<b>ובבא משה אל אהל מועד לדבר אתו.</b> יבול מאהל מועד ממש <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="152"></i> ת״ל (שמות כה) ונועדתי לך שם ודברתי אתך מעל וגו' ומה ת״ל מאהל מועד מגיד הכתוב שהיה משה נכנס ועומד באהל מועד והקול יורד משמי שמים לבין שני הכרובים ומשה היה שומע את הקול מדבר אליו מבפנים לכך נאמר ובבא משה אל אהל מועד לדבר אתו וגו'. ר' יהודה בן בתירא אומר י״ג מיעוטין מיעט אהרן מכל הדברות ואלו הן @?![א]@??. ובבא משה וגו' (שמות כה) ונועדתי לך שם. ודברתי אתך. (שם ל) אשר אועד לך שמה. לדבר אליך. ביום צוותו. את אשר יצוה. את כל אשר אצוה אותך. ואחד במצרים ואחד בסיני ואחד באהל מועד. במצרים כתיב (שם ו) ויהי ביום דבר ה' אל משה בארץ מצרים. בסיני כתיב (במדבר ג) ואלה תולדות אהרן ומשה ביום דבר ה' אל משה בהר סיני. באהל מועד כתיב (ויקרא א) ויקרא אל משה וידבר ה' אליו מאהל מועד לאמר הרי י״ג. וישמע את הקול <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="153"></i> שמא תאמר קול נמוך ת״ל קול רם. בכח. אלא להודיעך שבחו של מלך מלכי המלכים הקב״ה:	Numbers 7:89
<b>ויעש כן אהרן.</b> להודיע שבחו של אהרן שכשם שאמר לו כן עשה. אל מול פני המנורה. עשה לה מול ופנים שהיו השלשה פונים אל השלשה. וששתן פונין אל האמצעי. העלה. עשה לה מעלות. כאשר צוה ה' את משה. חצי לוג לכל נר:	Numbers 8:3
<b>וזה מעשה המנורה.</b> כלומר שנתקשה בה משה רבינו והראה לו הקב״ה למשה. מקשה זהב. תרגם נגידה כלומר מעשה אומן מעשה קורנס לא שהיתה יצוקה במעבה האדמה אלא מעשה אומן. ולא כענין שנאמר בשלמה (מלכים א ז) בככר הירדן יצקם המלך במעבה האדמה אלא מעשה אומן. עד ירכה עד פרחה. למה לי ללמדנו במסכת מנחות בפרק הקומץ רבה נמצאו גביעים עשרים ושנים. כפתוריהם י״א. פרחים ט'. בשלמא גביעים שנים ועשרים דכתיב ובמנורה ארבעה גביעים. תמניסר דקנים וארבעה דידה הרי שנים ועשרים. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="5"></i> כפתורים נמי אחד עשר (דכתיב כפתוריה שנים עשר). אלא פרחים תשעה היכא. הא כתיב פרחים תרי דידה וששה דקנים תמניא הוו. אמר רב שלמן עד ירכה עד פרחה הוסיף פרח אחד הרי ט'. מקשה היא. עוד למה לי מלמד שאם עשאה מן <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="6"></i> הגרוטאות פסולה שאינה נעשית אלא מן העשת וכו' הלכתא. מקשה. מין קשה. כמראה אשר הראה ה' את משה כן עשה את המנורה. רבי נתן אומר הראה לו הקב״ה למשה כלים עשויין ומנורה עשויה. וכן עשה בצלאל את המנורה לרבות משמשי המנורה:	Numbers 8:4
<b>וידבר ה' אל משה לאמר.</b> קח את הלוים. חיבה יתירה חיבב הקב״ה את הלוים שקרבם לשרתו ולברך בשמו. קח את הלוים. זהו שאמר הכתוב (דברים י) בעת ההיא הבדיל ה' את שבט הלוי. מתוך בני ישראל וגו' וטהרת אותם:	Numbers 8:5
<b><i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="10"></i> וכה תעשה להם לטהרם.</b> מיכן אמרו שפרה אדומה נשרפת בשנים בניסן בשנה השנית. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="8"></i> והלוים הוזו (בין) שנפקדו כאחד לחדש השני בשנה השנית. והעבירו תער על כל בשרם. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="9"></i> פרט לבית הסתרים. וכבסו בגדיהם והטהרו. זו טבילה שנאמר (ויקרא יד) ורחץ את בשרו במים:	
<b>ולקחו פר בן בקר ומנחתו סלת.</b> והלא כל חטאת קודמת לעולה הבא עמהם. ועשה את אשר לחטאת ראשונה. ומהו ופר שני בן בקר תקח אלא פר בן בקר בן שתי שנים:	Numbers 8:8
<b>והקרבת את הלוים.</b> מיכן אמרו צריך אדם שיהא עומד על קרבנו לפיכך תקנו מעמדות. מפורש במסכת תעניות. והקהלת את כל עדת בני ישראל. להודיע לכל קדושת הלוים:	
<b>והקרבת את הלוים לפני ה'.</b> במזרח. וסמכו בני ישראל את ידיהם על הלוים. זה קידוש שנתקדשו הלוים תחת בכורי ישראל. וכן אמרו במסכת סנהדרין יכול ידיו ממש. לא. הכי סמכו ליה בשמא קרין ליה ר' ויהבין ליה רשותא למידן דיני קנסות. והכא נמי בשמא סמכי להו:	Numbers 8:9
<b>והניף אהרן.</b> מעבירין אחד אחד:	Numbers 8:11
<b>והלוים יסמכו את ידיהם.</b> זה קידוש שנתקדשו הלוים. תחת כל בכור בבני ישראל. את האחד חטאת ואת האחד עולה. מלמד שכל חטאת קודמת לעולות הבאין אחריהן:	Numbers 8:12
<b>והעמדת את הלוים לפני אהל מועד.</b> זה שרות:	
<b>והבדלת את הלוים.</b> והיו לי הלוים. חביבין הלוים לפני הקב''ה שקרבם לפניו:	
<b>ואחרי כן יבואו הלוים.</b> מלמד שכל האמור בפרשה מעכב בהם:	
<b>כי נתונים נתונים המה לי.</b> הרי ב'. ולמטה אומר ואתנה את הלוים נתונים לאהרן ולבניו. הרי שלשה נתינות כנגד שלשה מקומות שקדשו הבכורות במצרים ובמדבר ובביאתן לארץ:	Numbers 8:16
<b>כי לי כל בכור.</b> במצריים לקחתים לי לקיים שנאמר (תהלים קיא) זכר עשה לנפלאותיו חנון ורחום ה':	
<b>ואתנה את הלוים.</b> ה' בני ישראל כתוב בפסוק מלמד שהעבודה כנגד תורה שניתנה בחמשה חומשין:	
<b>ואתנה את הלוים.</b> מלמד ששבט הלוי מקודש היה מקודם לכן. יעקב אבינו קדשו. שנאמר (בראשית כח) וכל אשר תתן לי עשר אעשרנו לך זה לוי שהוא עשירי קודש למפרע:	
<b>ויעש משה.</b> זה פקודי הלוים שפדו בכורי ישראל:	Numbers 8:20
<b>ויתחטאו הלוים.</b> מיכן אמרו כל מקום שטעון הזאה טעון טבילה.	Numbers 8:21
<b>ואחרי כן באו הלוים.</b> מלמד שבתחלה היתה העבודה בבכורות. כן עשו להם. זהו שאמר למעלה (במדבר ד) אל תכריתו את שבט משפחות הקהתי. ושמו אותם איש איש על עבודתו. (י) שלא (ישם) מעבודה לעבודה שלא יהו השוערים משוררים ולא המשוררים שוערים:	
<b>זאת אשר ללוים.</b> שנים פוסלין בלוים ואין המום פוסל בהם. רבי נתן אומר כתוב א' אומר מבן כ״ה שנה. וכתוב אחד אומר (שם) מבן שלשים שנה כיצד יתקיימו שני פסוקין הללו אלא מבן כ״ה לתלמוד ומבן שלשים לעבודה. מיכן אמרו כל תלמיד שלא ראה סימן ברכה במשנתו בה' שנים שוב אינו רואה:	Numbers 8:24
<b>ומבן חמשים שנה ישוב מצבא העבודה ולא יעבוד עוד.</b> מפני שכחו מתיש:	Numbers 8:25
<b>ושרת את אחיו.</b> מלמד שחוזר לנעילת שערים <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="11"></i> תניא עד שלא נכנסו לארץ היו הלוים כשרים מבן שלשים ועד בן חמשים. והכהנים משיביא שתי שערות ועד עולם אבל משנכנסו לארץ אין פוסל בלוים אלא קלקול מפני השירה. לצאתם מארץ מצרים מלמד שהיו מונים ישראל ליציאת מצרים. משבאו לארץ התחילו מונין לביאתן לארץ. ובנו הבית. התחילו מונין לבנין הבית. שנאמר (מלכים א ט) ויהי מקצה עשרים שנה אשר בנה שלמה את שני הבתים את בית ה' ואת בית המלך. חרב הבית. היו מונין לחרבנו. עד שהתחילו מונין למלכי האומות. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="12"></i> ובשנת את״ח למלכות יונים אנחנו בזמן הזה ובתחלת זמן את״ח שנפסקה הנבואה. יהי רצון לחדש ימינו כקדם:	
<b>[פס'].</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="13"></i> בחדש הראשון. וכבר אמר בתחלת הספר באחד לחדש השני. ללמדך שאין מוקדם ומאוחר בתורה וללמדך ששהו ישראל לפני הר סיני י״א חדש:	
<b><i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="14"></i> ויעשו בני ישראל את הפסח מה בא ללמדנו על ערב הפסח שחל להיות בשבת ששחיטת הפסח והקטרת אימורים דוחה את השבת שנאמר בהן במועדו.</b> ונאמר בתמיד במועדו מה להלן דוחה את השבת אף כאן דוחה את השבת:	
<b>בארבעה עשר יום.</b> <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="15"></i> למה אמר עוד במועדו. מלמד שכשם שדוחה את השבת כך דוחה את הטומאה. ככל חוקותיו אלו מצות שבגופו. שה תמים זכר בן שנה. וככל משפטיו אלו מצות שעל גופו למצה ומרורים וביעור חמץ:	Numbers 9:3
<b>וידבר משה אל בני ישראל.</b> אמר להם שמרו הפסח בזמנו. נמצאו המועדות בזמנן:	Numbers 9:4
<b>ויעשו את הפסח בראשון.</b> מלמד שלא עשו במדבר אלא פסח זה בלבד. וכן הוא אומר (עמוס ה) הזבחים ומנחה הגשתם לי במדבר ארבעים שנה בית ישראל. (יהושע ה) כי מולים היו כל העם היוצאים וכל העם הילודים במדבר בדרך בצאתם ממצרים לא מלו. וכתוב (שמות יג) כל ערל לא יאכל בו. ככל אשר צוה ה' את משה. לא סרו מדבריו:	Numbers 9:5
<b>ויהי אנשים אשר היו טמאים לנפש אדם ולא יכלו לעשות הפסח ביום ההוא.</b> שחל יום שביעי שלהם להיות ערב הפסח של דברי האומרים נושאי ארונו של יוסף היו. ולדברי האומרים מישראל היו. כולן היו יכולין ליטהר. אלא <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="16"></i> נראין הדברים שאמר הכתוב למת מצוה נטמאו. ויקרבו לפני משה ולפני אהרן. אבא חנן אומר משום רבי אליעזר בבית המדרש היו ובאו ועמדו לפניהן ביום ההוא הצורך היתה השאלה:	
