masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Terumot,פני משה,1,1,2a,"א""ר יודן תמן באומר וכו'. ר' יודן אדלעיל קאי דרצה לדמות תרומות לגיטין כדשקיל וטרי לעיל וקאמר דיש לחלק ביניהן תמן בתרומות על לשעבר הוא ששואלין אותו היאך עשית והוא אומר כך וכך עשיתי. והלכך מסתברא דגם הרכנת הראש לא מהני בתרומה אבל הכא בגיטין להבא הוא ואומר כך וכך עשו ומהני נמי סימן הרכנת הראש:","א""ר יודן תמן באומר וכו'",JTmock Terumot 1:1:10,"אמר ר' יודן תמן באומר כך וכך עשיתי הכא באומר כך וכך עשו רבי בנימין בר לוי בעי אם יש בו דעת לשעבר יש בו דעת להבא אם אין בו דעת לשעבר אין בו דעת להבא אמר רבי אבדימי בחרש אנן קיימין ואין שליחות לחרש א""ר יוסי ב""ר בון בבריא אנן קיימין ולמה אינו גט אני אומר מתעסק היה בשטרותיו ותני כן במה דברים אמורים בזמן שפירש מתוך בוריו אבל אם נשתתק מחמת חוליו דיו פעם אחת"
Terumot,פני משה,1,1,2a,"רבי בנימין. הקשה על זה דממ""נ אם יש בו דעת לשעבר וכו' דמאי שנא להבא מלשעבר אלא לא שנא:",רבי בנימין,JTmock Terumot 1:1:10,"אמר ר' יודן תמן באומר כך וכך עשיתי הכא באומר כך וכך עשו רבי בנימין בר לוי בעי אם יש בו דעת לשעבר יש בו דעת להבא אם אין בו דעת לשעבר אין בו דעת להבא אמר רבי אבדימי בחרש אנן קיימין ואין שליחות לחרש א""ר יוסי ב""ר בון בבריא אנן קיימין ולמה אינו גט אני אומר מתעסק היה בשטרותיו ותני כן במה דברים אמורים בזמן שפירש מתוך בוריו אבל אם נשתתק מחמת חוליו דיו פעם אחת"
Terumot,פני משה,1,1,2a,"בחרש אנן קיימין. האי מילתא אמתני' דהתם קאי ואגב מייתי לה נמי הכא דהתם קתני נשתתק בודקין אותו ג""פ ור' אבהו מפרש דאפי' בשהיה חרש שאינו שומע בתחילה ושוב נשתתק גם כן מהני נמי גבי' בדיקה דס""ל חרש מוציא ברמיזה. ואין שליחות לחרש כלומר וכי אין שליחות לחרש בכה""ג ור' יוסי בר בון קאמר דבבריא שנשתתק אנן קיימינן אבל בחרש לא מהני רמיזה:",בחרש אנן קיימין,JTmock Terumot 1:1:10,"אמר ר' יודן תמן באומר כך וכך עשיתי הכא באומר כך וכך עשו רבי בנימין בר לוי בעי אם יש בו דעת לשעבר יש בו דעת להבא אם אין בו דעת לשעבר אין בו דעת להבא אמר רבי אבדימי בחרש אנן קיימין ואין שליחות לחרש א""ר יוסי ב""ר בון בבריא אנן קיימין ולמה אינו גט אני אומר מתעסק היה בשטרותיו ותני כן במה דברים אמורים בזמן שפירש מתוך בוריו אבל אם נשתתק מחמת חוליו דיו פעם אחת"
Terumot,פני משה,1,1,2a,"ולמה אינו גט. עד שיבדקו אותו ג""פ לפי שאני אומר מתעסק בשטרותיו היה דהואיל ובריא היה מקוד' אפשר שזה זמן מועט שמתעסק בשטרות היה וכשמרכין בראשו כוונתו על אלו השטרות הלכך עד שיבדקו אותו ג""פ ויבינו דכוונתו לשם גט הוא:",ולמה אינו גט,JTmock Terumot 1:1:10,"אמר ר' יודן תמן באומר כך וכך עשיתי הכא באומר כך וכך עשו רבי בנימין בר לוי בעי אם יש בו דעת לשעבר יש בו דעת להבא אם אין בו דעת לשעבר אין בו דעת להבא אמר רבי אבדימי בחרש אנן קיימין ואין שליחות לחרש א""ר יוסי ב""ר בון בבריא אנן קיימין ולמה אינו גט אני אומר מתעסק היה בשטרותיו ותני כן במה דברים אמורים בזמן שפירש מתוך בוריו אבל אם נשתתק מחמת חוליו דיו פעם אחת"
Terumot,פני משה,1,1,2a,"ותני. בברייתא כן בד""א שצריך בדיקה ג""פ בזמן שפירש ונשתתק מתוך בוריו:",ותני,JTmock Terumot 1:1:10,"אמר ר' יודן תמן באומר כך וכך עשיתי הכא באומר כך וכך עשו רבי בנימין בר לוי בעי אם יש בו דעת לשעבר יש בו דעת להבא אם אין בו דעת לשעבר אין בו דעת להבא אמר רבי אבדימי בחרש אנן קיימין ואין שליחות לחרש א""ר יוסי ב""ר בון בבריא אנן קיימין ולמה אינו גט אני אומר מתעסק היה בשטרותיו ותני כן במה דברים אמורים בזמן שפירש מתוך בוריו אבל אם נשתתק מחמת חוליו דיו פעם אחת"
Terumot,פני משה,1,1,2a,"דיו פעם אחת. שאין כאן חשש שמא מקרוב מתעסק בשטרותיו היה שהרי חולה היה ובתוספתא דגטין פ""ה גריס היה חולה ומשותק בודקין אותו ג""פ:",דיו פעם אחת,JTmock Terumot 1:1:10,"אמר ר' יודן תמן באומר כך וכך עשיתי הכא באומר כך וכך עשו רבי בנימין בר לוי בעי אם יש בו דעת לשעבר יש בו דעת להבא אם אין בו דעת לשעבר אין בו דעת להבא אמר רבי אבדימי בחרש אנן קיימין ואין שליחות לחרש א""ר יוסי ב""ר בון בבריא אנן קיימין ולמה אינו גט אני אומר מתעסק היה בשטרותיו ותני כן במה דברים אמורים בזמן שפירש מתוך בוריו אבל אם נשתתק מחמת חוליו דיו פעם אחת"
Terumot,פני משה,1,1,2a,מאן תנא חרש. אמתני' מהדר מאן תנא דחרש אפי' בדיעבד אין תרומתו תרומה:,מאן תנא חרש,JTmock Terumot 1:1:11,מאן תנא חרש דלא כרבי יודא דתני אמר רבי יודא מעשה בבניו של רבי יוחנן בן גודגדא שהיו כולן חרשין והיו כל הטהרות שבירושלים נעשין על גביהן אמרו לו מפני שהטהרות אינן צריכות מחשבה ונעשות על גבי חרש שוטה וקטן אבל תרומה ומעשרות צריכות מחשבה ואינן נפסלות בהיסח הדעת רבי יוסי בשם רבי לא אין כתיב בהן מחשבה שמירה כתיב בהן
Terumot,פני משה,1,1,2a,"דלא כרבי יודה. דתוספתא שהבאתי לעיל דקאמר דבדיעבד תרומתו תרומה ומסיים שם א""ר יהודה מעשה וכו':",דלא כרבי יודה,JTmock Terumot 1:1:11,מאן תנא חרש דלא כרבי יודא דתני אמר רבי יודא מעשה בבניו של רבי יוחנן בן גודגדא שהיו כולן חרשין והיו כל הטהרות שבירושלים נעשין על גביהן אמרו לו מפני שהטהרות אינן צריכות מחשבה ונעשות על גבי חרש שוטה וקטן אבל תרומה ומעשרות צריכות מחשבה ואינן נפסלות בהיסח הדעת רבי יוסי בשם רבי לא אין כתיב בהן מחשבה שמירה כתיב בהן
Terumot,פני משה,1,1,2a,אמרו לו. משם ראיה בתמיה. דמפני שהטהרות אין צריכות מחשבה ובן דעת אבל תרומות ומעשרות צריכות מחשבה ולידע כמה צריך לתרום ולעשר:,אמרו לו,JTmock Terumot 1:1:11,מאן תנא חרש דלא כרבי יודא דתני אמר רבי יודא מעשה בבניו של רבי יוחנן בן גודגדא שהיו כולן חרשין והיו כל הטהרות שבירושלים נעשין על גביהן אמרו לו מפני שהטהרות אינן צריכות מחשבה ונעשות על גבי חרש שוטה וקטן אבל תרומה ומעשרות צריכות מחשבה ואינן נפסלות בהיסח הדעת רבי יוסי בשם רבי לא אין כתיב בהן מחשבה שמירה כתיב בהן
Terumot,פני משה,1,1,2a,"ואינן נפסלות בהיסח הדעת. וכי הטהרות אינן נפסלות בהיסח הדעת והיאך נסמוך על אלו שאינן בני דעת וקא""ר יוסי בשם ר' אילא דאפ""ה הואיל ואין כתוב בהן מחשבה אלא שמירה הוא דכתיב בהן דבפרשת טמאים וינזרו מקדשי בני ישראל וגו' ושמרו את משמרתי כתיב ואע""ג שאין הכתוב מדבר אלא בטומאת הגוף סמכו מכאן גם על הטהרות וטומאת בשר וכיוצא בו ולאפוקי תרומה דמחשבה כתיב בה ולפיכך צריכה בן דעת:",ואינן נפסלות בהיסח הדעת,JTmock Terumot 1:1:11,מאן תנא חרש דלא כרבי יודא דתני אמר רבי יודא מעשה בבניו של רבי יוחנן בן גודגדא שהיו כולן חרשין והיו כל הטהרות שבירושלים נעשין על גביהן אמרו לו מפני שהטהרות אינן צריכות מחשבה ונעשות על גבי חרש שוטה וקטן אבל תרומה ומעשרות צריכות מחשבה ואינן נפסלות בהיסח הדעת רבי יוסי בשם רבי לא אין כתיב בהן מחשבה שמירה כתיב בהן
Terumot,פני משה,1,1,2a,"סימני שוטה וכו'. בתוספתא פ""ק:",סימני שוטה וכו',JTmock Terumot 1:1:12,"סימני שוטה היוצא בלילה והלן בבית הקברות והמקרע את כסותו והמאבד מה שנותנין לו א""ר הונא והוא שיהא כולהן בו דלא כן אני אומר היוצא בלילה קיניטרוקוס הלן בבית הקברות מקטיר לשדים המקרע את כסותו סוליקוס והמאבד מה שנותנים לו קודייקוס רבי יוחנן אמר אפילו באחת מהן אמר רבי אבון מסתברא מה דאמר רבי יוחנן אפילו אחת מהן ובלבד במאבד מה שנותנין לו אפילו שוטה שבשוטים אין מאבד כל מה שנותנים לו קונדיקוס קורדייקוס אין בו אחת מכל אלו מהו קורדייקוס אמר ר' יוסי המים אתא עובדא קומי רבי יוסי בחד טרסיי דהוון יהבון ליה סימוק גו אכום והוא לעי אכום גו סימוק והוא לעי אמר דו הוא קורדייקוס שאמרו חכמים"
Terumot,פני משה,1,1,2a,"והוא שיהא כולהם בו. להא דקחשיב דאל""כ אלא עושה דבר אחד מהן לאו סימן שוטה הוי שאני אומר היוצא בלילה יחידי שמא קניטרופוס הוא שאחזו החולי הבא מחמימות הגוף ויצא למקום האויר:",והוא שיהא כולהם בו,JTmock Terumot 1:1:12,"סימני שוטה היוצא בלילה והלן בבית הקברות והמקרע את כסותו והמאבד מה שנותנין לו א""ר הונא והוא שיהא כולהן בו דלא כן אני אומר היוצא בלילה קיניטרוקוס הלן בבית הקברות מקטיר לשדים המקרע את כסותו סוליקוס והמאבד מה שנותנים לו קודייקוס רבי יוחנן אמר אפילו באחת מהן אמר רבי אבון מסתברא מה דאמר רבי יוחנן אפילו אחת מהן ובלבד במאבד מה שנותנין לו אפילו שוטה שבשוטים אין מאבד כל מה שנותנים לו קונדיקוס קורדייקוס אין בו אחת מכל אלו מהו קורדייקוס אמר ר' יוסי המים אתא עובדא קומי רבי יוסי בחד טרסיי דהוון יהבון ליה סימוק גו אכום והוא לעי אכום גו סימוק והוא לעי אמר דו הוא קורדייקוס שאמרו חכמים"
