masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Nazir,פני משה,1,1,2a,באומר מפחזנא. כלומר וכן נמי באומר מפחזנא דכאומר פזיח הוא וכן מנזקא מנזיקנא כנזיק הוא ולאו כינויי כינויין הוא:,באומר מפחזנא,JTmock Nazir 1:1:7,"תני ב""ש אומרים בין כינויים בין כינויי כינויים אסורין ובית הלל אומרים כינויין אסורין כינויי כינויין מותרין היי דן אינון כינויי כינויין אמר ר' בא בר זבדא מנזקא מנזיקנא מפחזנא א""ר יוסה אין אילו כינויי כינויין כינויין ממש אינון אילו האומר מנדרנא שמא אינו נזיר אילו מנזירנא כאומר מפחזנא אילין אינון כינויי כינויין על דעתיה דרבי יוסי הדא היא דתנינן הרי עלי ציפורין רבי מאיר אומר נזיר וחכמים אומרים אינו נזיר אמר ר' יוחנן משום כינויי כינויין (דנייאל ד) עד די שעריה כנישרין רבא וטיפרוהי כציפורין."
Nazir,פני משה,1,1,2a,"אילין אינון כינויי כינויין וכו'. כלומר אלא דהכי מפרשינן דפליגי בית שמאי ובית הלל בהא דפליגי ר' מאיר וחכמים במתני' באומר הרי עלי צפרין דטעמיה דר""מ כדקאמר רבי יוחנן לקמן דמשום כינויי כינוין הוא דאסר כדאשכחן דכתיבי שער וציפרין בחד קרא עד דשעריה וגו' והיינו כמו כינוי כינויין דמשום דסמיך ליה מהני דסבר רבי מאיר דציפורין הסמוכין לשער קיבל עליה שיגדל שערו לנזירות ויביא צפורין:",אילין אינון כינויי כינויין וכו',JTmock Nazir 1:1:7,"תני ב""ש אומרים בין כינויים בין כינויי כינויים אסורין ובית הלל אומרים כינויין אסורין כינויי כינויין מותרין היי דן אינון כינויי כינויין אמר ר' בא בר זבדא מנזקא מנזיקנא מפחזנא א""ר יוסה אין אילו כינויי כינויין כינויין ממש אינון אילו האומר מנדרנא שמא אינו נזיר אילו מנזירנא כאומר מפחזנא אילין אינון כינויי כינויין על דעתיה דרבי יוסי הדא היא דתנינן הרי עלי ציפורין רבי מאיר אומר נזיר וחכמים אומרים אינו נזיר אמר ר' יוחנן משום כינויי כינויין (דנייאל ד) עד די שעריה כנישרין רבא וטיפרוהי כציפורין."
Nazir,פני משה,1,1,2a,הריני כזה כו'. כדלעיל:,הריני כזה כו',JTmock Nazir 1:1:8,הריני כזה. אמר ר' יוסי בר חנינה בתפוש בשערו והוא אמר הריני כזה הריני מסלסל הריני מכלכל כאומר הריני מן המסלסלין מן המכלכלין הריני מסלסל ומכלכל כאומר לא אסלסל ולא אכלכל פחות משלשים אלא שלשים הרי עלי שלא אסלסל שלא אכלכל כאומר לא אסלסל ולא אכלכל יותר על שלשים אלא שלשים הרי עלי לשלח פרע הרי אני מסלסל מכלכל הרי עלי שלא אסלסל ושלא אכלכל הרי עלי לשלח פרע
Nazir,פני משה,1,1,2a,כאומר הריני מן המסלסלין מן המכלכלין. כלומר נעשה כאומר הריני מן הנזירים שמסלסלין ומכלכלין שערן בגידול דנזירות:,כאומר הריני מן המסלסלין מן המכלכלין,JTmock Nazir 1:1:8,הריני כזה. אמר ר' יוסי בר חנינה בתפוש בשערו והוא אמר הריני כזה הריני מסלסל הריני מכלכל כאומר הריני מן המסלסלין מן המכלכלין הריני מסלסל ומכלכל כאומר לא אסלסל ולא אכלכל פחות משלשים אלא שלשים הרי עלי שלא אסלסל שלא אכלכל כאומר לא אסלסל ולא אכלכל יותר על שלשים אלא שלשים הרי עלי לשלח פרע הרי אני מסלסל מכלכל הרי עלי שלא אסלסל ושלא אכלכל הרי עלי לשלח פרע
Nazir,פני משה,1,1,2a,"הריני מסלסל ומכלכל וכו'. כלומר דאשמעינן דלעולם לחומרא אזלינן דכמו באומר הריני מסלסל הריני מכלכל אמרינן דדעתו היה שלא יסלסל ויכלכל פחות משלשים יום אלא ל' יום כמנין סתם נזירות וכן נמי אם אמר הרי עלי שלא אסלסל ושלא אכלכל לא אמרינן דלאו מידי קביל עליה אלא נעשה כאומר לא אסלסל ולא אכלכל יותר על שלשים יום כי אם שלשים יום כנזיר דאל""כ למה ליה למימר לא אסלסל ולא אכלכל:",הריני מסלסל ומכלכל וכו',JTmock Nazir 1:1:8,הריני כזה. אמר ר' יוסי בר חנינה בתפוש בשערו והוא אמר הריני כזה הריני מסלסל הריני מכלכל כאומר הריני מן המסלסלין מן המכלכלין הריני מסלסל ומכלכל כאומר לא אסלסל ולא אכלכל פחות משלשים אלא שלשים הרי עלי שלא אסלסל שלא אכלכל כאומר לא אסלסל ולא אכלכל יותר על שלשים אלא שלשים הרי עלי לשלח פרע הרי אני מסלסל מכלכל הרי עלי שלא אסלסל ושלא אכלכל הרי עלי לשלח פרע
Nazir,פני משה,1,1,2a,"הרי עלי לשלח פרע וכו'. כלומר דמפרש דמתני' לא מיירי באומר הרי עלי לשלח פרע לחוד דא""כ אפשר להעביר השער קאמר אלא באומר הרי עלי לשלח פרע הריני מסלסל ומכלכל אי נמי באומר הרי עלי שלא אסלסל ושלא אכלכל ביותר מהרי עלי לשלת פרע דבכי הא אמרינן דקיבל עליו לגדל שערו שלשים יום:",הרי עלי לשלח פרע וכו',JTmock Nazir 1:1:8,הריני כזה. אמר ר' יוסי בר חנינה בתפוש בשערו והוא אמר הריני כזה הריני מסלסל הריני מכלכל כאומר הריני מן המסלסלין מן המכלכלין הריני מסלסל ומכלכל כאומר לא אסלסל ולא אכלכל פחות משלשים אלא שלשים הרי עלי שלא אסלסל שלא אכלכל כאומר לא אסלסל ולא אכלכל יותר על שלשים אלא שלשים הרי עלי לשלח פרע הרי אני מסלסל מכלכל הרי עלי שלא אסלסל ושלא אכלכל הרי עלי לשלח פרע
Nazir,פני משה,1,1,2a,"רשב""ל אמר. לאו טעמא משום כינויי כינויין אלא משום דנזיר טמא מביא עוף והילכך קסבר ר""מ דנזירות קביל עליה הואיל ושייכא צפרין גבי נזיר:","רשב""ל אמר",JTmock Nazir 1:1:9,"הרי עלי ציפורין ר' מאיר אומר נזיר וחכמים אומרים אינו נזיר א""ר יוחנן משום כינויי כינויין עד די שעריה כנישרין רבא וטיפרוהי כציפורין רשב""ל אמר משום נזיר טמא מביא עוף וכי ציפורין הוא מביא תורין ובני יונה הוא מביא אית תניי תני כל עוף טהור קרוי ציפורין ואית תניי תני כל עוף בין טמא בין טהור קרוי ציפורין מן דמר כל עוף טהור קרוי ציפורין (דברים יד) כל צפור טהורה תאכלו ומן דמר כל עוף בין טמא בין טהור קרוי ציפורין (יחזקאל לט) אמור לצפור כל כנף מה טעמא דרבנין נעשה כמתנדב ציפורין לבדק הבית מ""ט דר""מ נעשה כמתנדב אשם לבדק הבית מה נפק מביניהון אמר הרי עלי אשם על דעתיה דר' מאיר מאחר שאינן מתנדבין אשם לבדק הבית נזיר על דעתין דרבנין מאחר שנזיר טמא מביא אשם אינו נזיר:"
Nazir,פני משה,1,1,2a,וכי ציפורין הוא מביא. נזיר טמא והלא תורין או בני יונה הוא מביא:,וכי ציפורין הוא מביא,JTmock Nazir 1:1:9,"הרי עלי ציפורין ר' מאיר אומר נזיר וחכמים אומרים אינו נזיר א""ר יוחנן משום כינויי כינויין עד די שעריה כנישרין רבא וטיפרוהי כציפורין רשב""ל אמר משום נזיר טמא מביא עוף וכי ציפורין הוא מביא תורין ובני יונה הוא מביא אית תניי תני כל עוף טהור קרוי ציפורין ואית תניי תני כל עוף בין טמא בין טהור קרוי ציפורין מן דמר כל עוף טהור קרוי ציפורין (דברים יד) כל צפור טהורה תאכלו ומן דמר כל עוף בין טמא בין טהור קרוי ציפורין (יחזקאל לט) אמור לצפור כל כנף מה טעמא דרבנין נעשה כמתנדב ציפורין לבדק הבית מ""ט דר""מ נעשה כמתנדב אשם לבדק הבית מה נפק מביניהון אמר הרי עלי אשם על דעתיה דר' מאיר מאחר שאינן מתנדבין אשם לבדק הבית נזיר על דעתין דרבנין מאחר שנזיר טמא מביא אשם אינו נזיר:"
Nazir,פני משה,1,1,2a,אית תניי תני. דכל עוף טהור קרוי ציפורין ודעתו היה על תורין ובני יונה:,אית תניי תני,JTmock Nazir 1:1:9,"הרי עלי ציפורין ר' מאיר אומר נזיר וחכמים אומרים אינו נזיר א""ר יוחנן משום כינויי כינויין עד די שעריה כנישרין רבא וטיפרוהי כציפורין רשב""ל אמר משום נזיר טמא מביא עוף וכי ציפורין הוא מביא תורין ובני יונה הוא מביא אית תניי תני כל עוף טהור קרוי ציפורין ואית תניי תני כל עוף בין טמא בין טהור קרוי ציפורין מן דמר כל עוף טהור קרוי ציפורין (דברים יד) כל צפור טהורה תאכלו ומן דמר כל עוף בין טמא בין טהור קרוי ציפורין (יחזקאל לט) אמור לצפור כל כנף מה טעמא דרבנין נעשה כמתנדב ציפורין לבדק הבית מ""ט דר""מ נעשה כמתנדב אשם לבדק הבית מה נפק מביניהון אמר הרי עלי אשם על דעתיה דר' מאיר מאחר שאינן מתנדבין אשם לבדק הבית נזיר על דעתין דרבנין מאחר שנזיר טמא מביא אשם אינו נזיר:"
Nazir,פני משה,1,1,2a,"ואית תניי תני כל עוף בין טמא בין טהור. בכלל צפרין הוא ואפ""ה אמרינן דדעתו לא היה אלא על מה שקרב למזבח:",ואית תניי תני כל עוף בין טמא,JTmock Nazir 1:1:9,"הרי עלי ציפורין ר' מאיר אומר נזיר וחכמים אומרים אינו נזיר א""ר יוחנן משום כינויי כינויין עד די שעריה כנישרין רבא וטיפרוהי כציפורין רשב""ל אמר משום נזיר טמא מביא עוף וכי ציפורין הוא מביא תורין ובני יונה הוא מביא אית תניי תני כל עוף טהור קרוי ציפורין ואית תניי תני כל עוף בין טמא בין טהור קרוי ציפורין מן דמר כל עוף טהור קרוי ציפורין (דברים יד) כל צפור טהורה תאכלו ומן דמר כל עוף בין טמא בין טהור קרוי ציפורין (יחזקאל לט) אמור לצפור כל כנף מה טעמא דרבנין נעשה כמתנדב ציפורין לבדק הבית מ""ט דר""מ נעשה כמתנדב אשם לבדק הבית מה נפק מביניהון אמר הרי עלי אשם על דעתיה דר' מאיר מאחר שאינן מתנדבין אשם לבדק הבית נזיר על דעתין דרבנין מאחר שנזיר טמא מביא אשם אינו נזיר:"
