masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sotah,פני משה,1,0,1b,"השיבו חכמים על דברי ר' יוסי ב""י כו' הכל ממנו לקנאות לה בשנייה גרסינן. והוא כמו בשנאה כלומר דלדבריו דמקנא לה על פי עצמו אם כן אין לדבר סוף דכשישנאה יהא לעולם נאמן לומ' קנאתי לה מפלוני ויביא עדים שנסתר' דהואיל ובאמת לא קינא לה לא נזהרת היא ויבא לפוסלה מכתובתה כשלא תרצה לשתות:","השיבו חכמים על דברי ר' יוסי ב""י",JTmock Sotah 1:1:8,"השיבו על דברי רבי יוסי בן יודה א""כ אין לדבר סוף. הכל ממנו לקנאות לה בשנים ולהביא עדים שנסתרה ולפוסלה מכתובה. אמר ר' יוסי מה טיבה להיסתר. אלא אתיא די לא על דמתניתין הכל ממנו לקנות לה מפיו ולומר שנסתרה ולפוסלה מכתובתה. אמר רבי מנא אפי' כהדין תנייא אתייא היא כמאן דמר מקנא לה מאביה ומבנה. הכל ממנה לקנות לה מאביה ומבנה ולהביא עדים שנסתרה ולפוסלה מכתובתה. אין תימא מה טיבה להיסתר. התורה התירה להיסתר. דמר רבי יוחנן משום רבי שמעון בן יוחי כתיב (דברים יג) כי יסיתך אחיך בן אמך וגו'. בתך בסתר. אמך בסתר. מתייחד אדם עם אמו ודר עמה. עם בתו ודר עמה. עם אחותו ואינו דר עמה."
Sotah,פני משה,1,0,1b,"מה טיבה להיסתר. כלומר דר' יוסי מקשי ע""ז דחששו שתפסיד כתובתה בחנם הי' לה להזהר בסתירה דבלאו הכי יחוד אסור מן התורה. ה""ג די לא אתיא אלא על דמתני'. הך קושיא דלא יהיה לדבר סוף על המתני' אליבא דר""א הוא דשייכא שפיר להקשות דאמר משקה לה ע""פ עצמו דהוא נאמן לו' שנסתרה:",מה טיבה להיסתר,JTmock Sotah 1:1:8,"השיבו על דברי רבי יוסי בן יודה א""כ אין לדבר סוף. הכל ממנו לקנאות לה בשנים ולהביא עדים שנסתרה ולפוסלה מכתובה. אמר ר' יוסי מה טיבה להיסתר. אלא אתיא די לא על דמתניתין הכל ממנו לקנות לה מפיו ולומר שנסתרה ולפוסלה מכתובתה. אמר רבי מנא אפי' כהדין תנייא אתייא היא כמאן דמר מקנא לה מאביה ומבנה. הכל ממנה לקנות לה מאביה ומבנה ולהביא עדים שנסתרה ולפוסלה מכתובתה. אין תימא מה טיבה להיסתר. התורה התירה להיסתר. דמר רבי יוחנן משום רבי שמעון בן יוחי כתיב (דברים יג) כי יסיתך אחיך בן אמך וגו'. בתך בסתר. אמך בסתר. מתייחד אדם עם אמו ודר עמה. עם בתו ודר עמה. עם אחותו ואינו דר עמה."
Sotah,פני משה,1,0,1b,הכל ממנו לקנות לה מפיו כו'. כלומר כשירצה יקנא לה בפני שנים ואז יהא נאמן לעולם לומר שנסתרה:,הכל ממנו לקנות לה מפיו כו',JTmock Sotah 1:1:8,"השיבו על דברי רבי יוסי בן יודה א""כ אין לדבר סוף. הכל ממנו לקנאות לה בשנים ולהביא עדים שנסתרה ולפוסלה מכתובה. אמר ר' יוסי מה טיבה להיסתר. אלא אתיא די לא על דמתניתין הכל ממנו לקנות לה מפיו ולומר שנסתרה ולפוסלה מכתובתה. אמר רבי מנא אפי' כהדין תנייא אתייא היא כמאן דמר מקנא לה מאביה ומבנה. הכל ממנה לקנות לה מאביה ומבנה ולהביא עדים שנסתרה ולפוסלה מכתובתה. אין תימא מה טיבה להיסתר. התורה התירה להיסתר. דמר רבי יוחנן משום רבי שמעון בן יוחי כתיב (דברים יג) כי יסיתך אחיך בן אמך וגו'. בתך בסתר. אמך בסתר. מתייחד אדם עם אמו ודר עמה. עם בתו ודר עמה. עם אחותו ואינו דר עמה."
Sotah,פני משה,1,0,1b,"ורבי מנא אמר אפילו כו'. דאפילו תימא כהאי תנא כר""י ב""י דאמר לר""א מקנא לה ע""פ עצמו והסתירה צרוך להיות ע""פ שנים אתייא נמי שפיר הך קושיא דכמ""ד לקמן הלכה ב' דמקנא לה מאביה או מבנה וא""כ הכל ממנו כו' דהרי מותרת להתייחד עם אביה ועם בנה ולא קשיא מה טיבה להיסתר דהתורה התירה וכדמסיק וכן קאמר בבבלי ד""ב דלדברי שניהם קשה אלא דהתם משמע דעיקר הקושיא לדברי ר""י בר' יהודה כדקאמר התם אף למשנתינו אין לדבר סוף ולא נחית להא דאמר הכא:",ורבי מנא אמר אפילו כו',JTmock Sotah 1:1:8,"השיבו על דברי רבי יוסי בן יודה א""כ אין לדבר סוף. הכל ממנו לקנאות לה בשנים ולהביא עדים שנסתרה ולפוסלה מכתובה. אמר ר' יוסי מה טיבה להיסתר. אלא אתיא די לא על דמתניתין הכל ממנו לקנות לה מפיו ולומר שנסתרה ולפוסלה מכתובתה. אמר רבי מנא אפי' כהדין תנייא אתייא היא כמאן דמר מקנא לה מאביה ומבנה. הכל ממנה לקנות לה מאביה ומבנה ולהביא עדים שנסתרה ולפוסלה מכתובתה. אין תימא מה טיבה להיסתר. התורה התירה להיסתר. דמר רבי יוחנן משום רבי שמעון בן יוחי כתיב (דברים יג) כי יסיתך אחיך בן אמך וגו'. בתך בסתר. אמך בסתר. מתייחד אדם עם אמו ודר עמה. עם בתו ודר עמה. עם אחותו ואינו דר עמה."
Sotah,פני משה,1,0,1b,"דאמר ר""י כו'. וכדדריש לה בבלי קידושין דף פ' וכי בן אם מסית בן אב אינו מסית אלא לומר לך בן מתייחד עם אמו:","דאמר ר""י כו'",JTmock Sotah 1:1:8,"השיבו על דברי רבי יוסי בן יודה א""כ אין לדבר סוף. הכל ממנו לקנאות לה בשנים ולהביא עדים שנסתרה ולפוסלה מכתובה. אמר ר' יוסי מה טיבה להיסתר. אלא אתיא די לא על דמתניתין הכל ממנו לקנות לה מפיו ולומר שנסתרה ולפוסלה מכתובתה. אמר רבי מנא אפי' כהדין תנייא אתייא היא כמאן דמר מקנא לה מאביה ומבנה. הכל ממנה לקנות לה מאביה ומבנה ולהביא עדים שנסתרה ולפוסלה מכתובתה. אין תימא מה טיבה להיסתר. התורה התירה להיסתר. דמר רבי יוחנן משום רבי שמעון בן יוחי כתיב (דברים יג) כי יסיתך אחיך בן אמך וגו'. בתך בסתר. אמך בסתר. מתייחד אדם עם אמו ודר עמה. עם בתו ודר עמה. עם אחותו ואינו דר עמה."
Sotah,פני משה,1,0,1b,בתך. דכתיב בהאי או בנך או בתך:,בתך,JTmock Sotah 1:1:8,"השיבו על דברי רבי יוסי בן יודה א""כ אין לדבר סוף. הכל ממנו לקנאות לה בשנים ולהביא עדים שנסתרה ולפוסלה מכתובה. אמר ר' יוסי מה טיבה להיסתר. אלא אתיא די לא על דמתניתין הכל ממנו לקנות לה מפיו ולומר שנסתרה ולפוסלה מכתובתה. אמר רבי מנא אפי' כהדין תנייא אתייא היא כמאן דמר מקנא לה מאביה ומבנה. הכל ממנה לקנות לה מאביה ומבנה ולהביא עדים שנסתרה ולפוסלה מכתובתה. אין תימא מה טיבה להיסתר. התורה התירה להיסתר. דמר רבי יוחנן משום רבי שמעון בן יוחי כתיב (דברים יג) כי יסיתך אחיך בן אמך וגו'. בתך בסתר. אמך בסתר. מתייחד אדם עם אמו ודר עמה. עם בתו ודר עמה. עם אחותו ואינו דר עמה."
Sotah,פני משה,1,0,1b,בתך בסתר אמך בסתר. כלומר שדיבר הכתוב בהוה לפי שהן מצויין זה אצל זה דמתייחד אדם עם אמו ועם בתו:,בתך בסתר אמך בסתר,JTmock Sotah 1:1:8,"השיבו על דברי רבי יוסי בן יודה א""כ אין לדבר סוף. הכל ממנו לקנאות לה בשנים ולהביא עדים שנסתרה ולפוסלה מכתובה. אמר ר' יוסי מה טיבה להיסתר. אלא אתיא די לא על דמתניתין הכל ממנו לקנות לה מפיו ולומר שנסתרה ולפוסלה מכתובתה. אמר רבי מנא אפי' כהדין תנייא אתייא היא כמאן דמר מקנא לה מאביה ומבנה. הכל ממנה לקנות לה מאביה ומבנה ולהביא עדים שנסתרה ולפוסלה מכתובתה. אין תימא מה טיבה להיסתר. התורה התירה להיסתר. דמר רבי יוחנן משום רבי שמעון בן יוחי כתיב (דברים יג) כי יסיתך אחיך בן אמך וגו'. בתך בסתר. אמך בסתר. מתייחד אדם עם אמו ודר עמה. עם בתו ודר עמה. עם אחותו ואינו דר עמה."
Sotah,פני משה,1,0,1b,"עם אחותו. מתייחד עמה לפרקים באקראי בעלמא ואינו דר עמה בקביעו'. וכרב אסי שם דף פ""א ולא קיימא המסקנא כן אלא כדתני בתוספתא פ""ה דקידושין אחותו וחמותו ושאר כל עריות שבתורה לא יתייחד עמהן:",עם אחותו,JTmock Sotah 1:1:8,"השיבו על דברי רבי יוסי בן יודה א""כ אין לדבר סוף. הכל ממנו לקנאות לה בשנים ולהביא עדים שנסתרה ולפוסלה מכתובה. אמר ר' יוסי מה טיבה להיסתר. אלא אתיא די לא על דמתניתין הכל ממנו לקנות לה מפיו ולומר שנסתרה ולפוסלה מכתובתה. אמר רבי מנא אפי' כהדין תנייא אתייא היא כמאן דמר מקנא לה מאביה ומבנה. הכל ממנה לקנות לה מאביה ומבנה ולהביא עדים שנסתרה ולפוסלה מכתובתה. אין תימא מה טיבה להיסתר. התורה התירה להיסתר. דמר רבי יוחנן משום רבי שמעון בן יוחי כתיב (דברים יג) כי יסיתך אחיך בן אמך וגו'. בתך בסתר. אמך בסתר. מתייחד אדם עם אמו ודר עמה. עם בתו ודר עמה. עם אחותו ואינו דר עמה."
Sotah,פני משה,1,0,1b,לוקין. משום לא תענה:,לוקין,JTmock Sotah 1:1:9,עידי קינוי שנמצאו זוממין לוקין. עידי סתירה שנמצאו זוממין אתה אמרתה לוקין. מהו שישלמו לא מכוחן היא מפסדת כתובתה. או ייבא כיי דמר רבי בא רבי יהודה בשם שמואל אין למידין דבר מדבר בעדים זוממין. והכא כן
Sotah,פני משה,1,0,1b,"אתה אמרת לוקין. כלומר דזה פשיטא הוא דלוקין מכ""ש מעידי קינוי אלא הא מיבעיא לן מהו שישלמו. לה שרצו להפסיד כתובתה וכמ""ד לוקה ומשלם:",אתה אמרת לוקין,JTmock Sotah 1:1:9,עידי קינוי שנמצאו זוממין לוקין. עידי סתירה שנמצאו זוממין אתה אמרתה לוקין. מהו שישלמו לא מכוחן היא מפסדת כתובתה. או ייבא כיי דמר רבי בא רבי יהודה בשם שמואל אין למידין דבר מדבר בעדים זוממין. והכא כן
Sotah,פני משה,1,0,2a,או ייבא כיי דמר רב בא כו'. או דנימא דאתיא כהאי דאמר שמואל דאין למדין דבר דבר מעדים זוממין כלומר דעדים זוממין חידוש הוא ואין לך. בו אלא חידושו כאותה שאמרו בריש מכות היכא דמעידין בפירוש שחייב לחבירו ר' זוז ונמצאו זוממין דמשלמין ואין למדין דבר אחר ממנו ולא איפשיטא:,או ייבא כיי דמר רב בא כו',JTmock Sotah 1:1:9,עידי קינוי שנמצאו זוממין לוקין. עידי סתירה שנמצאו זוממין אתה אמרתה לוקין. מהו שישלמו לא מכוחן היא מפסדת כתובתה. או ייבא כיי דמר רבי בא רבי יהודה בשם שמואל אין למידין דבר מדבר בעדים זוממין. והכא כן
