masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Horayot,פני משה,1,1,2a,"מלישכת הגזית. מב""ד הגדול היושבין בלישכת הגזית:",מלישכת הגזית,JTmock Horayot 1:1:6,אין חייבין עד שיורו לבטל מקצת ולקיים מקצת. שמואל אמר והן שהורו מותר אבל אם הורו פטור לא בדא. אין חייבין עד שתהא הורייה מלשכת הגזית אמר רבי יוחנן טעמא דהך תנייא מן המקום ההוא אשר יבחר ה'. אמר רבי מנא בר תנחום נכנסו מאה עד שיורו כולן. תמן אמר רבי זעירא והוא שיהו כולן מורין מצד אחד וכא מה
Horayot,פני משה,1,1,2a,"מן המקום ההוא וגו'. גבי זקן ממרא כתיב ויליף דבר דבר כתיב הכא ונעלם דבר מעיני הקהל וכתיב התם על פי הדבר אשר יגידו לך מן המקום ההוא וגו' מה להלן מב""ד שבלשכת הגזית אף כאן עד שתצא הורא' מב""ד שבלשכת הגזית:",מן המקום ההוא וגו',JTmock Horayot 1:1:6,אין חייבין עד שיורו לבטל מקצת ולקיים מקצת. שמואל אמר והן שהורו מותר אבל אם הורו פטור לא בדא. אין חייבין עד שתהא הורייה מלשכת הגזית אמר רבי יוחנן טעמא דהך תנייא מן המקום ההוא אשר יבחר ה'. אמר רבי מנא בר תנחום נכנסו מאה עד שיורו כולן. תמן אמר רבי זעירא והוא שיהו כולן מורין מצד אחד וכא מה
Horayot,פני משה,1,1,2a,נכנסו מאה. לישב ולהורות עד שיורו כולן וישגו בהוראה זו:,נכנסו מאה,JTmock Horayot 1:1:6,אין חייבין עד שיורו לבטל מקצת ולקיים מקצת. שמואל אמר והן שהורו מותר אבל אם הורו פטור לא בדא. אין חייבין עד שתהא הורייה מלשכת הגזית אמר רבי יוחנן טעמא דהך תנייא מן המקום ההוא אשר יבחר ה'. אמר רבי מנא בר תנחום נכנסו מאה עד שיורו כולן. תמן אמר רבי זעירא והוא שיהו כולן מורין מצד אחד וכא מה
Horayot,פני משה,1,1,2a,"תמן. גבי עיבור שנה א""ר זעירא לעיל בפ""ק דסנהדרין בהל' ב' והוא שיהו כולן מורין ומודין זה לזה מטעם אחד ולאפוקי אם זה אומר מצד זה ראוי לעבר השנה וזה אומר מצד אחר:",תמן,JTmock Horayot 1:1:6,אין חייבין עד שיורו לבטל מקצת ולקיים מקצת. שמואל אמר והן שהורו מותר אבל אם הורו פטור לא בדא. אין חייבין עד שתהא הורייה מלשכת הגזית אמר רבי יוחנן טעמא דהך תנייא מן המקום ההוא אשר יבחר ה'. אמר רבי מנא בר תנחום נכנסו מאה עד שיורו כולן. תמן אמר רבי זעירא והוא שיהו כולן מורין מצד אחד וכא מה
Horayot,פני משה,1,1,2a,וכא מה. הכא מאי אם בעינן שיהו כולן מורין מטעם אחד ולא איפשיטא:,וכא מה,JTmock Horayot 1:1:6,אין חייבין עד שיורו לבטל מקצת ולקיים מקצת. שמואל אמר והן שהורו מותר אבל אם הורו פטור לא בדא. אין חייבין עד שתהא הורייה מלשכת הגזית אמר רבי יוחנן טעמא דהך תנייא מן המקום ההוא אשר יבחר ה'. אמר רבי מנא בר תנחום נכנסו מאה עד שיורו כולן. תמן אמר רבי זעירא והוא שיהו כולן מורין מצד אחד וכא מה
Horayot,פני משה,1,1,2a,הלך היחיד ועשה שוגג על פיהן. קתני במתני' ופריך וכי יש זדון לשגגה ולמה לי למיתני שוגג פשיטא דעשה שוגג דהא הוראה בשגגה היא וכי שייך מזיד הכא:,הלך היחיד ועשה שוגג על פיהן,JTmock Horayot 1:1:7,"הלך היחיד ועשה שוגג על פיהן וכי יש זדון לשגגה ליחיד אצל הוריית ב""ד רבי אימי בשם רשב""ל מתניתא כגון שמעון בן עזאי יושב לפניהן. מה אנן קיימין אם ביודע כל התורה ואינו יודע אותו דבר אין זה שמעון בן עזאי ואם ביודע אותו הדבר ואינו יודע כל התורה שמעון בן עזאי הוא אצל אותו הדבר אלא כי נן קיימין ביודע כל התורה וביודע אותו הדבר אלא שהוא כטועה לומר תורה אמרה אחריהם אחריהם. ואם בטועה לומר התורה אמרה אחריהם אחריהם אין זה שמעון בן עזאי כהדא דתני יכול אם יאמרו לך על ימין שהיא שמאל ועל שמאל שהיא ימין תשמע להם ת""ל ללכת ימין ושמאל שיאמרו לך על ימין שהוא ימין ועל שמאל שהוא שמאל. מאי כדון רבי יוסי בשם רבי הילא לפי שבכל מקום שוגג פטור ומזיד חייב וכא אפילו מזיד פטור מפני שתלה בב""ד."
Horayot,פני משה,1,1,2b,"ליחיד אצל הוראת ב""ד. כלומר האי שוגג הא קמ""ל דדוקא לשגגת יחיד אצל הוראת ב""ד שהשגגה על פיהם היא אבל אם היא שגגת עצמו כגון שב""ד הורו שחלב מותר והוא אכל בשגגה שלו שנתחלף לו חלב בשומן דמהו דתימא דפטור דהא בלאו הכי היה אוכל על פי הב""ד שהורו שמותר קמ""ל הואיל שלא על פי ב""ד עשה חייב הוא דשוגג על פיהם בעינן:","ליחיד אצל הוראת ב""ד",JTmock Horayot 1:1:7,"הלך היחיד ועשה שוגג על פיהן וכי יש זדון לשגגה ליחיד אצל הוריית ב""ד רבי אימי בשם רשב""ל מתניתא כגון שמעון בן עזאי יושב לפניהן. מה אנן קיימין אם ביודע כל התורה ואינו יודע אותו דבר אין זה שמעון בן עזאי ואם ביודע אותו הדבר ואינו יודע כל התורה שמעון בן עזאי הוא אצל אותו הדבר אלא כי נן קיימין ביודע כל התורה וביודע אותו הדבר אלא שהוא כטועה לומר תורה אמרה אחריהם אחריהם. ואם בטועה לומר התורה אמרה אחריהם אחריהם אין זה שמעון בן עזאי כהדא דתני יכול אם יאמרו לך על ימין שהיא שמאל ועל שמאל שהיא ימין תשמע להם ת""ל ללכת ימין ושמאל שיאמרו לך על ימין שהוא ימין ועל שמאל שהוא שמאל. מאי כדון רבי יוסי בשם רבי הילא לפי שבכל מקום שוגג פטור ומזיד חייב וכא אפילו מזיד פטור מפני שתלה בב""ד."
Horayot,פני משה,1,1,2b,מתניתא. דקתני תלמיד שהוא ראוי להוראה כגון שמעון בן עזאי והוא תלמיד יושב לפניהם וראוי להוראה היה:,מתניתא,JTmock Horayot 1:1:7,"הלך היחיד ועשה שוגג על פיהן וכי יש זדון לשגגה ליחיד אצל הוריית ב""ד רבי אימי בשם רשב""ל מתניתא כגון שמעון בן עזאי יושב לפניהן. מה אנן קיימין אם ביודע כל התורה ואינו יודע אותו דבר אין זה שמעון בן עזאי ואם ביודע אותו הדבר ואינו יודע כל התורה שמעון בן עזאי הוא אצל אותו הדבר אלא כי נן קיימין ביודע כל התורה וביודע אותו הדבר אלא שהוא כטועה לומר תורה אמרה אחריהם אחריהם. ואם בטועה לומר התורה אמרה אחריהם אחריהם אין זה שמעון בן עזאי כהדא דתני יכול אם יאמרו לך על ימין שהיא שמאל ועל שמאל שהיא ימין תשמע להם ת""ל ללכת ימין ושמאל שיאמרו לך על ימין שהוא ימין ועל שמאל שהוא שמאל. מאי כדון רבי יוסי בשם רבי הילא לפי שבכל מקום שוגג פטור ומזיד חייב וכא אפילו מזיד פטור מפני שתלה בב""ד."
Horayot,פני משה,1,1,2b,"מה אנן קיימין. דאמרת כגון שמעון בן עזאי דמשמע שהוא גדול בתורה כמוהו ואע""פ כן עשה וקרי ליה שוגג לחייבו בקרבן:",מה אנן קיימין,JTmock Horayot 1:1:7,"הלך היחיד ועשה שוגג על פיהן וכי יש זדון לשגגה ליחיד אצל הוריית ב""ד רבי אימי בשם רשב""ל מתניתא כגון שמעון בן עזאי יושב לפניהן. מה אנן קיימין אם ביודע כל התורה ואינו יודע אותו דבר אין זה שמעון בן עזאי ואם ביודע אותו הדבר ואינו יודע כל התורה שמעון בן עזאי הוא אצל אותו הדבר אלא כי נן קיימין ביודע כל התורה וביודע אותו הדבר אלא שהוא כטועה לומר תורה אמרה אחריהם אחריהם. ואם בטועה לומר התורה אמרה אחריהם אחריהם אין זה שמעון בן עזאי כהדא דתני יכול אם יאמרו לך על ימין שהיא שמאל ועל שמאל שהיא ימין תשמע להם ת""ל ללכת ימין ושמאל שיאמרו לך על ימין שהוא ימין ועל שמאל שהוא שמאל. מאי כדון רבי יוסי בשם רבי הילא לפי שבכל מקום שוגג פטור ומזיד חייב וכא אפילו מזיד פטור מפני שתלה בב""ד."
Horayot,פני משה,1,1,2b,"אם ביודע כל התורה ואינו יודע אותו דבר. שהורו ועשה בשוגג א""כ אין זה שמעון בן עזאי שלא היה טועה אפי' בדבר אחד ואם ידע ואע""פ כן עשה א""כ מזיד הוא ולאו בר קרבן הוא:",אם ביודע כל התורה ואינו יודע אותו,JTmock Horayot 1:1:7,"הלך היחיד ועשה שוגג על פיהן וכי יש זדון לשגגה ליחיד אצל הוריית ב""ד רבי אימי בשם רשב""ל מתניתא כגון שמעון בן עזאי יושב לפניהן. מה אנן קיימין אם ביודע כל התורה ואינו יודע אותו דבר אין זה שמעון בן עזאי ואם ביודע אותו הדבר ואינו יודע כל התורה שמעון בן עזאי הוא אצל אותו הדבר אלא כי נן קיימין ביודע כל התורה וביודע אותו הדבר אלא שהוא כטועה לומר תורה אמרה אחריהם אחריהם. ואם בטועה לומר התורה אמרה אחריהם אחריהם אין זה שמעון בן עזאי כהדא דתני יכול אם יאמרו לך על ימין שהיא שמאל ועל שמאל שהיא ימין תשמע להם ת""ל ללכת ימין ושמאל שיאמרו לך על ימין שהוא ימין ועל שמאל שהוא שמאל. מאי כדון רבי יוסי בשם רבי הילא לפי שבכל מקום שוגג פטור ומזיד חייב וכא אפילו מזיד פטור מפני שתלה בב""ד."
