masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kilayim,פני משה,1,1,1b,"לא דרב אמר כולן מין אחד. לא כדקס""ד דהא דקאמר רב כולן מותרין ליזרע בערוגה בערבוביא קאמר וטעמיה משום דכולן מין אחד הן לא היא אלא ה""ק דכולן מיני ירקות הן וכולן מותרין ליזרע בערוגה כאותה ששנינו לקמן פ""ג ערוגה שהיא ששה על ששה זורעין בתוכה חמשה זרעונים וכו' ותנינן שם כל מיני זרעים אין זורעים בערוגה וכל מיני ירקות זורעים בערוגה דלא התירו חכמים בהרחק זה ששנינו בערוגה כ""א למיני ירקות שדרכן לזרעם בערוגות אבל זרעים שדרך לזרוע מהן שדה גדולה לא התירו משום דמחזי ככלאים ואשמעינן רב דאלו חמשה שמנו חכמים כולן מיני ירקות הן ומותר לזרען בערוגה כדין ההרחק ששנינו בערוגה ולא שכולן מין אחד הן:",לא דרב אמר כולן מין אחד,JTmock Kilayim 1:1:6,רבי יוסה בשם רבי יוחנן כולהון זוגות זוגות. מה על כל פירקא אתאמרת או על הדא הלכתא. מן מה דאמר רב חמשה ירקות שאדם יוצא בהם ידי חובתו בפסח כולם מותרין ליזרע בערוגה ואמר הדא דרב פליגא על ר' יוחנן הדא אמרה על כל פירקא איתאמר'. רבא בשם רב כולהון זוגות זוגות. מחלפא שיטתיה דרב. תמן הוא אמר כולן מין אחד והכא הוא אמר הכין. לא דרב אמר כולן מין אחד לא אמר אלא מיני ירקות הן וכולן מותרין ליזרע בערוגה.
Kilayim,פני משה,1,1,1b,"אשכחן כתוב על פינקסיה דר' הלל בר' אלס. להאי פירושא דלקמן להני דמני במתני' ור' יונה בשמיה דר""ח קאמר דאשכחן כתוב על כותליה:",אשכחן כתוב על פינקסיה דר' הלל בר',JTmock Kilayim 1:1:7,רבי יוסי בשם רבי חייא בר ווא אשכחון כתיב על פינקסיה דרבי הלל בי רבי אלס רבי יונה בשם רבי חייא בר ווא אשכחון כתיב על כותלא דרבי הלל בי רבי אלס פילה פישונה גילבונה מילותה סרפוונא פסילתה.
Kilayim,פני משה,1,1,1b,פילה. כך היו קורין לפול דקתני' במתני' והספיר הוא פישונה ולהפורקדן גילבונה ולטופח מילותה ולפול הלבן ספרוונה ולשעועית פסולתה:,פילה,JTmock Kilayim 1:1:7,רבי יוסי בשם רבי חייא בר ווא אשכחון כתיב על פינקסיה דרבי הלל בי רבי אלס רבי יונה בשם רבי חייא בר ווא אשכחון כתיב על כותלא דרבי הלל בי רבי אלס פילה פישונה גילבונה מילותה סרפוונא פסילתה.
Kilayim,פני משה,1,1,1b,כיני מתניתא הלבן והשעועית. כלומר לא שהוא פול הלבן אלא מין בפני עצמו הוא ונקרא ספרוונה ומפני שהוא דומה לפול כינו אותו בשם פול הלבן:,כיני מתניתא הלבן והשעועית,JTmock Kilayim 1:1:8,כיני מתניתא הלבן והשעועית. אמר רבי יונה למה נקרא שמה שעועית שהיא משעשעת את הלב ומהלכת את בני מיעים:
Kilayim,פני משה,1,1,1b,שהיא משעשעת את הלב. משמחת אותו:,שהיא משעשעת את הלב,JTmock Kilayim 1:1:8,כיני מתניתא הלבן והשעועית. אמר רבי יונה למה נקרא שמה שעועית שהיא משעשעת את הלב ומהלכת את בני מיעים:
Kilayim,פני משה,1,1,1b,ומהלכת את כל בני מעים. ומנקה אותן:,ומהלכת את כל בני מעים,JTmock Kilayim 1:1:8,כיני מתניתא הלבן והשעועית. אמר רבי יונה למה נקרא שמה שעועית שהיא משעשעת את הלב ומהלכת את בני מיעים:
Kilayim,פני משה,1,2,1b,"@22מתני' @11הקישות. קשואין קוקומברו""ש בלע""ז ובערבי פאקו""ס:",הקישות,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,1b,"והמלפפון. צידרלי בלע""ז ובערבי פייא""ר:",והמלפפון,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,1b,ר' יהודה אומר כלאים. ואין הלכה כר' יהודה:,ר' יהודה אומר כלאים,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,1b,חזרת וחזרת גלין. חסא הגדילה בגנות וחסא הגדילה בהרים:,חזרת וחזרת גלין,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,1b,עולשין של גנות ועולשי שדה ובערבי נקראים הנדיבי:,עולשין של גנות ועולשי,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,2a,"כרישין. פורו""ש בלע""ז ובערבי פירא""ת של גינה וכריש שדה:",כרישין,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,2a,"כוסבר. גייאלאנדרי בלע""ז כזרע גד תרגום ירושלמי כבר זרע כוסבר:",כוסבר,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,2a,והרמוצה. מפרש בגמרא כמין דלעת מרה היא וממתקין אותה ברמץ:,והרמוצה,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,2a,"ופול המצרי. פאסולי בלע""ז:",ופול המצרי,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,2a,והחרוב. בגמ' מפרש מין פול המצרי פרסי הוא וקצוותיו הן התרמילין שהזרע בתוכו דקין ועקומין כחרוב:,והחרוב,JTmock Kilayim 1:2:1,הקישות והמלפפון אינן כלאים זה בזה. רבי יהודה אומר כלאים. חזרת וחזרת גלין עלשין ועולשי שדה כרישים כרישי שדה. כוסבר כיסבר שדה. חרדל וחרדל מצרי ודלעת מצרית &lt;והרומצא&gt; [והרמוצא] ופול המצרי וחרוב אינן כלאים זה בזה:
Kilayim,פני משה,1,2,2a,@22גמ' @11דברי חכמים. כלו' טעמא לדבריהם שהן אומרים הקישות והמלפפו אינם כלאים זה בזה מפני שאנו רואין שאדם נוטל מעה האחת מעה כמו מעי והוא גרעין מגרעיני הזרע אשר בתוך הפיטמא זהו אמצע הפרי כעין התפוח ואם נוטעה נעשית אבטיח ואם נוטל גרעין מן האבטיח ונוטעה נעשית מלפפון וכלומר שלפעמים הוא כך וכיון שכן הקישות והמלפפון הם קרובים להיות כמין אחד:,דברי חכמים,JTmock Kilayim 1:2:2,"א""ר יודן בר מנשה דברי חכמים אדם נוטל מעה אחת מפיטמה של קישו' ונוטעה והיא נעשית אבטיח. אדם נוטל מעה אחת מפיטמה של אבטיח ונוטעה והיא נעשית מלפפון. רבי יודה אומר עיקרו כלאים. אדם נוטל מעה אחת מפיטמה של אבטיח ומעה אחת מפיטמה של תפוח ונותנן בתוך גומא אחת והן נתאחין ונעשין כלאים. לפום כן צווחין ליה בלישנא יונא מולפפון."
Kilayim,פני משה,1,2,2a,"ר""י אומר עקרו כלאים. וטעמיה דר' יהודה שאעפ""כ העיקר מהקישות ומהמלפפון שני מינים הן ואע""פ שלפעמים נעשית מגרעין הקישות אבטיח ומאותו האבטיח נעשית מלפפון מ""מ עיקר של שתיהן כלאים הן:","ר""י אומר עקרו כלאים",JTmock Kilayim 1:2:2,"א""ר יודן בר מנשה דברי חכמים אדם נוטל מעה אחת מפיטמה של קישו' ונוטעה והיא נעשית אבטיח. אדם נוטל מעה אחת מפיטמה של אבטיח ונוטעה והיא נעשית מלפפון. רבי יודה אומר עיקרו כלאים. אדם נוטל מעה אחת מפיטמה של אבטיח ומעה אחת מפיטמה של תפוח ונותנן בתוך גומא אחת והן נתאחין ונעשין כלאים. לפום כן צווחין ליה בלישנא יונא מולפפון."
