masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bava Batra,פני משה,1,3,2a,"@11ובנתיה בליבנין. @33ואח""כ כשהקיף את הרביעית לא בנאו של כיפין אלא בנאו לרוח הזה של לבינים ואינו חזק כמו הבנין של כיפין:",ובנתיה בליבנין,JTmock Bava Batra 1:3:2,רב חונה אמר ובלבד בשעה שבנה עכשיו. דאין הוה בני דכיפין בני לה דכיפין ברם הכא הוה בני דכיפין ובנתיה בליבנין. גבי ליה כיפין וכל שעה דנפיל בני לה.
Bava Batra,פני משה,1,3,2a,"@11גבי ליה כיפין. @33בתמיה וכל שעה דנפל בני לה וכלומר דבכה""ג לא אמרי' דישלם לו חלקו מאותן השלש רוחות לפי החשבון דבנין הכיפין דהא אכתי לא הועיל לו בבנין רוח הרביעית שבנה אותו בבנין שאינו חזק וכל שעה שיפול יצטרך זה לבנותו אלא אינו גובה ממנו כ""א לפי חשבון של בנין רוח רביעית כך ישלם לו ג""כ חלקו מאותן השלש רוחות:",גבי ליה כיפין,JTmock Bava Batra 1:3:2,רב חונה אמר ובלבד בשעה שבנה עכשיו. דאין הוה בני דכיפין בני לה דכיפין ברם הכא הוה בני דכיפין ובנתיה בליבנין. גבי ליה כיפין וכל שעה דנפיל בני לה.
Bava Batra,פני משה,1,3,2a,"@11רב חונה אמר מגלגלין עליו פשוטו של כותל. @33כלומר דרב הונא מפרש לה במאי פליגי הת""ק ורבי יוסי וקאמר דהא איכא בינייהו דלרבי יוסי לעולם מגלגלין עליו כפי פשוטו של כותל מהג' רוחות שגדר בתחלה ואם בנה אותו של כיפין משלם לפי החשבון של כיפין ואע""ג דלא בנאו לרוח הרביעית בבנין הזה מכל מקום מכיון שגדרו אהני ליה ומגלגלין עליו הכל לפי מה שגדר:",רב חונה אמר מגלגלין עליו פשוטו של,JTmock Bava Batra 1:3:3,ר' יוסי אומר אם עמד וגדר הרביעית מגלגלין עליו את הכל. רב חונא אמר מגלגלין עליו פשוטו של כותל
Bava Batra,פני משה,1,3,2a,@11עד כדון לארכו. @33אכותל חצר שנפל קאי עד כאן לא שנינו אלא לארכו באורך הגובה דשיעורו ארבע אמות גובה:,עד כדון לארכו,JTmock Bava Batra 1:3:4,"עד כדון לארכו לרחבו א""ר נסא כותל חצר לא נעשה אלא להציל לו. סברין מימר שאם רצה לקרות אינו מקרה א""ר יוסי בי ר' בון תיפתר על ידי מרישיו:"
Bava Batra,פני משה,1,3,2a,@11לרחבו. @33בכמה הוא ובמקום שאין להם מנהג ידוע ברוחב הכותל בעי דהא מתני' סתמא קתני ולענין גובה הכותל נקט ליה שיעוריה דלעולם ובכל מקום ארבע אמות ולענין רחבו מאי:,לרחבו,JTmock Bava Batra 1:3:4,"עד כדון לארכו לרחבו א""ר נסא כותל חצר לא נעשה אלא להציל לו. סברין מימר שאם רצה לקרות אינו מקרה א""ר יוסי בי ר' בון תיפתר על ידי מרישיו:"
Bava Batra,פני משה,1,3,2a,"@11כותל חצר לא נעשה. @33להבדיל ביניהם אלא להציל לו מפני היזק ראיה וא""כ במקום שאין מנהג ידוע לרוחב הכותל אין שיעור לדבר אלא יעשה אותו כפי שהוא רוצה בכדי שלא יראו זה את זה:",כותל חצר לא נעשה,JTmock Bava Batra 1:3:4,"עד כדון לארכו לרחבו א""ר נסא כותל חצר לא נעשה אלא להציל לו. סברין מימר שאם רצה לקרות אינו מקרה א""ר יוסי בי ר' בון תיפתר על ידי מרישיו:"
Bava Batra,פני משה,1,3,2a,"@11סברין מימר. @33דבכה""ג שאין ברוחב הכותל אלא כדי להציל מפני היזק ראיה וא""כ בכי הא אם רצה לקרות אינו מקרה וכלומר דבכותל כזה אפילו אם יסמוך לו כותל אחר אינו ראוי לתת התקרה עליו ואם כן קשיא לן מאי דתנן סמך לו כותל אחר אף על פי שלא נתן עליו את התקרה מגלגלין עליו את הכל דמשמע בכותל שראוי הוא לתת עליו את התקרה איירי ושמעת מינה דיש שיעור לרוחב הכותל:",סברין מימר,JTmock Bava Batra 1:3:4,"עד כדון לארכו לרחבו א""ר נסא כותל חצר לא נעשה אלא להציל לו. סברין מימר שאם רצה לקרות אינו מקרה א""ר יוסי בי ר' בון תיפתר על ידי מרישיו:"
Bava Batra,פני משה,1,3,2a,"@11תיפתר על ידי מרישיו. @33הא לא קשיא מידי דעכ""פ משכחת לה שראוי לתת עליו את התקרה ועל ידי מרישיו של זה שיתן קורות חזקים בתוך כותלו שסמך לו ועל ידי כן יכול הוא להשען קורותיו על כותלו של זה ולתת עליו את התקרה:",תיפתר על ידי מרישיו,JTmock Bava Batra 1:3:4,"עד כדון לארכו לרחבו א""ר נסא כותל חצר לא נעשה אלא להציל לו. סברין מימר שאם רצה לקרות אינו מקרה א""ר יוסי בי ר' בון תיפתר על ידי מרישיו:"
Bava Batra,פני משה,1,4,2a,@22מתני' @11כופין אותו. @33את בן החצר שאינו רוצה לסייע לבני החצר:,כופין אותו,JTmock Bava Batra 1:4:1,כופין אותו לבנות בית שער ודלת לחצר רבן שמעון בן גמליאל אומר לא כל החצירות ראויות לבית שער כופין אותו לבנות לעיר חומה ודלתים ובריח רבן שמעון בן גמליאל אומר לא כל העיירות ראויות לחומה כמה יהא בעיר ויהא כאנשי העיר שנים עשר חדש קנה בה בית דירה הרי הוא כאנשי העיר מיד:
Bava Batra,פני משה,1,4,2a,@11לבנות. @33להחצר בית שער להיות שומר הפתח יושב שם בצלו ומרחיק את בני רשות הרבים מלהציץ בחצר:,לבנות,JTmock Bava Batra 1:4:1,כופין אותו לבנות בית שער ודלת לחצר רבן שמעון בן גמליאל אומר לא כל החצירות ראויות לבית שער כופין אותו לבנות לעיר חומה ודלתים ובריח רבן שמעון בן גמליאל אומר לא כל העיירות ראויות לחומה כמה יהא בעיר ויהא כאנשי העיר שנים עשר חדש קנה בה בית דירה הרי הוא כאנשי העיר מיד:
Bava Batra,פני משה,1,4,2a,@11ודלת. @33לשער החצר:,ודלת,JTmock Bava Batra 1:4:1,כופין אותו לבנות בית שער ודלת לחצר רבן שמעון בן גמליאל אומר לא כל החצירות ראויות לבית שער כופין אותו לבנות לעיר חומה ודלתים ובריח רבן שמעון בן גמליאל אומר לא כל העיירות ראויות לחומה כמה יהא בעיר ויהא כאנשי העיר שנים עשר חדש קנה בה בית דירה הרי הוא כאנשי העיר מיד:
Bava Batra,פני משה,1,4,2a,"@11לא כל החצירות ראויות לבית שער. @33חצר שאינה סמוכה לרשות הרבים אינה צריכה וראויה לבית שער ואין הלכה כרשב""ג דאפילו אינה סמוכה לרה""ר זימנין דדחקי בני רה""ר ועיילי ואתו:",לא כל החצירות ראויות לבית שער,JTmock Bava Batra 1:4:1,כופין אותו לבנות בית שער ודלת לחצר רבן שמעון בן גמליאל אומר לא כל החצירות ראויות לבית שער כופין אותו לבנות לעיר חומה ודלתים ובריח רבן שמעון בן גמליאל אומר לא כל העיירות ראויות לחומה כמה יהא בעיר ויהא כאנשי העיר שנים עשר חדש קנה בה בית דירה הרי הוא כאנשי העיר מיד:
Bava Batra,פני משה,1,4,2a,"@11לא כל העיירות ראויות לחומה. @33עיר שאינה סמוכה לגבול האויבים אינה צריכה לחומה ואין הל' כרשב""ג דאפ""ה צריכה לחומה דזימנין דמקרו ואתו גייסות:",לא כל העיירות ראויות לחומה,JTmock Bava Batra 1:4:1,כופין אותו לבנות בית שער ודלת לחצר רבן שמעון בן גמליאל אומר לא כל החצירות ראויות לבית שער כופין אותו לבנות לעיר חומה ודלתים ובריח רבן שמעון בן גמליאל אומר לא כל העיירות ראויות לחומה כמה יהא בעיר ויהא כאנשי העיר שנים עשר חדש קנה בה בית דירה הרי הוא כאנשי העיר מיד:
Bava Batra,פני משה,1,4,2a,@11ויהא כאנשי העיר. @33לשאת עמם בעול:,ויהא כאנשי העיר,JTmock Bava Batra 1:4:1,כופין אותו לבנות בית שער ודלת לחצר רבן שמעון בן גמליאל אומר לא כל החצירות ראויות לבית שער כופין אותו לבנות לעיר חומה ודלתים ובריח רבן שמעון בן גמליאל אומר לא כל העיירות ראויות לחומה כמה יהא בעיר ויהא כאנשי העיר שנים עשר חדש קנה בה בית דירה הרי הוא כאנשי העיר מיד:
Bava Batra,פני משה,1,4,2a,@11שנים עשר חדש. @33והאידנא דניידי נהוג עלמא שלשים יום:,שנים עשר חדש,JTmock Bava Batra 1:4:1,כופין אותו לבנות בית שער ודלת לחצר רבן שמעון בן גמליאל אומר לא כל החצירות ראויות לבית שער כופין אותו לבנות לעיר חומה ודלתים ובריח רבן שמעון בן גמליאל אומר לא כל העיירות ראויות לחומה כמה יהא בעיר ויהא כאנשי העיר שנים עשר חדש קנה בה בית דירה הרי הוא כאנשי העיר מיד:
Bava Batra,פני משה,1,4,2a,"@22גמ' @11אמר רבי לא. @33טעמא דרשב""ג מפרש דקאמר לא כל החצירות וכו' דכן הוא הדרך דמאן דמתפרנס כלומר שיש לו פרנםה בשופי ובריוח ועתיר בנכסין הוא בונה לו חומה סביב לביתו ובית שער לו כדכתיב הון עשיר וגו' ולא כל בני אדם ראוין לזה:",אמר רבי לא,JTmock Bava Batra 1:4:2,"א""ר לא כיני אורחא דמאן דמתפרנס מבני ליה שור שנאמר הון עשיר קרית עוזו וגו'. תני שעה שם שלשים יום הרי הוא כאנשי העיר לקופה. לכסות ששה חדשים. לפסים ולזימיות שנים עשר חדש ובתר כל הלין מילין איתמר לפסים ולזימיות שנים עשר חדש. א""ר יוסי בי ר' בון לחיטי הפסח בין לישא בין ליתן:"
