masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Ketubot,פני משה,1,1,1b,עבד לברתיה כן. שלא הניח לה להתקדש עד שעת החופה:,עבד לברתיה כן,JTmock Ketubot 1:1:5,קידשה בחופה לית ליה באילין קנסייא אמרין רבי מתניה עבד לברתיה כן על דעתיה דר' לעזר במקום שבתי דינין יושבין בכל יום תינשא בכל יום ובמקום שאין בתי דינין יושבין בכל יום לא תינשא כל עיקר שלא לעקור זמנו של רביעי ויעקור זמנו של רביעי אף הוא אית לה כהדא דתני בר קפרא בר קפרא אמר מפני שכתוב בהן ברכה ותינשא בראשון וישכים לבית דין בשני אית דבעי מימר שלא לעקור זמנו של רביעי ואית דבעי מימר כהדא דתני בר קפרא דבר קפרא אמר מפני שכתוב בהן ברכה
Ketubot,פני משה,1,1,1b,"על דעתיה דר""א. דאמר דעיקר הטעם משום טענת בתולים ושואל הש""ס במקום שב""ד יושבין בכל יום אם נימא דתינשא בכל יום. א""נ לשון קושיא הוא דלר""א אמאי תני במתני' סתם נשאת ליום ד' ולא קאמר במקום שיושבין ב""ד בכל יום תינשא בכל יום לטעמיה דר""א ועיקר והיינו דפריך עלה ובמקום שאין ב""ד יושבין בכל יום כלומר שלעולם אין יושבין דאין להן קביעות זמן לא תינשא כל עיקר בתמיה אלא שלא לעקור כו' כלומר דניחא לן למימר דלעולם זמנו רביעי שלא לעקור זמנו כדמסיק:","על דעתיה דר""א",JTmock Ketubot 1:1:5,קידשה בחופה לית ליה באילין קנסייא אמרין רבי מתניה עבד לברתיה כן על דעתיה דר' לעזר במקום שבתי דינין יושבין בכל יום תינשא בכל יום ובמקום שאין בתי דינין יושבין בכל יום לא תינשא כל עיקר שלא לעקור זמנו של רביעי ויעקור זמנו של רביעי אף הוא אית לה כהדא דתני בר קפרא בר קפרא אמר מפני שכתוב בהן ברכה ותינשא בראשון וישכים לבית דין בשני אית דבעי מימר שלא לעקור זמנו של רביעי ואית דבעי מימר כהדא דתני בר קפרא דבר קפרא אמר מפני שכתוב בהן ברכה
Ketubot,פני משה,1,1,1b,"ויעקור. ומה בכך הואיל ואין כאן טעמא דישכים לב""ד:",ויעקור,JTmock Ketubot 1:1:5,קידשה בחופה לית ליה באילין קנסייא אמרין רבי מתניה עבד לברתיה כן על דעתיה דר' לעזר במקום שבתי דינין יושבין בכל יום תינשא בכל יום ובמקום שאין בתי דינין יושבין בכל יום לא תינשא כל עיקר שלא לעקור זמנו של רביעי ויעקור זמנו של רביעי אף הוא אית לה כהדא דתני בר קפרא בר קפרא אמר מפני שכתוב בהן ברכה ותינשא בראשון וישכים לבית דין בשני אית דבעי מימר שלא לעקור זמנו של רביעי ואית דבעי מימר כהדא דתני בר קפרא דבר קפרא אמר מפני שכתוב בהן ברכה
Ketubot,פני משה,1,1,1b,"אף הוא אית ליה כהדא כו'. כלומר דלר""א נמי אית ליה לטעמא דב""ק דאמר משום ברכה אבל לא לעיקר הטעם אלא היכא דלא שייכא טעמא דטענת בתולים תקנו שלא לעקור זמנו ומשום עצה טובה דברכה:",אף הוא אית ליה כהדא כו',JTmock Ketubot 1:1:5,קידשה בחופה לית ליה באילין קנסייא אמרין רבי מתניה עבד לברתיה כן על דעתיה דר' לעזר במקום שבתי דינין יושבין בכל יום תינשא בכל יום ובמקום שאין בתי דינין יושבין בכל יום לא תינשא כל עיקר שלא לעקור זמנו של רביעי ויעקור זמנו של רביעי אף הוא אית לה כהדא דתני בר קפרא בר קפרא אמר מפני שכתוב בהן ברכה ותינשא בראשון וישכים לבית דין בשני אית דבעי מימר שלא לעקור זמנו של רביעי ואית דבעי מימר כהדא דתני בר קפרא דבר קפרא אמר מפני שכתוב בהן ברכה
Ketubot,פני משה,1,1,1b,"ותינשא בראשון. על מתניתי' פריך דקתני נשאת ברביעי כדי שישכים לב""ד בחמישי ותנשא בראשון וישכים בשני:",ותינשא בראשון,JTmock Ketubot 1:1:5,קידשה בחופה לית ליה באילין קנסייא אמרין רבי מתניה עבד לברתיה כן על דעתיה דר' לעזר במקום שבתי דינין יושבין בכל יום תינשא בכל יום ובמקום שאין בתי דינין יושבין בכל יום לא תינשא כל עיקר שלא לעקור זמנו של רביעי ויעקור זמנו של רביעי אף הוא אית לה כהדא דתני בר קפרא בר קפרא אמר מפני שכתוב בהן ברכה ותינשא בראשון וישכים לבית דין בשני אית דבעי מימר שלא לעקור זמנו של רביעי ואית דבעי מימר כהדא דתני בר קפרא דבר קפרא אמר מפני שכתוב בהן ברכה
Ketubot,פני משה,1,1,1b,"אית דבעי מימר. סתם שלא לעקור זמנו של רביעי ולא מסיק לה כהא דאמרינן לעיל דס""ל נמי משום ברכה אלא דסמיך אהא דאמר לקמן כדי שיהא אדם מתקן צרכיו ג' ימים:",אית דבעי מימר,JTmock Ketubot 1:1:5,קידשה בחופה לית ליה באילין קנסייא אמרין רבי מתניה עבד לברתיה כן על דעתיה דר' לעזר במקום שבתי דינין יושבין בכל יום תינשא בכל יום ובמקום שאין בתי דינין יושבין בכל יום לא תינשא כל עיקר שלא לעקור זמנו של רביעי ויעקור זמנו של רביעי אף הוא אית לה כהדא דתני בר קפרא בר קפרא אמר מפני שכתוב בהן ברכה ותינשא בראשון וישכים לבית דין בשני אית דבעי מימר שלא לעקור זמנו של רביעי ואית דבעי מימר כהדא דתני בר קפרא דבר קפרא אמר מפני שכתוב בהן ברכה
Ketubot,פני משה,1,1,1b,"ואית דבעי מימר. כדאמרינן לעיל דס""ל כהדא דתני כו' דטעמא נמי משום ברכה והילכך תנשא ברביעי כדי שתבעל לאור חמישי:",ואית דבעי מימר,JTmock Ketubot 1:1:5,קידשה בחופה לית ליה באילין קנסייא אמרין רבי מתניה עבד לברתיה כן על דעתיה דר' לעזר במקום שבתי דינין יושבין בכל יום תינשא בכל יום ובמקום שאין בתי דינין יושבין בכל יום לא תינשא כל עיקר שלא לעקור זמנו של רביעי ויעקור זמנו של רביעי אף הוא אית לה כהדא דתני בר קפרא בר קפרא אמר מפני שכתוב בהן ברכה ותינשא בראשון וישכים לבית דין בשני אית דבעי מימר שלא לעקור זמנו של רביעי ואית דבעי מימר כהדא דתני בר קפרא דבר קפרא אמר מפני שכתוב בהן ברכה
Ketubot,פני משה,1,1,1b,"שוין. הכל שוין בזה שאין נישאת כו' אפי' במקום שב""ד קבועים בכל יום:",שוין,JTmock Ketubot 1:1:6,שוין שאינה נישאת לא בערב שבת ולא במוצאי שבת לא בערב שבת מפני כבוד שבת ולא במוצאי שבת חברייא אמרין מפני הטורח רבי יוסי אומר מפני כבוד שבת מתניתא מסייעא לחברייא מפני מה אמרו בתולה נישאת ביום הרביעי כדי שיהא אדם מתקין צרכיו ג' ימים זה אחר זה
Ketubot,פני משה,1,1,1b,"מפני כבוד שבת. שלא יהיה טרוד בנשואין ולא יהיה פנוי להכין צרכי שבת א""נ דה""נ טעמא שמא יבא לידי חילול שבת כדלקמן:",מפני כבוד שבת,JTmock Ketubot 1:1:6,שוין שאינה נישאת לא בערב שבת ולא במוצאי שבת לא בערב שבת מפני כבוד שבת ולא במוצאי שבת חברייא אמרין מפני הטורח רבי יוסי אומר מפני כבוד שבת מתניתא מסייעא לחברייא מפני מה אמרו בתולה נישאת ביום הרביעי כדי שיהא אדם מתקין צרכיו ג' ימים זה אחר זה
Ketubot,פני משה,1,1,1b,מפני הטורח. שצריך להטריח עצמו ולתקן צרכי הסעודה מקודם כדלקמיה ואם תנשא במוצאי שבת אימתי יתקן צרכיו:,מפני הטורח,JTmock Ketubot 1:1:6,שוין שאינה נישאת לא בערב שבת ולא במוצאי שבת לא בערב שבת מפני כבוד שבת ולא במוצאי שבת חברייא אמרין מפני הטורח רבי יוסי אומר מפני כבוד שבת מתניתא מסייעא לחברייא מפני מה אמרו בתולה נישאת ביום הרביעי כדי שיהא אדם מתקין צרכיו ג' ימים זה אחר זה
Ketubot,פני משה,1,1,2a,מפני כבוד שבת. שאם יכנוס למוצאי שבת ויהא טרוד בשבת חיישינן שמא ישכח מחמת טרדא ויבא לידי חילול שבת וכגונא דאמרינן בבבלי גזירה שמא ישחוט בן עוף:,מפני כבוד שבת,JTmock Ketubot 1:1:6,שוין שאינה נישאת לא בערב שבת ולא במוצאי שבת לא בערב שבת מפני כבוד שבת ולא במוצאי שבת חברייא אמרין מפני הטורח רבי יוסי אומר מפני כבוד שבת מתניתא מסייעא לחברייא מפני מה אמרו בתולה נישאת ביום הרביעי כדי שיהא אדם מתקין צרכיו ג' ימים זה אחר זה
Ketubot,פני משה,1,1,2a,מתני'. ברייתא דלקמיה מסייע לחברייא דאמרי מפני הטורח דקתני מפני מה אמרו כו' והיינו שקדו דאמר בבבלי וכן הוא בתוספתא ריש מכילתין אלמא דחששו חכמים שיהא מתקן צרכי סעודה מקודם:,מתני',,
Ketubot,פני משה,1,1,2a,"אסור לאדם לישא אשה בע""ש. היינו לקדשה ומשום סעודה כדמפרש ואזיל דאלו לכונסה לחופ' בלא סעודה מותר אלא דמפני כבוד שבת מפני הטרדא קאמר לעיל שאינה נישאת לכתחילה וכדפרישית לעיל:","אסור לאדם לישא אשה בע""ש",JTmock Ketubot 1:1:7,ר' בא בר כהן אמר קומי רבי יוסי רבי אחא בשם רבי יעקב בר אידי אסור לאדם לישא אשה בערב שבת הדא דאת אמר לעשות סעודת אירוסין הא לארוס יארס שמואל אמר אפילו בתשעה באב יארס שלא יקדמנו אחר מחלפא שיטתא דשמואל תמן הוא אמר (תהילים סח) אלהים מושיב יחידים ביתה וגו' (תהילים סג) במאזנים לעלות המה מהבל יחד ובההוא אמר אכין אלא שלא יקדמנו אחר בתפילה ואף על פי כן לא קיימה
