masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Challah,פני משה,1,1,2a,"שמנחת סוטה באה מהן. דכתיב בה קמח שעורין וא""כ מצינו למנחה שבאה מן השעורין משא""כ בכוסמין וכו' שלא מצינו לשום מנחה שבאה מהן:",שמנחת סוטה באה מהן,JTmock Challah 1:1:11,"ר' יודא בר פזי בשם ר' יונתן דר' ישמעאל בנו של ר' יוחנן בן ברוקה היא דתני ר' &lt;יוחנן&gt; ישמעאל בנו של ר""י ב""ב אומר יכול מביא מן הכוסמין ושבולת שועל והשיפון. ודין הוא ומה אם החטים שכשרו לשאר כל המנחו' לא כשרו למנחת העומר. כוסמין ושבולת שועל והשיפון שלא כשרו לשאר כל המנחות אינו דין שלא יכשרו למנחת העומר. השעורי' יוכיחו שלא כשרו לשאר כל המנחות וכשרו למנחת העומר. לא אם אמרת בשעורין שמנחת סוטה באה מהן. תאמר בכוסמין ושבולת שועל ושיפון שאין מנחת סוטה באה מהן. יצאו החיטים מן הכתוב. וכוסמין ושבולת שועל והשיפון מק""ו."
Challah,פני משה,1,1,2a,"יצאו החטין מן הכתוב. נתמעטו חטים למנחת העומר מן הכתוב כדילפינן אביב אביב וכוסמין וכו' נתמעטו מק""ו דהשתא אין שום פירכא על הק""ו:",יצאו החטין מן הכתוב,JTmock Challah 1:1:11,"ר' יודא בר פזי בשם ר' יונתן דר' ישמעאל בנו של ר' יוחנן בן ברוקה היא דתני ר' &lt;יוחנן&gt; ישמעאל בנו של ר""י ב""ב אומר יכול מביא מן הכוסמין ושבולת שועל והשיפון. ודין הוא ומה אם החטים שכשרו לשאר כל המנחו' לא כשרו למנחת העומר. כוסמין ושבולת שועל והשיפון שלא כשרו לשאר כל המנחות אינו דין שלא יכשרו למנחת העומר. השעורי' יוכיחו שלא כשרו לשאר כל המנחות וכשרו למנחת העומר. לא אם אמרת בשעורין שמנחת סוטה באה מהן. תאמר בכוסמין ושבולת שועל ושיפון שאין מנחת סוטה באה מהן. יצאו החיטים מן הכתוב. וכוסמין ושבולת שועל והשיפון מק""ו."
Challah,פני משה,1,1,2a,"מיסבר סבר ר' יודה בן פזי שמנחת העומר באה מן הכוסמין וכו'. בתמיה ר' יודה בן פזי דקאמר הכי בשם ר' ישמעאל דצריך ללמוד מן ק""ו שאין מנחת העומר באה מאלו הג' מינין הא לאו הכי הוה סבור שהיא באה מהן וקשיא ל""ל הק""ו אלו מאן דאמר תאנים שחורות עלי בנדר שמא אינו מותר בלבנות בתמיה והלא לא אסר עצמו אלא מן השחורות שאמר ולבנות לא אמר והכא נמי דכוותה שהרי שעורה אביב אמר כלומר מקרא דאביב לא למדנו אלא שעורה בלבד אבל שבולת שועל אביב לא נאמר וכן כוסמין ושיפון אינן במשמע המקרא דאביב ומהיכי תיתי שיוכשרו למנחת העומר. ברם כרבנן שלשה מינין הן. השתא מסיק להא דקאמר דמתני' דקחשיב להו לחמשה מינין כר' ישמעאל היא דאתייא דאיהו דקאמר שלא הוכשרו כוסמין ושבולת שועל ושיפון לעומר דכולן אינן ממין שעורין וא""כ כל חד וחד למין בפני עצמו הוא דחשיב אבל לרבנן אלו החמשה שלשה מינין הם דשיפון מין כוסמין הן ושבולת שועל ממין שעורין הוא ולא תני חמשה:",מיסבר סבר ר' יודה בן פזי שמנחת,JTmock Challah 1:1:12,"א""ר יוסי מי סבור סבר רבי יהודא בן פזי שמנחת העומר באה מן הכוסמין ושבולת שועל והשיפון אילו מן דאמר תאנים שחורות עלי שמא אינו מותר בלבנות אלא שחורות אמר לבנות לא אמר. והכא שעורה אביב אמר שבולת שועל אביב לא אמר."
Challah,פני משה,1,1,2b,"רבנן דקסרין. מקשין על הא דאוקי ר' יודה בן פזי למתני' כר' ישמעאל ולא כרבנן וכי מה תנינן חמשה מינין בתמיה לא חמשה דברים הוא דתנינן א""כ כרבנן נמי אתייא דאלו חמשה דברים יש בהן שני דברים מין אחד הכוסמין והשיפון ושני דברים מין אחד השעורין ושבולת שועל:",רבנן דקסרין,JTmock Challah 1:1:13,ברם כרבנין ג' מינין הן השיפון מין כוסמין שבולת שועל מין שעורין. רבנן דקיסרין בעין מה תנינן ה' מינים לא חמשה דברים שני דברים מין א' ושני דברים מין אחד.
Challah,פני משה,1,1,2b,"תמן תנינן. לקמן ריש פ""ד איזהו מין במינו וכו' וקשיא על הא דתנינן כאן שכל אלו החמשה מצטרפין זה עם זה:",תמן תנינן,JTmock Challah 1:1:14,"תמן תנינן איזו מין במינו החיטים אין מצטרפין עם הכל אלא עם הכוסמין. השעורין מצטרפין עם הכל חוץ מן החיטים. ר' יוסי אמר ליה סתם. ר' יונה בשם ר' יוחנן תמן בנשוך וכאן בבלול. תני ר' חייא כן וכולן שבללן תבואה קמחים ובציקות מצטרפות. עירס ראשי עיסיות. א""ר יוסי וההן נשוך לאו כמעורס הוא. את אמר אינו מצטרף והכא אינו מצטרף."
Challah,פני משה,1,1,2b,"ר' יוסי אמר לה. להאי שינויא סתם ור' יונה קאמר בשם ר' יוחנן תמן בפ""ד בנשוך כלומר שעשה העיסה מזו בפני עצמו ומזה בפני עצמו ונתן אותן זו אצל זו והן נוגעות ונושכות זו מזו דבכה""ג הוא דאמרינן דאין מצטרפות אלא החטין עם הכוסמין וכו' וכאן במתני' בבלול שעירב ועשה עיסה אחת מהן ובכה""ג אמרינן כל אלו החמשה מצטרפין זע""ז לכשיעור:",ר' יוסי אמר לה,JTmock Challah 1:1:14,"תמן תנינן איזו מין במינו החיטים אין מצטרפין עם הכל אלא עם הכוסמין. השעורין מצטרפין עם הכל חוץ מן החיטים. ר' יוסי אמר ליה סתם. ר' יונה בשם ר' יוחנן תמן בנשוך וכאן בבלול. תני ר' חייא כן וכולן שבללן תבואה קמחים ובציקות מצטרפות. עירס ראשי עיסיות. א""ר יוסי וההן נשוך לאו כמעורס הוא. את אמר אינו מצטרף והכא אינו מצטרף."
Challah,פני משה,1,1,2b,תני ר' חייא כן. שאם בלל מכולן מצטרפות הכל התבואה הקמחות ובציקות:,תני ר' חייא כן,JTmock Challah 1:1:14,"תמן תנינן איזו מין במינו החיטים אין מצטרפין עם הכל אלא עם הכוסמין. השעורין מצטרפין עם הכל חוץ מן החיטים. ר' יוסי אמר ליה סתם. ר' יונה בשם ר' יוחנן תמן בנשוך וכאן בבלול. תני ר' חייא כן וכולן שבללן תבואה קמחים ובציקות מצטרפות. עירס ראשי עיסיות. א""ר יוסי וההן נשוך לאו כמעורס הוא. את אמר אינו מצטרף והכא אינו מצטרף."
Challah,פני משה,1,1,2b,"עירס ראשי עיסיות. שלא עירב אלא ראשי העיסות בלבד מהו שיצטרפו כולן זע""ז:",עירס ראשי עיסיות,JTmock Challah 1:1:14,"תמן תנינן איזו מין במינו החיטים אין מצטרפין עם הכל אלא עם הכוסמין. השעורין מצטרפין עם הכל חוץ מן החיטים. ר' יוסי אמר ליה סתם. ר' יונה בשם ר' יוחנן תמן בנשוך וכאן בבלול. תני ר' חייא כן וכולן שבללן תבואה קמחים ובציקות מצטרפות. עירס ראשי עיסיות. א""ר יוסי וההן נשוך לאו כמעורס הוא. את אמר אינו מצטרף והכא אינו מצטרף."
Challah,פני משה,1,1,2b,"א""ר יוסי. מאי תיבעי לך וכי זה הנשוך לאו כמעורס הוא ואפ""ה את אמר אינו מצטרף אלא מין במינו דווקא וה""נ אינו מצטרף אלא מין במינו:","א""ר יוסי",JTmock Challah 1:1:14,"תמן תנינן איזו מין במינו החיטים אין מצטרפין עם הכל אלא עם הכוסמין. השעורין מצטרפין עם הכל חוץ מן החיטים. ר' יוסי אמר ליה סתם. ר' יונה בשם ר' יוחנן תמן בנשוך וכאן בבלול. תני ר' חייא כן וכולן שבללן תבואה קמחים ובציקות מצטרפות. עירס ראשי עיסיות. א""ר יוסי וההן נשוך לאו כמעורס הוא. את אמר אינו מצטרף והכא אינו מצטרף."
Challah,פני משה,1,1,2b,"מהו שילקו על חלתן דבר תורה. אם עירב מכולן ועשה עיסה אחת מהן מהו שילקה הזר האוכל חלה של עיסה זו המעורבת וקאמר ר' יונה וכו' בשם ר""ל שאין לוקין על החלה שלהן מן התורה דאין מצטרפות אלא מדבריהן:",מהו שילקו על חלתן דבר תורה,JTmock Challah 1:1:15,"מהו שילקו על חתן דבר תורה. ר' יונה בשם שמואל רבי יוסי רבי אבהו בשם רבי שמעון בן לקיש אין לוקין על חלתן דבר תורה א""ר יעקב בר אחא ר""ש בן לקיש כדעתיה דאיתפלגון הפיגול והנותר ששחקן רבי יוחנן אמר לא ביטלו זה את זה ור""ש בן לקיש אמר ביטלו זה את זה. א""ר יוסי ולא דמיין תמן אמר זה אסור וזה אסור. ברם הכא שני דברים רבים על א' ומבטלין אותו. וכבר ביטלו עד שלא נעשו איסור. אילו &lt;אמר&gt; [אחד] עשה חמש עיסיות מחמשה מינין ועירבו ואמר רבי שמעון בן לקיש אין לוקין על חלתן דבר תורה יאות:"
Challah,פני משה,1,1,2b,"רשב""ל כדעתיה. לשיטתיה אזיל דס""ל בעלמא דאיסורין מבטלין זה את זה:","רשב""ל כדעתיה",JTmock Challah 1:1:15,"מהו שילקו על חתן דבר תורה. ר' יונה בשם שמואל רבי יוסי רבי אבהו בשם רבי שמעון בן לקיש אין לוקין על חלתן דבר תורה א""ר יעקב בר אחא ר""ש בן לקיש כדעתיה דאיתפלגון הפיגול והנותר ששחקן רבי יוחנן אמר לא ביטלו זה את זה ור""ש בן לקיש אמר ביטלו זה את זה. א""ר יוסי ולא דמיין תמן אמר זה אסור וזה אסור. ברם הכא שני דברים רבים על א' ומבטלין אותו. וכבר ביטלו עד שלא נעשו איסור. אילו &lt;אמר&gt; [אחד] עשה חמש עיסיות מחמשה מינין ועירבו ואמר רבי שמעון בן לקיש אין לוקין על חלתן דבר תורה יאות:"
