masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kiddushin,פני משה,1,1,1b,מנין שבני נח מוזהרין על העריות כישראל. בעריות דידהו:,מנין שבני נח מוזהרין על העריות כישראל,JTmock Kiddushin 1:1:13,"אין תימר בדיני ישראל ונתגייר חייב אין תימר בדיניהם נתגייר פטור דא""ר חנינה בן נח שקילל את השם נתגייר פטור מפני שנשתנה דינו ר' לעזר בשם ר' חנינה מניין שבני נח מוזהרין על עריות כישראל ת""ל (בראשית ב) ודבק באשתו ולא באשת חבירו ודבק באשתו ולא בזכור ולא בבהמה רבי שמואל רבי אבהו ר' לעזר בשם רבי חנינה בן נח שבא על אשתו שלא כדרכה נהרג מה טעם (בראשית ב) ודבק באשתו והיו לבשר אחד ממקום ששניהן עושין בשר אחד"
Kiddushin,פני משה,1,1,2a,ולא בזכור ולא בבהמה. דלא שייך דיבוק בהו:,ולא בזכור ולא בבהמה,JTmock Kiddushin 1:1:13,"אין תימר בדיני ישראל ונתגייר חייב אין תימר בדיניהם נתגייר פטור דא""ר חנינה בן נח שקילל את השם נתגייר פטור מפני שנשתנה דינו ר' לעזר בשם ר' חנינה מניין שבני נח מוזהרין על עריות כישראל ת""ל (בראשית ב) ודבק באשתו ולא באשת חבירו ודבק באשתו ולא בזכור ולא בבהמה רבי שמואל רבי אבהו ר' לעזר בשם רבי חנינה בן נח שבא על אשתו שלא כדרכה נהרג מה טעם (בראשית ב) ודבק באשתו והיו לבשר אחד ממקום ששניהן עושין בשר אחד"
Kiddushin,פני משה,1,1,2a,עושין בשר אחד. לאפוקי שלא כדרכה:,עושין בשר אחד,JTmock Kiddushin 1:1:13,"אין תימר בדיני ישראל ונתגייר חייב אין תימר בדיניהם נתגייר פטור דא""ר חנינה בן נח שקילל את השם נתגייר פטור מפני שנשתנה דינו ר' לעזר בשם ר' חנינה מניין שבני נח מוזהרין על עריות כישראל ת""ל (בראשית ב) ודבק באשתו ולא באשת חבירו ודבק באשתו ולא בזכור ולא בבהמה רבי שמואל רבי אבהו ר' לעזר בשם רבי חנינה בן נח שבא על אשתו שלא כדרכה נהרג מה טעם (בראשית ב) ודבק באשתו והיו לבשר אחד ממקום ששניהן עושין בשר אחד"
Kiddushin,פני משה,1,1,2a,וכל העריות לא מן הנדה למדו. להערייה דכתיב בה מקורה הערה וכתיב בפרשת עריות כי כל אשר יעשה מכל התועבות האלה ונכרתו הוקשו כל העריות לנדה ואם כן זכור נמי ילפינן מינה וכן בהמה דבהעראה חייב דבכלל התועבות הן:,וכל העריות לא מן הנדה למדו,JTmock Kiddushin 1:1:14,ר' יוסי בעא הערייה בזכור מהו הערייה בבהמה מה היא וכל העריות לא מן הנידה למדו זכור מינה בהמה מינה עד כדון בישראל בגוים אמר ר' מנא לא מינה ודבק באשתו ולא באשת חבירו כל שהוא ודכוותה לא בזכור ולא בבהמה אפי' כל שהוא
Kiddushin,פני משה,1,1,2a,"בעכומ""ו. העראה מנין:","בעכומ""ו",JTmock Kiddushin 1:1:14,ר' יוסי בעא הערייה בזכור מהו הערייה בבהמה מה היא וכל העריות לא מן הנידה למדו זכור מינה בהמה מינה עד כדון בישראל בגוים אמר ר' מנא לא מינה ודבק באשתו ולא באשת חבירו כל שהוא ודכוותה לא בזכור ולא בבהמה אפי' כל שהוא
Kiddushin,פני משה,1,1,2a,לא מינה. מגופו של מקרא מצינו למדין דכמו ולא דבק באשת חבירו אפילו כל שהוא אפילו בהעראה חייב דדיבוק מיקריא ודכוותה בזכור ובבהמה:,לא מינה,JTmock Kiddushin 1:1:14,ר' יוסי בעא הערייה בזכור מהו הערייה בבהמה מה היא וכל העריות לא מן הנידה למדו זכור מינה בהמה מינה עד כדון בישראל בגוים אמר ר' מנא לא מינה ודבק באשתו ולא באשת חבירו כל שהוא ודכוותה לא בזכור ולא בבהמה אפי' כל שהוא
Kiddushin,פני משה,1,1,2a,"הרי למדנו עכומ""ז אין להם קידושין. בכסף כדדריש לעיל שאין להן אלא בעולת בעל אבל לא ארוסות:","הרי למדנו עכומ""ז אין להם קידושין",JTmock Kiddushin 1:1:15,"הרי למדנו גוים אין להן קידושין מהו שיהא להם גירושין ר' יודה בן פזי ור' חנין בשם ר' חונה רובה דציפורין או שאין להן גירושין או ששניהן מגרשין זה את זה ר' יוחנן דצפרין ר' אחא ר' חיננא בשם ר' שמואל בר נחמן (מלאכי ב) כי שנא שלח וגו' עד את ה' אלהי ישראל בישראל נתתי גירושין לא נתתי גירושין באומות העולם ר' חנניה בשם ר' פינחס כל הפרשה כתיב יי צבאות וכאן כתיב אלהי ישראל ללמדך שלא ייחד הקב""ה שמו בגירושין אלא בישראל בלבד"
Kiddushin,פני משה,1,1,2a,מהו שיהא להם גירושין. אתר שקנאה בביאה אם יכול הוא לגרשה:,מהו שיהא להם גירושין,JTmock Kiddushin 1:1:15,"הרי למדנו גוים אין להן קידושין מהו שיהא להם גירושין ר' יודה בן פזי ור' חנין בשם ר' חונה רובה דציפורין או שאין להן גירושין או ששניהן מגרשין זה את זה ר' יוחנן דצפרין ר' אחא ר' חיננא בשם ר' שמואל בר נחמן (מלאכי ב) כי שנא שלח וגו' עד את ה' אלהי ישראל בישראל נתתי גירושין לא נתתי גירושין באומות העולם ר' חנניה בשם ר' פינחס כל הפרשה כתיב יי צבאות וכאן כתיב אלהי ישראל ללמדך שלא ייחד הקב""ה שמו בגירושין אלא בישראל בלבד"
Kiddushin,פני משה,1,1,2a,"או שאין להן גירושין. כלל דנתמעטו מהמקרא דלקמיה או שלא נתמעטו אלא שאינם בתורת גירושין דישראל שהאיש מגרש את אשתו ובעכו""ם שניהן מגרשין זה את זה ואפילו היא מגרשת אותו כדפליגי אמוראי בהא:",או שאין להן גירושין,JTmock Kiddushin 1:1:15,"הרי למדנו גוים אין להן קידושין מהו שיהא להם גירושין ר' יודה בן פזי ור' חנין בשם ר' חונה רובה דציפורין או שאין להן גירושין או ששניהן מגרשין זה את זה ר' יוחנן דצפרין ר' אחא ר' חיננא בשם ר' שמואל בר נחמן (מלאכי ב) כי שנא שלח וגו' עד את ה' אלהי ישראל בישראל נתתי גירושין לא נתתי גירושין באומות העולם ר' חנניה בשם ר' פינחס כל הפרשה כתיב יי צבאות וכאן כתיב אלהי ישראל ללמדך שלא ייחד הקב""ה שמו בגירושין אלא בישראל בלבד"
Kiddushin,פני משה,1,1,2a,"בישראל נתתי גירושין. רבי יוחנן דייק תורת גירושין אתא למעוטי דקרא מיירי בהכי כי שנא שלח וגו' ולא נתתי תורת גירושין זה בעכו""ם אלא שניהם מגרשין זא""ז:",בישראל נתתי גירושין,JTmock Kiddushin 1:1:15,"הרי למדנו גוים אין להן קידושין מהו שיהא להם גירושין ר' יודה בן פזי ור' חנין בשם ר' חונה רובה דציפורין או שאין להן גירושין או ששניהן מגרשין זה את זה ר' יוחנן דצפרין ר' אחא ר' חיננא בשם ר' שמואל בר נחמן (מלאכי ב) כי שנא שלח וגו' עד את ה' אלהי ישראל בישראל נתתי גירושין לא נתתי גירושין באומות העולם ר' חנניה בשם ר' פינחס כל הפרשה כתיב יי צבאות וכאן כתיב אלהי ישראל ללמדך שלא ייחד הקב""ה שמו בגירושין אלא בישראל בלבד"
Kiddushin,פני משה,1,1,2a,"רבי חנניה. קאמר כל הפרשה במלאכי כתיב ה' צבאות שהוא על כל העולם כולו וכאן כתיב אלהי ישראל ללמדך שלא ייחד הקב""ה בגירושין בעכו""ם כלל:",רבי חנניה,JTmock Kiddushin 1:1:15,"הרי למדנו גוים אין להן קידושין מהו שיהא להם גירושין ר' יודה בן פזי ור' חנין בשם ר' חונה רובה דציפורין או שאין להן גירושין או ששניהן מגרשין זה את זה ר' יוחנן דצפרין ר' אחא ר' חיננא בשם ר' שמואל בר נחמן (מלאכי ב) כי שנא שלח וגו' עד את ה' אלהי ישראל בישראל נתתי גירושין לא נתתי גירושין באומות העולם ר' חנניה בשם ר' פינחס כל הפרשה כתיב יי צבאות וכאן כתיב אלהי ישראל ללמדך שלא ייחד הקב""ה שמו בגירושין אלא בישראל בלבד"
Kiddushin,פני משה,1,1,2a,"ואח""כ נתגיירו שניהן אין אני קורא עליה לא יוכל וגו'. דגר שנתגייר כקטן שנולד דמי וגירושי גיותן לאו גירושין הן:","ואח""כ נתגיירו שניהן אין אני קורא עליה",JTmock Kiddushin 1:1:16,מילתיה דר' חייה רבה אמרה גוים אין להן גיורשין דתני ר' חייה בן גוי שגירש את אשתו והלכה ונישאת לאחר וגירשה ואחר כך נתגיירו שניהן אין אני קורא עליה לא יוכל בעלה הראשון אשר שלחה לשוב לקחתה ותני כן מעשה בא לפני רבי והכשיר
Kiddushin,פני משה,1,1,2a,ותני כן מעשה. כזה בא לפני רבי והכשיר להראשון להחזירה:,ותני כן מעשה,JTmock Kiddushin 1:1:16,מילתיה דר' חייה רבה אמרה גוים אין להן גיורשין דתני ר' חייה בן גוי שגירש את אשתו והלכה ונישאת לאחר וגירשה ואחר כך נתגיירו שניהן אין אני קורא עליה לא יוכל בעלה הראשון אשר שלחה לשוב לקחתה ותני כן מעשה בא לפני רבי והכשיר
Kiddushin,פני משה,1,1,2a,"בשטר הדא דתימא. אפילו בשטר שאינו יפה שוה פרוטה מקודשת דאלו בשטר שהוא שוה פרוטה ככסף הוא ומאי קמ""ל פשיטא הא שוה פרוטה כפרוטה:",בשטר הדא דתימא,JTmock Kiddushin 1:1:17,"בשטר הדא דתימר בשטר שאינו יפה שוה פרוטה אבל בשטר שהוא יפה שוה פרוטה ככסף הוא תני רבי חייה כן לא סוף דבר בשטר שהיא יפה שוה פרוטה והלא מתקדשת היא האשה בכל דבר שהוא יפה שוה פרוטה אלא אפילו כתבו על החרס או על נייר ונתנו לה ה""ז מקודשת"
