masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Orlah,"ביאור הגר""א",1,1,2a,@11מכשם עד ברם:,מכשם עד ברם,Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
Orlah,"ביאור הגר""א",1,1,2a,מיותר @33. @11מאינו רוצה עד אין אדם מיותר @33:,מיותר ,Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
Orlah,"ביאור הגר""א",1,1,2a,"@11וכצ""ל. תמן הוא רוצה בעציו. @33פי' הוא רוצה יותר בעצים מבפירות דהן חשובין יותר לעצים מהפירות:","וכצ""ל",Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
Orlah,"ביאור הגר""א",1,1,2a,@11ברם הכא רוצה בפריו. @33פי' שהוא רוצה בפיריו דהיינו שהרצון שלו שיהי' טוב זה הפרי לבד ולא העץ:,ברם הכא רוצה בפריו,Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
Orlah,"ביאור הגר""א",1,1,2a,@11דכתיב פרי עץ הדר. @33אלמא דזה שמחשב לשם מצוה לא בטל האתרוג מלהיות פרי כדמפרש:,דכתיב פרי עץ הדר,Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
Orlah,"ביאור הגר""א",1,1,2a,"@11אם את קורהו עץ אין אדם יוצא י""ח בחג הסוכות. @33פי' באתרוג שנטע לשם כך אלמא שלא בטל (טעם) [שם] פרי מיני' וה""ה הכא לענין ערלה. משא""כ בעצים שבטל שם פרי מיני' ואינו רוצה כלל שתהא נקרא פרי:",אם את קורהו עץ אין אדם יוצא,Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
Orlah,"ביאור הגר""א",1,1,2a,@11מה דמי לה. @33פי' מה את יכול למיבעי:,מה דמי לה,Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
Orlah,"ביאור הגר""א",1,1,2a,@11זית שנטע להדליק בו בחנוכה. @33פי' דהתם נמי מצוה ואינו רוצה שיהא פרי כלל. דהתם לא בעינן פרי:,זית שנטע להדליק בו בחנוכה,Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
Orlah,"ביאור הגר""א",1,1,2a,@11ומקשי ר' יוסי בר בון. @33האי מצוה דדבריהן היא והיאך יכול לפטור ערלה שהיא דבר תורה:,ומקשי ר' יוסי בר בון,Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
Orlah,"ביאור הגר""א",1,1,2a,@11ומפרש מה דמי לה. @33פי' מה את יכול למיבעי:,ומפרש מה דמי לה,Jerusalem Talmud Orlah 1:1:11,"רב הונא שאל אתרוג שנטעו למצותו מהו שיהא חייב בערלה. חזר רב חונא ואמר אתרוג שנטעו למצותו חייב בערלה. ולא כן תנינן (ויקרא כג) ולקחתם לכם ולא מן המצוה תמן ולקחתם לכם בדמים לא מן המצוה. ברם הכא כמה דתימר גבי שופר (במדבר כט) יום תרועה יהיה לכם מ""מ. וכא שלש שנים יהיה לכם ערלים לא יאכל מ""מ. מה בינו למשמר פירותיו לעצים. כשם שהוא רוצה בפריו כך הוא רוצה בעצו. ברם הכא רוצה הוא בפריו ואינו רוצה בעצו. ועוד מן הדא דא""ר חנינא פרי אם אומר עצמו אין אדם יוצא בה ידי חובתו בחג. מה דמי לה זית שנטעו להדליק בו בחנוכה. א""ר יוסי בר בון זה דבר תורה וזה מדבריהן ואת אמר הכין. מה דמי לה זית שנטעו להדליק בו את המנורה זה דבר תורה וזה דבר תורה."
