,@44עט,ואומר אור זרוע לצדיק. הוא ראי׳‬ על וגנזו לצדיקים. וכ״‬ה לפנינו בתנחומא שם. ובמדרש אסתר שם. אבל בב״‬ר שם ומנין שהתקינה לצדיקים לע״‬ל. שנא׳‬ ואורח צדיקים כאור נוגה הולך ואור עד נכון היום. ובחגיגה שם מובא לראי׳‬ שנא׳‬ וירא אלהים את האור כי טוב ואין טוב אלא צדיק. שנא׳‬ אמרו צדיק כי טוב. ובשמ״‬ר שם סיים והיכן גנזו בג״‬ע. שנאמר אור זרוע לצדיק.
,@44פ,בנוי ומשוכלל. פסיקתא פסקא קומי אורי (דף קמ״‬ה ע״‬א) וכן נשנה במדרש ב״‬ר סוף פ״‬ה. ומובא בילקוט משלי רמז תתקנ״‬ב בשס ב״‬ר.
,@44פא,שנא׳‬ אור זרוע לצדיק. במדרש שם ויאמר אלהים יהי אור בנוי ומשוכלל לע״‬ל. המד״‬א קומי אורי כי בא אורך. וכתיב כי הנה החשך יכסה ארץ וגו׳‬.
,@44פב,על שבא מן המים. בס׳‬ רזיאל שם סיים לכך אור נקרא יום לשון ים מים.
,@44פג,חמשה אור כתיב בפרשה. ב״‬ר פ״‬ג וסופר ומונה כל החמשה פעמים. וכן מובא בילקוט בראשית רמז ד׳‬.
,@44פד,א״‬ר אלעזר. ב״‬ר פ״‬ג. ילקוט רמז ה׳‬. ובתנחומא תזריע בפ׳‬ אדם כי יהיה בעור בשרו. מובא זה בשם ר׳‬ אליעזר בן פדת בשם ר׳‬ יוחנן. וכן מובא בתוס׳‬ תענית דף ג׳‬ ע״‬א ד״‬ה ואלו.<br>פד. ללמדך כי מיוחד היה היום ההוא. עיין רש״‬י עה״‬ת. וב״‬ר ספ״‬ג.
,@44פה,להודיע כי הערב. עי׳‬ נזיר ז׳‬ ע״‬א ובחולין פ״‬ה.
,@44פו,זה מעשה הצדיקים. ב״‬ר פ״‬ג במאמר המתחיל א״‬ר ינאי מתחלת ברייתו של עולם.
,@44פז,אלו מים העליונים. ב״‬ר פ״‬ד. ומובא ברמב״‬ן על התורה.
,@44פח,כך החצה. ב״‬ר פ״‬ד. ילקוט בראשית רמז ה׳‬.
,@44פט,גברו מאד. במקרא כתוב מאד מאד.
,@44צ,מים שעל הרקיע במאמר הם תלויים. ב״‬ר פ״‬ד במאמר ר׳‬ פנחס בשם ר׳‬ הושעיה רבה אמר. ומובא בילקוט בראשית רמז ה׳‬. וכן בחגיגה י׳‬ ע״‬א דתניא מים העליונים במאמר הם תלויים. פירש״‬י אינן נחות על שום דבר אלא מכונסות ועומדות כמין בריכה ותלויות במאמרו של הקדוש ברוך הוא. ומה שסיים רש״‬י שם במאמר שלאחריו ״‬ופירותיהם מי גשמים כו׳‬ מפורש בב״‬ר״‬ כוון למאמר שהבאתי. ועי׳‬ שו״‬ט מזמור י״‬ט ושם הלשון משובש. ויפה תקן ידידי הרב הגדול המופלג מהרא״‬ם פאדווא נ״‬י בביאורו אות כ׳‬.
,@44צא,שאילה. וכן הביא הרמב״‬ן אבל בכאן אחר אמירת יהי רקיע כתוב ויעש אלהים את הרקיע. ולמה הוסיף ויהי כן אלא רצה לומר שהיה כן תמיד כל ימי העולם. וע״‬ש שהביא דברי הראב״‬ע וכתב ואינו נכון.
,@44צב,והרקיע שעשה ביום שני יי עיין ברמב״‬ן.
,@44צג,ואמרו חז״‬ל כי ששה רקיעים הם. עיין אדר״‬נ פל״‬ז ר״‬מ אומר שבע רקיעין הן. וילון. רקיע. שחקים. זבול. מעון. מכון. ערבות. ובמדרש דברים רבה פ״‬ב במאמר ד״‬א שמע ישראל. ובשו״‬ט מזמור קי״‬ד הוא בשם ר׳‬ אליעזר. ובחגיגה י״‬ב ע״‬ב הוא בשם ר״‬ל. ועיין בדב״‬ר שם. ויש לתקן שם כמו שהוא בכל המקומות. ועיין פסיקתא פסקא בחודש השביעי בהערה ע״‬ו. ופסקא ויהי ביום כלות משה הערה קל״‬ח.
,@44צד,שנאמר הן לה׳‬ אלהיך השמים ושמי השמים. ויל״‬ד איך יליף מהמקרא הזה דשבע רקיעין הן ? ולדעתי חסר וכצ״‬ל וי״‬א שני רקיעים הן. שנא׳‬ השמים ושמי השמים. כמו שהוא בחגיגה שם בשם ר׳‬ יהודה. וכן נשנה במדרש דב״‬ר פ״‬ב. אבל במדרש שו״‬ט מזמור קי״‬ד איתא רבנן אמרי [צ״‬ל רב אמר] שני רקיעין הן. שנא׳‬ לרוכב בשמי שמי קדם. רבנן אמרי שלשה הן. שנ׳‬ השמים ושמי השמים ע״‬כ. ודרש השמים חד ושמי השמים שנים. הרי שלשה. ובמדרש שו״‬ט מזמור קמ״‬ח הללו שמי השמים מכאן אתה למד שאינן אלא גשמים. וכה״‬א הנה השמים ושמי השמים ע״‬כ. מלת גשמים מחוסרת הבנה. ויש לתקן שצ״‬ל ג׳‬ שמים ואח״‬כ נתחברו המלות ונעשה גשמים. והוא עפ״‬י מאמרם ג׳‬ רקיעין הן. וכן ראיתי בבאור הרב מהרא״‬ם פדוואה שהביא כן בשם הרד״‬ל ז״‬ל. וכאשר הי׳‬ בעירי הרב המבאר הנ״‬ל. עוד בטרם הוציא לאור את באורו. הראיתיו זה שכן הגהתי בצד המדרש שלי. וכעת מצאתי בילקוט ראובני בראשית עה״‬כ ויאמר אלהים יהי רקיע. שהביא בשם מדרש שו״‬ט מזמור קמ״‬ח לנכון כמו שתקנתי. וז״‬ל מכאן אתה למד שאינן אלא שלשה שמים.
,@44צה,כי הקדוש ברוך הוא הוא מעונו של עולם. ב״‬ר פס״‬ח. שו״‬ט מזמור צ׳‬. פסיקתא רבתי פכ״‬א. ילקוט ויצא רמז קי״‬ז.
,@44צו,מיד ברא מלאכי השרת. הוא דברי ר׳‬ יוחנן. ב״‬ר ריש פ״‬א. וסוף פ״‬ג. שמ״‬ר פט״‬ו. תנחומא חיי. ושו״‬ט מזמור כ״‬ד. פדר״‬ז רפ״‬ד. וע״‬ש בבאור הרד״‬ל והביא בשם מדרש כונן ביום שני נבראו אראלים ומלאכים ואופנים ושרפים וחשמלים וכן הביא מס׳‬ יצירה וכן תראה ביב״‬ע בראשית א׳‬ כ״‬ו.
,@44צז,גם גיהנם ביום שני נברא. פסחים נ״‬ד ע״‬א. ב״‬ר סוף פ״‬ד. למה אין כתוב בשני כי טוב. ר׳‬ יוחנן תני לה כו׳‬. וכן נשנה במדרש שמ״‬ר פט״‬ו. תנחומא חיי. פדר״‬א רפ״‬ד. ומדרש כונן. ילקוט בראשית רמז ה׳‬.
,@44צח,ד״‬א לפי שהארץ. ב״‬ר פ״‬ד אר״‬ש לפי שלא נגמרה מלאכת המים כו׳‬. ועי׳‬ רש״‬י עה״‬ת בראשית א׳‬ ז׳‬ ומפני מה לא נאמר כי טוב ביום שני כו׳‬.
,@44צט,ד״‬א לפי שלקה משה. בב״‬ר שם הוא מאמר ר׳‬ לוי מתחלת ברייתו של עולם צפה הקדוש ברוך הוא משה קרוי טוב ועתיד ליטול את שלו מתחת ידיהם. פי׳‬ עונש שלו מתחת ידיהם שע״‬י מי מריבה נגזר עליו שלא יכנס לארץ. וכן מובא בילקוט רמז ו׳‬.
,@44ק,ופי׳‬ כמו כן תרנם. ר״‬ל ישר וטוב. ופי׳‬ הכתוב בל יחזקו כן תרנם. לא יחזקו חוזק ישר וטוב. עיין רד״‬ק בשרשים שרש כן.
,@44קא,כמו הקו כך המיס סביבות האש. ע״‬פ דרשתם ב״‬ר ריש פ״‬ה ילקוט רמז ז׳‬ יעשה מדה למים המד״‬א וקו ינטה על ירושלים.
,@44קב,שגער בהם ושקען בתהומות. עי׳‬ ב״‬ר פ״‬ה. שו״‬ט מזמור צ״‬ג. ושמ״‬ר פט״‬ו.
,@44קג,מיעוט החזיק מרובה. ב״‬ר פ״‬ה. ויק״‬ר סוף פ״‬י. שמ״‬ר פי״‬א.
,@44קד,לכך נאמר בשלישי. ב״‬ר ספ״‬ד ורש״‬י עה״‬ת.
,@44קה,ואחד למלאכת היום. דשאים ואילנות.
,@44קו,כלומר שלא ישתנו מאחר כן. עיין ברמב״‬ן עה״‬ת שכתב גזר שיהיה בתולדות הארץ כח הצומח ומוליד זרע כדי שיהיה המין קיים לעד.
,@44קז,כי כל מעשה בראשית בקומתן נבראו. חולין ס׳‬ ע״‬א.
,@44קח,שנא׳‬ חכמות בנתה ביתה. עי׳‬ סנהדרין ל״‬ח ע״‬א על הכתוב הזה.
,@44קט,מלמד שנבראת ג״‬ע כו׳‬. עיין ב״‬ר פי״‬א בשלישי ברא אילנות ודשאין וג״‬ע. וע״‬ש פט״‬ו על הכתוב מקדם.
,@44קי,לא אמר יהיו מאורות. עיין בבאור נה״‬ש כי בהקדים הפעל אל הפועל נושא המאמר לא ישמור בלה״‬ק לא את המין ולא את המספר.
,@44קיא,כי האור שברא ביום ראשון. עי׳‬ חגיגה י״‬ב ע״‬א וחכ״‬א הן הן מאורות שנבראו ביום ראשון ולא נתלו עד יום רביעי.
,@44קיב,מארת כתיב חסר וי״‬ו. בפסיקתא פסקא החדש א״‬ר יוחנן לא נברא להאיר אלא גלגל תמה בלבד יהי מאורות ברקיע השמים מארת כתיב. וע״‬ש בהערה ג׳‬ כי הכתיב מארת חסר בא לרמז שאינו רק מאור אחד. ובב״‬ר ריש פ״‬ו חסרים המלות ״‬מארת כתיב״‬. ובירושלמי תענית פ״‬ד ה״‬ג ברביעי היה מתענין על התינוקת שלא תעלה אסכרה לתוך פיהם ויאמר אלהים יהי מאורות מארת כתיב. וכן הובא במס׳‬ סופרים פי״‬ז ה״‬ה. ולזה המאמר כוון רש״‬י תענית כ״‬ו ע״‬ב ברביעי על האסכרה. וכן מובא בפירושו על התורה (בראשית א׳‬ י״‬ד).
,@44קיג,לפי שהן לוקין. חסר וכצ״‬ל והיו לאותות לפי שהן לוקין. עיין סוכה כ״‬ט ע״‬א. ומכילתא בא. ובפדר״‬א פ״‬ז. וע״‬ש בבאור הרד״‬ל אות ס״‬ד.
,@44קיד,כי הולכת הלבנה. עי׳‬ פדר״‬א פ״‬ז כל שהחמה מהלכת כל ימות השנה הלבנה מהלכת לשלשים יום. ועי׳‬ ברד״‬ל אות י׳‬ מה שהביא בשם ירושלמי ר״‬ה פ״‬ב ה״‬ד.
,@44קטו,כי י״‬ב מזלות הם. עיין פדר״‬א פ״‬ו וכולם משרתים לי״‬ב מזלות ואלו הן כו׳‬. ועי׳‬ פסיקתא רבתי פ״‬כ פסקא מתן תורה אות ב׳‬. מפני מה ברא הקדוש ברוך הוא כו׳‬. דרש סדורם לשמותיהם. והובא גם בתנחומא האזינו. והיא הוספה מאוחרת בתנחומא. והסופר הזה רשם על המאמר אדם. נמשל לי״‬ב מזלות ״‬דאיתא בפסיקתא״‬ והלשון משובש שם. והובא לנכון בס׳‬ רזיאל (דף י״‬א ע״‬א). ועי׳‬ ציוני תצא דף נ״‬ו ע״‬ד. ועי׳‬ ילקוט ראובני בראשית פ׳‬ וחשך על פני תהום בשם סודי רזי והוא ס׳‬ רזיאל.
,@44קטז,וכל אחד יש לו שלשים מעלות. עי׳‬ פדר״‬א פ״‬ו כל המזלות משרתים את ימות החמה וימות החמה ל׳‬ יום.
,@44קיז,ועד שהחמה מגעת לסוף המזל. בפדר״‬א פ״‬ז כל שהחמה מהלכת כל ימות השנה. הלבנה מהלכת לשלשים יום. עי׳‬ מ״‬ש הרד״‬ל בכמה נוסחאות נמחק זה. וכן בהגהות המיוחסות להגר״‬א. ועיין בס׳‬ הישר לר״‬ת סי׳‬ תקס״‬ח. ואולי היה כתוב כאן כלשון הירושלמי ר״‬ה פ״‬ב ה״‬ד מה שהחמה מהלכת לשלשים יום הלבנה מהלכת לה׳‬ ימים מה שהחמה מהלכת לג׳‬ חדשים לבנה מהלכת לז׳‬ ימים ומחצה. מה שהחמה מהלכת לו׳‬ חדשים לבנה מהלכת לט״‬ו יום.
,@44קיח,ד״‬א מנין שנה ורביעי. צ״‬ל ושליש יום. עיין פדר״‬א פ״‬ז חשבון ימות שנות הלבנה ג׳‬ מאות ונ״‬ד ימים ושליש ותתע״‬ו חלקים כו׳‬. וכתב שם הר״‬דל כמנין שם שנ״‬ה ושליש היום נחשב ג״‬כ ליום דמקצת היום ככולו. ובפדר״‬א פ״‬ו איתא חשבון ימות החמה הוא שס״‬ה ימים ורביעי יום. ומזה נחלף להמחבר וכתב ורביע.
,@44קיט,כי שנת החמה יתירה על שנת הלבנה ״‬יכא רד״‬. בתחלה מביא הסימן ואח״‬כ חוזר ומפרש י׳‬ ימים כ״‬א שעות ור״‬ד חלקים. והוא מפדר״‬א פ״‬ז. ועיין מה שהעיר ע״‬ז הגאון הרד״‬ל באות י״‬ב ובאות ל״‬ה שהוא הוספת ותיקון המעתיקים בפדר״‬א. ועי׳‬ ב״‬ר סוף פל״‬ג. י״‬א יום יתירה ימות החמה על ימות הלבנה.
,@44קכ,ד״‬א והיו לאותות אלו שבתות. ב״‬ר פ״‬ו. ילקוט רמז ח׳‬. פסיקתא פ׳‬ החודש דף מ״‬ב ע״‬ב.
,@44קכא,ולמועדים אלו רגלים. ב״‬ר וילקוט ופסיקתא שם. וע״‬ש מה שהעירותי בהערה י״‬ב והבאתי שבילקוט שם סיים בשם ב״‬ר שנאמר אלה מועדי ה׳‬.
,@44קכב,ולימים ראשי חדשים. עיין בהערה שם שבארתי כוונת הדורש אלו ראשי חדשים ע״‬פ מאמרם מגלה ה׳‬ ע״‬א.
,@44קכג,זה קידוש שנים. כ״‬ה בב״‬ר שם. והכוונה עיבור שנים. ולזה המאמר כוון יונתן בן עוזיאל בתרגומו שם. ובפסיקתא שם וכן בילקוט רמז ח׳‬ הגי׳‬ ולשנים אלו ראשי השנים.
,@44קכד,א״‬ר נחמן והוא סימן טוב. בב״‬ר פ״‬ו. ובפסיקתא החודש דף נ״‬ד ע״‬ד. ורבתי פט״‬ו ובילקוט בא רמז קצ״‬א מתחיל ר׳‬ לוי בשם ר׳‬ יוסי בר אלעאי אמר דרך ארץ הוא שיהא הגדול מונה לגדול. והקטן מונה לקטן. עשו מונה לחמה שהיא גדולה ויעקב מונה ללבנה שהיא קטנה. וע״‬ז מובא שם מאמר דר׳‬ נחמן והוא מוסב על הכתוב את המאור הגדול לממשלת היום ואת המאור הקטן לממשלת הלילה.
,@44קכה,והוא סימן טוב. עיין בפסיקתא בהערה שהבאתי מכאן נהגו לומר בקידוש לבנה סימן טוב.
,@44קכו,והוא מושל בעוה״‬ז מעט. עי׳‬ ב״‬ר שם. ובפסיקתא שם כך יעקב יש לו חלק בעוה״‬ז ובעוה״‬ב. ועי׳‬ בהערה ר״‬ד בפסיקתא שם.
