masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Shabbat,שיירי קרבן,2,0,16b,"@11אין מדליקין צורי וכו'. @33כתב רש""י בדף כ""ו בד""ה אין מדליקין בצרי וכו' ל""א וכן היה רשב""א אומר וכו' לאו טעמא למילתיה יהיב אלא ה""ק ועוד היה אומר דבר אחר בצרי עכ""ל ולפי גירסת הספר מבואר שפי' הראשון והוא כפי' שבקונט' הוא העיקר:",אין מדליקין צורי וכו',Jerusalem Talmud Shabbat 2:2:6,תני רבי שמעון בן אלעזר אומר אין מדליקין צורי מפני שהוא שרף:
Shabbat,שיירי קרבן,2,0,17a,"@11טיינין לשם צובעו נקרא. @33נראה דטיינין מין חי' טמאה היא אלא דסובר ר""י דעל שם צובעו נקרא כך אבל באמת עורות אילים היו ור' נחמיה סובר דעורות חיה טמאה ממש היו והיינו תלא אילן שהוזכר בבבלי:",טיינין לשם צובעו נקרא,Jerusalem Talmud Shabbat 2:3:3,"רבי אלעזר שאל מהו לעשות אוהל מעור בהמה טמאה. והכתיב ועורות תחשים. ר' יהודא ור' נחמיה ורבנן. ר' יהודא אומר טיינין לשם צובעו נקרא. ור' נחמיה אמר גלקטינין. ורבנן אמרין מין חיה טהורה. וגדילה במדבר. ותיי כיי דמר ר' לעזר בי ר' יוסי ר' אבהו בשם רבי שמעון בן לקיש בשם ר' מאיר כמין חיה טהורה ברא הקב""ה למשה במדבר כיון שעשה בה מלאכת המשכן נגנזה. ר' אבון אמר קרש היה שמה. תני רבי הושעיה דחדא קרן ותיטב לה' משור פר מקרין ומפריס. מקרן כתב רחמנא."
Shabbat,שיירי קרבן,2,0,17a,"@11נעשה כמטהר כלים בשבת. @33בבבלי בפרקין גרסי' רבא אמר היינו טעמא דר""א לפי שאין מדליקין בפתילה שאינה מתורכת וכו' וכתבו תו' דרבה גרסי' ולא רבא ע""ש ונראה עוד ראיה דרבה גרסי' דאי גרסי' רבא קשה למה לא קאמר טעמיה דר""א משום שנראה כמטהר כלים בשלמא אי גרסי' רבה ניחא דרבה לית לי' הך סברא דבביצה דף י""ח דכ""ע מיהת כלי בשבת לא מטבלינן מ""ט וקאמר רבה גזיר' שמא יעבירנו ד' אמות ברה""ר ורבא קאמר מפני שנראה כמתקן כלי וכיון דרבה לא קאמר כרבא ש""מ דלית ליה הך סברא אבל אי גרסי' רבא קשיא:",נעשה כמטהר כלים בשבת,Jerusalem Talmud Shabbat 2:3:5,"ומה טעמיה דרבי ליעזר נעשה כמטהר כלים בשבת. מכיון שקיפלה לא טהרה שכן שמשים אומנים רוצים בקיפולה. ולא מבעוד יום שהיא טהורה. ר' לעזר בשם ר' הושעיה מפני יום טוב שחל להיות בע""ש. ולא מאיליה היא טהורה. א""ר יוסי בי ר' בון תיפתר שהיו בה שלש על שלש מצומצמות."
Shabbat,שיירי קרבן,2,0,17b,"@11מזור. @33בגליון פי' בגד שנותנין תחת כרים וכסתות ע""כ ופירושו תימא א""כ למה תהיה טהורה ועוד בגד של שלש על שלש ודאי אינו ראוי לכך ועוד לפ""ז לא שייך הכא מידי לכן פי' שבקונט' עיקר:",מזור,Jerusalem Talmud Shabbat 2:3:6,"ר' אחא רבי סימון בשם ר""ש נזירא עשאה מזור טהורה. שרייה בשמן לא כמי שעשאה מזור. ר' זעירא ר' ינאי ר' ירמיה בשם רבי יהושע בן לוי נראין דברים שתהא הלכה כרבי עקיבה. שהוא אומר מעין שניהן ואינה אלא כר' יהושע מקולי שלש על שלש. לא סוף דבר טהורה אלא אפי' טמאה. בגין רב דרב אמר מסיקין בכלים ואין מסיקין בשברי כלים:"
Shabbat,שיירי קרבן,2,0,17b,"@11שרייה בשמן וכו'. @33וקשה למה לא פריך ממתני' דכלים פרק כ""ח העושה אספלנית בין בבגד בין בעור טהורה ואספלנית היינו תחבושת שעושים מחלב ושמן מפני שנמאסת ואין הבגד והעור ראויין עוד לישיבה או לתשמיש אחר וכ""ש שרייה בשמן:",שרייה בשמן וכו',Jerusalem Talmud Shabbat 2:3:6,"ר' אחא רבי סימון בשם ר""ש נזירא עשאה מזור טהורה. שרייה בשמן לא כמי שעשאה מזור. ר' זעירא ר' ינאי ר' ירמיה בשם רבי יהושע בן לוי נראין דברים שתהא הלכה כרבי עקיבה. שהוא אומר מעין שניהן ואינה אלא כר' יהושע מקולי שלש על שלש. לא סוף דבר טהורה אלא אפי' טמאה. בגין רב דרב אמר מסיקין בכלים ואין מסיקין בשברי כלים:"
Shabbat,שיירי קרבן,2,0,17b,"@11משום שלא הותחל בכל טפה וטפה. @33וקשה לפי טעם זה מ""ט כשחיברה היוצר מותר הא מ""מ לא הותחל בכל טפה וטפה:",משום שלא הותחל בכל טפה וטפה,Jerusalem Talmud Shabbat 2:4:2,למה משום שלא הותחל בכל טיפה וטיפה. או שמא ישכח ויערה. מה נפיק מן ביניהן ההן זקוקה דיקלון אין תימר משום שלא הותחל בכל טיפה הרי לא הותחל בכל טיפה וטיפה אין תימר שמא ישכח ויערה הרי אינה שוכח ומערה:
Shabbat,שיירי קרבן,2,0,18b,"@11הדא אמרה נפח וכו'. @33מהכא שמעינן נמי דהמנפח באש כמבשל דמי ונפקא מיניה לבישולי עכו""ם דה""ל כמסייע לעכו""ם וע' בי""ד סי' קי""ג:",הדא אמרה נפח וכו',Jerusalem Talmud Shabbat 2:5:7,"הבעיר וכיבה בנפיחה אחת חייב שתים. א""ר אבדימי אחוי דרבי יוסי הדא אמרה נפח בכלים ושיברן משלם נזק שלם. החותה גחלים מתחת הקדירה בשבת חייב. ר""ש בן אלעזר בשם ר' לעזר בי ר' צדוק חייב שתים. אחת שכיבה את העליונות ואחת שהבעיר את התחתונות. וחותה גחלים ומתחמם כנגדן בשבת פטור. ר' יעקב בר אחא אמר במחלוקת כמאן דמר אינו חייב אלא אחת ברם כמאן דמר חייב שתים חייב. דמר רבי אבהו בשם רבי יוחנן לית כאן חייב שתים אלא מעלין עליו כאילו חייב שתים. א""ר יודן תמן אינו רוצה שיבערו ואינו רוצה שיכבו. ברם הכא רוצה הוא שיבערו ורוצה הוא שיכבו."
Shabbat,שיירי קרבן,2,0,18b,"@11דמר ר' אבהו בשם ר' יוחנן לית כאן חייב שתים. @33בבבלי בכריתות דף י""ט גרסינן ת""ר החותה גחלים בשבת חייב חטאת ראב""צ מחייב שתים מפני שהוא מכבה וכו' במאי עסקי' אי דקא מיכוין לכבות ולהבעיר מ""ט דמאן דפטר אלא דלא קא מיכוין להבעיר מ""ט דמאן דמחייב ר""א ור""ח דאמרי תרווייהו כגון שנתכוין לכבות את העליונות כדי להבעיר את התחתונות ת""ק סבר מקלקל בהבערה פטור וראב""צ אמר חייב וכן א""ר יוחנן בנפח שנו א""ר יוחנן עד כאן לא נתגלת' טעמא של הלכה זו ע""כ והדבר תימא למה לא נתפרשה הא איהו הוא דקאמר בנפח שנו דלא ניחא ליה לנפת להבעיר גחלים ולא הוה צריך אלא לכבויי העליונות שצריך לפחמין ונתכוין לכבות העליונות שהן גסות ואע""פ שידע שיבערו התחתונות נתכוין לכיבויין של אלו ע""מ שיתבערו אלו אע""פ שהוא מקלקלים אצלו ופליגי במקלקל בהבערה א""כ יפה נתפרשה ורש""י לא פי' טעמו של דבר מאי קא קשיא ליה לר' יוחנן ונ""ל דר' יוחנן לשיטתו דגרסי' בבבלי בפ' האורג תני ר' אבהו קמיה דר' יוחנן כל המקלקלין פטורין חוץ מחובל ומבעיר א""ל פוק תני לברא חובל ומבעיר אינו משנה ואת""ל משנה חובל בצריך לכלבו ומבעיר בצריך לאפרו ולא מוקי לה כראב""צ אלא ודאי דסובר ר' יוחנן דמקלקל בהבערה לכ""ע חייב לכך קאמר עד כאן לא נתגלתה טעמא של הלכה זו למה ראב""צ מחייב שתים דמקלקל בהבערה פטור ועיקר הטעם שאין ראב""צ מחייב שתים אלא שהוא כאלו חייב שתים:",דמר ר' אבהו בשם ר' יוחנן לית,Jerusalem Talmud Shabbat 2:5:7,"הבעיר וכיבה בנפיחה אחת חייב שתים. א""ר אבדימי אחוי דרבי יוסי הדא אמרה נפח בכלים ושיברן משלם נזק שלם. החותה גחלים מתחת הקדירה בשבת חייב. ר""ש בן אלעזר בשם ר' לעזר בי ר' צדוק חייב שתים. אחת שכיבה את העליונות ואחת שהבעיר את התחתונות. וחותה גחלים ומתחמם כנגדן בשבת פטור. ר' יעקב בר אחא אמר במחלוקת כמאן דמר אינו חייב אלא אחת ברם כמאן דמר חייב שתים חייב. דמר רבי אבהו בשם רבי יוחנן לית כאן חייב שתים אלא מעלין עליו כאילו חייב שתים. א""ר יודן תמן אינו רוצה שיבערו ואינו רוצה שיכבו. ברם הכא רוצה הוא שיבערו ורוצה הוא שיכבו."
Shabbat,שיירי קרבן,2,0,19a,"@11רי""א משום מבעיר. @33וקשה הא ר' יהודה סובר דבר שאין מתכוין חייב עליה וכן מלאכה שאינה צריכה לגופה חייב עליה למה לא יהא חייב שתים וי""ל דר' יהודה למ""ד אינו חייב אלא אחת קאמר וליה לא ס""ל מיהו לקמן בשמעתין דר""י גופיה הכי ס""ל:","רי""א משום מבעיר",Jerusalem Talmud Shabbat 2:5:8,הבעיר ובישל. אית תניי תני חייב שתים אית תניי תני חייב אחת. מאן דמר חייב שתים אחת משום מבעיר ואחת משום מבשל. ומאן דמר אחת. היידא היא רבי יודה אומר משום מבעיר. רבי יוסי אומר משום מבשל. וקשיא על דרבי יוסי הבערה לימדה על כל המלאכות שבתורה אינו חייב משום מבעיר אלא משום מבשל.
Shabbat,שיירי קרבן,2,0,19a,@11וקשיא על דר' יוסי הבערה וכו' אינו חייב משום מבעיר וכו'. @33וקשה הא ר' יוסי סובר הבערה ללאו יצאת כמפורש בבבלי בשבת ובכריתות ובהרבה מקומות הלכך אינו חייב משום מבעיר:,וקשיא על דר' יוסי הבערה וכו' אינו,Jerusalem Talmud Shabbat 2:5:8,הבעיר ובישל. אית תניי תני חייב שתים אית תניי תני חייב אחת. מאן דמר חייב שתים אחת משום מבעיר ואחת משום מבשל. ומאן דמר אחת. היידא היא רבי יודה אומר משום מבעיר. רבי יוסי אומר משום מבשל. וקשיא על דרבי יוסי הבערה לימדה על כל המלאכות שבתורה אינו חייב משום מבעיר אלא משום מבשל.
Shabbat,שיירי קרבן,2,0,19a,"@11מה בישול יש כאן. @33וקשה דלמא הא דחייב שתים אחת משום זרות ואחת משום הבערה וי""ל אליבא דר' יוסי קיימינן דסובר הבערה ללאו יצאה אך לפ""ז קושייתן דלעיל קיימת:",מה בישול יש כאן,Jerusalem Talmud Shabbat 2:5:9,"זר ששימש במקדש בשבת ובעל מום ששימש בטומאה. רבי חייא רובא אמר שתים. בר קפרא אמר אחת. מתיב בר קפרא לר' חייא רובא עבודה שהכהן מותר בה זר מחייב עליה. ומותיב לה והוא מתייב ליה והרי קמיצה עד שלא נקמצה אסורה לזה ולזה. משנקמצה אסורה לזרים ומותרת לכהנים. א""ל שנייא היא דכתיב (ויקרא כב) וכל זר לא יאכל קדש. והרי מליקה עד שלא נמלקה אסורה לזה ולזה משנמלקה אסורה לזרים ומותרת לכהנים. א""ל שנייא היא דכתיב (ויקרא כב) וכל זר לא יאכל קדש. והרי מליקה עד שלא נמלקה אסורה לזה ולזה משנמלקה אסורה לזרים ומותרת לכהנים. א""ל שנייא היא דכתיב (שם) וכל זר לא יאכל קדש. הרי טבל עד שלא נתקן אסור לזה ולזה. משניתקן אסור לזרים ומותר לכהנים. א""ל שנייא היא דכתיב וכל זר לא יאכל קדש. אמרין נצא לחוץ ונלמד. נפקון ושמעון. ר' יוסי אומר שתים. ר""ש אומר אחת. מאן דמר אחת משום זרות. ומאן דמר שתים אחת משום זרות. חורנייתה למה. משום שחיטה. והרי שחיטה בזר כשירה. אלא משום הילוך זריקה וקבלה אינה אלא שבות. הוי לית טעמא אלא משום איכול איברים ופדרים שהיו מתאכלין על גבי המזבח כל הלילה. על דעתיה דר' יודא דו אמר משום מבעיר ניחא. על דעתיה דר' יוסי דו אמר משום מבשל מה בישול יש כאן. מכיון שהוא רוצה באכולן כמבשל הוא:"
