Vayikra:141	ואם לאו לצורך כו׳‬ וכה״‬א ולחם וקלי וכו׳‬ עד הביאכם את קרבן אלהיכם כצ״‬ל וכ״‬ה בת כ כי מזה עיקר הדרשא וביארו המבארים דכתיב את ק רבן אלהיכם היינו שתכוונו דוקא קרב: אלהיכם ולא בשביל שתוכלו לאכול תבואה מן החדש (אמר המבאר: נדרשה זו נ״‬ל להבין בת״‬כ בפ׳‬ אמור וכ״‬ה שם בפסיקתא בס׳‬ העומר והניף את העומר לפני ה׳‬ לרצונכם אין כופין את הצבור על כרחן. ורש״‬י בחומש שם הביא הגי׳‬ לרצונכם אם הביאו כמשפט הזה יהיה לרצון לכם ובאמת מה נשתנה דרשה זו גבי עומר דוקא. והוא עפ״‬י דרשא דהכא כי אם כוונתו להקריב העומר רק שיתרו להם לאכול מתבואה חדשה ולא לשם מצוה אין העומר מתיר. ובפרט לפי׳‬ הגי׳‬ בת״‬כ בפירוש ואם אין אתם מביאים אותה לרצון מעלה אני עליכם כאלו לצורך עצמכם. ע״‬כ שייך הדרשה מלרצונכם אין כופין וכו׳‬ כי המצוה הבאה דוקא ע״‬י כוונת הלב אין שייך ע״‬ז לשון כפיה שיכפו אותו אחרים לעשותו. והבן):
Vayikra:142	אביב של קלאים. פי׳‬ של מוכרי קליות מהמת שהיא לחה אינה נטחנה ברחיים:
Vayikra:143	ולא גרש קלוי. פי׳‬ שיהבהב אותה בעוד שהוא אביב קודם הטחינה ולא אתר הטחינה כשנקרא גרש:
Vayikra:144	כרמל. רך מל נוטריקון דריש מלת כרמל ופי׳‬ כר שלא נתבשלה בעודה במחובר מל שנמלל ביד:
Vayikra:145	וכה״‬א ואיש בא וכו׳‬ וסיפא דקרא עשרים לחם וכרמל בצקלונו עיין (מנחות פ״‬ו:) בארוכה:
Vayikra:146	תקריב וכו׳‬ מ״‬מ. כי הקריב יתירה הוא דכתיב ברישא דקרא ואס תקריב וכו׳‬.
Vayikra:147	ולא על לחם הפנים וכו׳‬. עי׳‬ ת״‬כ דה״‬א ללמוד ק״‬ו ממנחת נסכים:
Vayikra:148	מנחה היא לרבות וכו׳‬ היא להוציא מנחת מאפה. בת״‬כ וכן (מנחות נ״‬ט) דרשות אחרות בזה ע״‬ש. גם מה שמוציא מנחת מאפה כבר לימד לעיל ואין הרקיקין בלולות בשמן וצ״‬ע ליישב:
Vayikra:149	שילקט כל הלבונה. (זבחים כ״‬ז) דריש על כל לבונתה וכו׳‬ ואת כל הלבונה לעכב:
Vayikra:150	כל המביא שלמים מביא שלום וכו׳‬. דורש שלמים לשון שלום ומה נס שאינה באה על חטא:
Vayikra:151	והתשיעי הוא לפני הקדושה וכו׳‬. בת״‬כ מוסיף שההקדש עושה תמורה לאחריו ולא לפניו:
Vayikra:152	כיוצא בו גם את הארי וכו׳‬. פי׳‬ גם רבוי הוא:
Vayikra:153	שני רבוין. פי׳‬ ב׳‬ פעמים כתיב גם לרבות ארי נו׳‬:
Vayikra:154	קרבנו לרבות כל בעלי קרבן. סי׳‬ שאס יש לקרבן ב׳‬ או נ׳‬ בעלים כולם צריכין לסמוך:
Vayikra:155	ולא קרב: הגר׳‬ כ״‬ה ג״‬כ בת״‬כ אולם (מנחות צ״‬ג.) הגי׳‬ קרבן עובד כוכבים. והמבארים מחקו בת״‬כ קרבן הגר וגרסו קרבן עובד כוכבים כי הגר סומך כישראל:
Vayikra:156	שר׳‬ יהודה אומר אי: היורש סומך. קאי אלמעלה ולא קרבן אביו:
Vayikra:157	וכה״‬א כי ירחק ממך המקום אשר יבחר ה׳‬ אלהיך וכו׳‬ בריחוק מקום אתה זובח ולא בקירוב מקום כצ״‬ל. והיינו בקירוב מקום במדבר אסרו לאכול בשר תאוה רק שלמים וע״‬ז קאי אל פתח אה״‬מ פרט לחולין שנשחטו בעזרה ועיין בספרי שם וכן (קדושין כ״‬ז:) ע״‬ש:
Vayikra:158	פתח אה״‬ם לפני פתח אה״‬ם. ג׳‬ פרשיות כתיב בשלמים קמייתא בבן בקר כתיב פתח אה״‬מ ובכבשים ועזים כתיב לפני פתח אה״‬מ:
Vayikra:159	להכשיר את כל הרוחות. עיין (זבחים כ״‬ה) פלוגתא בזה:
Vayikra:160	אשה, לה׳‬ אשה לשם אשים לה׳‬ למי שעשה את העולם כצ״‬ל. וכ״‬ה בת״‬כ:
Vayikra:161	וחטאת ואשם לשם חטא. פי׳‬ לשם חטאו שחטא הבעלים יחשוב הכהן העובד בזה הזבח לכפר עליו:
Vayikra:162	מפני שהוא תנאי ב״‬ד כצ״‬ל:
Vayikra:163	לא בעל כוליא אחת וכו׳‬. היינו החסרון בפנים נפסל גבי קדשים עיין (בכורות ל״‬ט):
Vayikra:164	הפקוקלות. הוא החלב שעל העצם המחבר האטמות והחלחולת עוברת בתוכו ומחוברת בנקב הרעי:
Vayikra:165	תותב קרום ונקלף. (שמות כ״‬ג) היא שמלתו לעורו מתרגמינן היא תותביה כשמלה הוא פרוש על הקרב. קרום ונקלף ועל אוחו תותב יש בו קרום דק הנקלף מעל החלב ואינו אדוק בו. עי׳‬ ת״‬כ:
Vayikra:166	שימול מן הכבד. קצתו להקטיר:
Vayikra:167	אפילו בעל כוליא אחת כצ״‬ל ועיין (בכורות ל״‬ט.) דפריך דזה סותר מה שאמר למעלה ומשני ע״‬ש:
Vayikra:168	הכשר ולא הפסול. שאם הקטיר אברים שלמים פסולים עובר בעשה:
Vayikra:169	חלבים בחלבים. משני קרבנות:
Vayikra:170	נאמר כאן אשה ריח ניחוח. ונאמר למטה אשה לה׳‬ ולא נאמר ריח ניחוח כצ״‬ל:
Vayikra:171	שהבקר נתרבה בנסכים כצ״‬ל. ופי׳‬ גבי בקר ג׳‬ עשרונים בלולים בשמן חצי ההין ויין לנסך חצי ההין:
Vayikra:172	והצאן נתמעט בנסכים. שני עשרונים לאיל ויין ושמן שלישית ההין. ועשרון לכבש ויין ושמן רביעית ההין:
Vayikra:173	לרבות את הפסח לאליה. שתהיה קריבה עם האמורים לגבוה:
Vayikra:174	כגון שגבו מעות לפסח. הוא דברי המחבר ואינו מת״‬כ. ויש עוד כיוצא בו כגון תמורת פסח ופסח שנתכפרו בעליו באחר הכל שלמים:
Vayikra:175	מה חלב בשני לאוין. חד כל חלב וכל דם לא תאכלו. וחד לאו דזרות וכל זר לא יאכל קדש:
Vayikra:176	יכול יקיים בה מצות אליה. שימול קצת ממנה ידיה ת״‬ל תמימה שיקח כולה:
Vayikra:177	ת״‬ל לעמת העצה. כנגד הכליות שהוא למטה מחוט השדרה. הכליות נקראו עצה (ברכות ס״‬א) הכליות יועצות:
Vayikra:178	ת״‬ל יסירנה. ואמר לקמן כמו זרת למעלה וזה השיעור יכנס לפנים מן העצה.
Vayikra:179	אין לך אלא מה שאמור בעני: ולא חלב דפנות. וחסר כאן ועי׳‬ בת״‬כ ותבין ג״‬כ דברי ר׳‬ ישמעאל:
Vayikra:180	היינו דאמרינן. (פסחים ס״‬ד:) ע״‬ש כה״‬ע ובכאן מגומגם קצת:
Vayikra:181	ואע״‬ג דאליה קרויה חלב וכו׳‬ הוא דברי המחבר:
Vayikra:182	אלא על שם עולי. היינו האליה מאכל מובחר (פסחים ג׳‬:) מי קספי לך מאליה:
Vayikra:183	ואי משום שנקיבה וכו׳‬. כל הדרשה דבריו מעורבבים וע״‬ן הפרי ראה פיסקא כי ירחיב ה׳‬ וכו׳‬ וכן (בכורות ס״‬ו) ועיקר כוונתו כי הקרא דצבי ואיל וכו׳‬ הטמא והטהור יחדיו יאכלנו קאי על פסולי המוקדשין שנפדו שאימוריו מותרים לזרים. ומזה יצא לו האליה שהוא בכלל האימורין שמותר באכילה. ומה שמסיים להתיר בשר באכילה לזבין ולזבות אגב גררא מייתי לה הכא. ומה שמסיים וא״‬ת ואפילו חלבים נמי היינו אם מדמין לצבי ואיל יהיה כל חלב חולין מותר באכילה ע״‬ז מסיים כבר הזהירך הכתוב כל חלב ודם וכו׳‬. כן נראה כוונתו כפי לשונו. אבל באמת לא הבנתי דבריו למה לא העתיק דברי הגמרא מבכורות שם וכתב דברים מעורבבים מפי עצמו וצ״‬ע:
Vayikra:184	לרבות הגבולין. הוא ח״‬ל. ובת״‬כ הוא בהדיא:
Vayikra:185	ולא עוד אלא וכו׳‬. המחבר האריך בדברי עצמו בדבר האליה שאינה קרויה חלב ומותר. זה הוא לסתור דברי הקראים שאסרו חלב האליה. ובהקדמתי כתבתי בזה הרבה כי בימי המחבר נתפשטו דעות הקראים נגד הרבה מצות התורה לאסור את המותר ולהתיר את האסור. ואז עמדו נגדם ר׳‬ סעדיה גאון וחכמי הדור וזה המחבר ר׳‬ טוביה אחד מהם שנלחם מלחמת הדת נגד הקראים:
Vayikra:186	מן המחובר יכול לפי שנתמעט מן האליה וכו׳‬ כצ״‬ל:
Vayikra:187	והקטירם כולם כאחת כצ״‬ל. והיינו כל האימורין של קרבן בפעם אחד ולא כאיברי העולה דתנן (תמיד פ״‬ז) הושיט לו הראשון הראש והרגל ע״‬ש:
Vayikra:188	לחייב על החלב מעילה. היינו איסור מעילה חל על איסור חלב ועיין כריתות כ״‬ג ע״‬ב:
Vayikra:189	וכה״‬א נפש כי תמעול מעל וחטאה בשגגה מקדשי ד׳‬. עיין לקמן בת״‬כ מרבה חלב ק״‬ק וקדשים קלים למעילה. ועיין (כריתות כ״‬ג):
Vayikra:190	משום ר״‬י וכו׳‬. דמפיק האי קרא כל חלב וכו׳‬ להביא חלב מעשר ופסח שהם מעונין לגבי מזבח ועיין ספרי (קרח) שם. וכ״‬ה (פסחים סד:) דורש מקרא אד בכור שור וכו׳‬ קודש הם להביא את המעשר ופסח שיטענו מזבח. ולא מהאי קרא כל חלב ודם. ופלא הוא שדברי ר׳‬ ישמעאל לא נזכר שמה וצ״‬ע:
Vayikra:191	אין בו אלא אזהרה אחת. היינו לאו דדם אבל לאו דזרות גבי דם ליכא וכ״‬ה בת״‬כ:
Vayikra:192	ודם התמצית ודם אברים עומד עליהם באיסור לאו כצ״‬ל:
Vayikra:193	והזהיר הקב״‬ה על הדם בין של בהמה בין של חיה ועוף וכו׳‬ כצ״‬ל. ועל החלב ט״‬ס כי חלב של חיה ועוף מותר לאכלו והקרא מביא רק מאיסור דם והוא לקמן בפ׳‬ צו:
Vayikra:194	דאמר רבא. נדפס בטעות וכצ״‬ל. דאמר רבא (כריתות ד:) ה׳‬ לאוין האמורים בדם למה אחת לדם חולין ואחת לדם קדשים ואחת לדם כיסוי ואחת לדם האברים ואחת לדם התמצית: [מכאן ועד סוף דיני ניקור לא פירשתי] ששה חוטין יש בבהמה וצריך ליטלן. של כליות. ושל כסלים. ושל טחול. איסורן איסור חלב וקרמין שלהן כן וצריך לקלפן ולגרדן. ושל ביצים. ושל מוח. איסורן איסור דם. ואמרו חכמים כסלים שהן כחלב אל יניחם על גבי בשר וידיחם או ינקרם לפי שהבשר בולע מן החלב של כסלים והקשו חכמים על דבר (אמר) זה אם כן כסלים עצמן כשאתה מנקרן בולע בשר שבכסלים מחלב שבכסלים. וחזרו ואמרו קרום יש בין חלב לכסלים ואינו בולע. ועוד הקשו אם כן חלב גופו קרום יש לו ואין הבשר שתחתיו בולע ממנו. אמרו אותו קרום רך הוא ונמרט ובולע ואסור. טבח שנמצא אחריו חלב רב יהודה אמר כבשעורה ור׳‬ יוחנן אמר כבזית. ואמר רב פפא לא נחלקו בדבר זה האומר ככשעורה לעברו בלא מלקות והאומר כבזית להלקותו ולעברו. ואמר דבורא החטאת.
Vayikra:195	נפש ולא כנעני כצ״‬ל. וכ״‬ה בת״‬כ:
Vayikra:196	תני ר״‬ח משל וכו׳‬. (ויק״‬ר פ״‬ד):
Vayikra:197	יו״‬ד דברים משמשי: וכו׳‬. ויק״‬ר שם ע״‬ש עוד הוספות:
Vayikra:198	ואין הכנענים מביאין חטאת כו׳‬ כצ״‬ל:<br>ד. ואפילו מצות שנצטוו. דהיינו כנענים אם שגגו אין מביאין חטאת:
Vayikra:199	ועבדים. עבד כנעני שמל וטבל לשם עבדות:
Vayikra:200	ולא מצות המלך ופי׳‬. אע״‬פ שהממרה פי המלך חייב מיתה וכן זקן ממרה נגד ב״‬ד ג״‬כ חייב מיתה אעפ״‬כ אין על שגגתם קרבן מעילה:
Vayikra:201	מכל ולא כל מצות. מ״‬ם דמכל מיעוטא הוא:
Vayikra:202	לשמיעת הקול וביטוי שפתים. היינו שבועת העדות ושבועת ביטוי אין היחיד מביא חטאת קבועה רק הוא בקרבן עולה ויורד כדלקמן בפרשה ושמעה קול אלה:
Vayikra:203	מ״‬ע שבנדה. והזרתם את ב״‬י מטומאתם:
Vayikra:204	ת״‬ל מכל מצות ה׳‬. ריבה. כל רבויא הוא שיתחייב חטאת בשוגג ועיין בת״‬כ שמפרש למה לעיל ממעט מכל וכאן מרבה. והיינו כי נדה חייבין על זדונו כרת חייבין על שגגתו חטאת כמו שמסיים הכא לבסוף שיש בנדה עשה ול״‬ת וכ״‬ה בספרי:
Vayikra:205	עד שיכתוב שם קטן משם גדול. פי׳‬ אף שנתכוין לכתוב שם גדול כמו שמעון אעפ״‬כ כשכתב רק שם ג״‬כ חייב שהיא תיבה המתקיימת במקום אחר:
Vayikra:206	כגון תת שש וכו׳‬. והם ג״‬כ משם גדול תת מתתראו שש מששך וכן כולם ורבותא אע״‬פ שהם שני אותיות דומות אעפ״‬כ חייב:
Vayikra:207	ומפורש במס׳‬ שבת. בפרק כלל גדול ע״‬ש:
Vayikra:208	ולא כשהוא הדיוט. היינו אם חטא כשהוא הדיוט ואחר כך נעשה משוח אינו מביא פר אלא שעיר כהדיוט:
Vayikra:209	אלא על העלם דבר עם שגגת מעשה כצ״‬ל. והיינו שיתנה הוראתו בעצמו. אבל על שגגת המעשה גרידא שלא תלה בהוראתו לא:
