1:20	 &1.141 שאל קונטריקוס הגמון את ר"י בן זכאי. כתוב אחד אומר ישרצו המים שרץ נפש חיה ועוף יעופף וגו'. אלמא ממיא איברי. וכתוב א' אומר (בראשית ב יט) וייצר ה' אלהים מן האדמה כל חית השדה וכל עוף השמים. אלמא מארעא איברי. א"ל מן הרקק נבראו. &1.142 אמר שמואל קפוטקאה תדע לך שהרי העופות יש להן קשקשים ברגלים כדגים לפיכך הוכשר שחיטת העוף בסימן אחד או רובו של סימן אחד.
1:21	ויברא אלהים את התנינים הגדולים. @22&1.143 זה לויתן. &1.144 לפי שתנינם כתיב חסר יו"ד. &1.145 אבל יש אם למקרא ונדרש התנינים בלשון מרובה על שאר דגים גדולים שבים. &1.146 ולמה נקראו תנינים. שכל הרואה אותם מתנים גבורות ה'.
1:21	 ואת כל נפש החיה הרומשת. &1.147 רמש מתפרש משמעו על שלשה דברים. על הדגים. ועל השרצים. ועל חית הארץ.
1:21	 וירא אלהים כי טוב. גנז מהם לצדיקים לעתיד לבא. ומפני מה לא נאמר בפרשת ישרצו המים ויהי כן. לפי שכבר נאמר בפרשת יקוו המים ויהי כן. לא הוצרך לומר כאן ויהי כן.
1:21	 ד"א שלשה שנאמר בהן בריאה לא נאמר בהן ויהי כן. שמים וארץ. והתנינים. ואדם. שהם בריות גדולות וחשובות. לכך נאמר בהן בריאה והואיל ונאמר בהן בריאה לא הוצרך לומר ויהי כן. משום שנא' כי הוא אמר ויהי הוא צוה ויעמוד (תהלים לג ט).
1:22	ויברך אותם אלהים לאמר. @22מה ת"ל לאמר. מלמד שבתחלת בריאת העולם היה הקב"ה מברך עולמו מיכן ניתנה ברכה לצדיקים לברך עולמו. וכן הוא אומר והיה ברכה (בראשית יב ב).
1:22	 והעוף ירב בארץ. מיכן אתה אומר &1.148 העופות מן הרקק נבראו.
1:23	ויאמר אלהים תוצא הארץ נפש חיה. @22כלל. בהמה ורמש וחיתו ארץ. פרט.
1:23	 בהמה. המה השור והחמור והפרד והסוס והגמל והדומים להם.
1:23	 ורמש. הם השרצים ההולכים על גחון.
1:23	 וחיתו ארץ. הם איל צבי ויחמור והדומה להם עם הפראים הארי והדוב והזאב והנמר והברדלס.
1:23	 ויהי כן. כי נהיו מתולדי תולדות.
1:25	וירא אלהים כי טוב. @22כי צפן מהם לעתיד ואין טוב אלא צדיק שנא' אמרו צדיק כי טוב (ישעיה ג י). וביום שנבראו בהמת הארץ. וכל נפש החיה. אשר אין להם חיות כי אם בארץ. יצר את האדם מן האדמה שאין לו חיות לא במים ולא ברקיע השמים כי אם בארץ.
1:26	ויאמר אלהים נעשה אדם בצלמנו. @22בלשון רבים. על כי האדם חשוב מן הכל. והוא היה עתיד למשול על הבריות שנוצרו לפניו אמר בלשון רבוי. ולא כי הוצרך לדעת בריותיו. אלא נמלך בכבודו ובעצמו. שנא' הבה נרדה ונבלה (בראשית יא ז) הלא תראה כתיב בפ' בלק אולי אוכל נכה בו (במדבר כב ו). ולא אמר אכה בו. או נוכל נכה. אלא בלשון יחיד התחיל. וסיים בלשון רבים. כי על רשות עצמו דובר נכה בו כש"כ הקב"ה שנאמר בו כי אלהים קדושים הוא (יהושע כד יט). על דרך קדושתו וגבורותיו שאין להם מספר. על כן כתוב נעשה אדם. כיוצא בדבר. ואשמע את קול ה' אומר את מי אשלח ומי ילך לנו (ישעיה ו ח). &1.149 וכדי שלא יפקרו המינין לומר ששתי רשויות הן. חזר הפסוק האחר ואמר בלשון יחיד ויברא אלהים את האדם. הבה נרדה (בראשית יא ז). וירד ה' לראות את העיר (שם שם ה) כי שם נגלו אליו האלהים (שם לה ז). לאל העונה אותי (שם לה ג). כי מי גוי גדול אשר לו אלהים קרובים אליו כה' אלהינו בכל קראנו אליו (דברים ד ז). ומי כעמך ישראל אשר הלכו אלהים לפדות לו לעם (שם ז כג). כי אלהים קדושים הוא (יהושע כד יט). שאע"פ שפותח בלשון רבים. אמר אחיו בלשון יחיד. ללמדך שהוא יחיד ומיוחד יתברך שמו לעד ולנצח נצחים. וכל כך למה &1.150 לפי שאין הקב"ה עושה דבר אלא אם כן נמלך בפמליא של מעלה. שנא' בגזירת עירין פתגמא ובמימר קדישין שאילתא (דניאל ד יד). &1.151 וגם זה הפכו לו חכמי ישראל לתלמי המלך וכתבו לו אעשה אדם. כי לא היה נכנס בדעתו מדרש הפסוק כמו שישראל דורשין. אבל המבינים יכולין להבין כי יתכן לומר האחד נעשה ברוב שלטנותו.
1:26	 ד"א אל"ף ונו"ן במקרא נלמד זה תחת זה. כמו משכני אחריך נרוצה (שה"ש א ד) כמו ארוצה. &1.152 כי אותיות אית"ן מתחלפים זה תחת זה.
1:26	 (קנא) ד"א לשעבר אדם נברא מאדמה וחוה מאדם מיכן ואילך בצלמנו כדמותינו. לא אשה בלא איש ולא איש בלא אשה. ולא שניהם בלא שכינה &1.153 כך השיב ר' שמלאי לתלמידיו.
1:26	 &1.154 וי"א כי ר' סעדיה פירש. נעשה אדם לכל הדורות וכי ויאמר אלהים כמו ציווי לנו שנעשה אדם בצלמנו כדמותנו שאנחנו בעולם בצלמו שהוא עתה האדם.
1:26	 ד"א בצלמנו כדמותנו. מה בין צלם לדמות. (קנג) אלא שהצלם הוא על תואר מראית הדבר. והדמות הוא תיקון הפנים. ודומה להם סר צלם (במדבר יד ט). כלומר סר תואר פניהם וסתר כמות פניהם מן היראה והאימה. ותיקון הפנים הוא הדמות. כמו ודמות פניהם פני אדם (יחזקאל א י). ואמרו בלשון רבים כלומר צלם ודמות הנאה לנו לשמשנו. כי ברא הקב"ה את האדם בצלמו נאה לשמש לבוראו כדמות המלאכים להלוך בקומה זקופה ולהיות לו פנים כפני החיה אשר היא תחת כסא הכבוד. שנאמר ודמות פניהם פני אדם [שם]. והוא החשובה מכל הפנים.
1:26	 וירדו בדגת הים ובעוף השמים ובבהמה. &1.155 זהו שאמר הכתוב שירו לה' כי גאה גאה (שמות טו א). למתגאה על גאים. מלך שבחיות ארי. מלך שבבהמות שור. מלך שבעופות נשר. ואדם מתגאה עליהם. ומלך מלכי המלכים מתגאה ומתנשא על כולם. ברוך הוא וברוך שמו. לפיכך היכון כסא כבודו על ארבעה דמיות הללו.
1:27	ויברא אלהים את האדם בצלמו. @22שהוא עתה בעולם.
1:27	 בצלם אלהים ברא אותו. שנה הכתוב עליו על חיבת הצלם הזה שהוא חשוב ונאה לפניו. זכר ונקבה ברא אותם. &1.156 אמרו רבותינו ז"ל. כי כשנברא אדם הראשון בשני פרצופין נברא. שנאמר אחור וקדם צרתני (תהלים קלט ה). לפיכך הוצרך לומר אעשה לו עזר כנגדו. מכלל דעד השתא לא היה כנגדו. ואין מקרא יוצא מידי פשוטו. כי זה שאמר זכר ונקבה מוקדם ומאוחר הוא. על הפרשה שנאמרה למטה בלא טוב היות האדם לבדו כי עשה אדם וחוה אחרי כן. והנה קיצר הענין ואמר זכר ונקבה. כי רצה לחתום במעשה ששת הימים. ואחר כך פירש מעשה חוה. בשעה שהביא כל החיה וכל הבהמה אל האדם כי אמר ולאדם לא מצא עזר כנגדו.
1:28	פרו ורבו ומלאו את הארץ וכבשוה. @22מפורש למעלה.
1:29	לכם יהיה לאכלה ולכל חית הארץ. @22&1.157 א"ר יהודה אמר רב אדם הראשון לא הותר לו בשר לאכילה. שנאמר ולכל חית הארץ וגו' כל ירק עשב לאכלה. ולא שיהיו אוכלין את חית הארץ. וכשבאו בני נח הותר להם. שנא' כירק עשב נתתי לכם את כל (בראשית ט ג). ולא נאסר להם כי אם אבר מן החי. שנאמר אך בשר בנפשו דמו לא תאכלו (שם שם ד).
1:30	ויהי כן. @55לדורות.
1:31	את כל אשר עשה. @22הכליל גם הוה. אע"פ שלא ספר הענין כי קצרו הנה להכליל ששת ימי המעשה ולהזכיר יום השבת הכל בכלל היה.
1:31	 והנה טוב מאד. לא אמר מאד עד שבא אל האדם. שהוא מעולה מכל. &1.158 מ"א"ד א"ד"ם למפרע.
1:31	 &1.159 ד"א את כל אשר עשה והנה טוב מאד. להרבות המות. לפי שצפה הקב"ה בעולם וצפה שטוב המות לבריות לכך אמר את כל אשר עשה והנה טוב מאד.
1:31	 ויהי ערב ויהי בקר יום הששי. &1.160 מפני מה נתוספה ה"א בששי. דאמר ריש לקיש מלמד שהותנה הקב"ה עם מעשה בראשית. אמר להם אם ישראל מקבלים את התורה מוטב ואם לאו אני מחזיר את העולם לתוהו ובוהו.
1:31	 ד"א יום הששי. בשעה שנתן הקב"ה תורה למשה רבינו בהר סיני סיפר לו כל מעשה בראשית מתחלה ועד סוף. בשעה שאמר הקב"ה זכור את יום השבת לקדשו כי ששת ימים עשה ה' את השמים ואת הארץ וגו' וינח ביום השביעי (שמות כ ח ויא). ומשה רבינו סידר בספר כל מעשה בראשית. וכתב יום הששי. &1.161 יום שהיתה בו גמירת מלאכת העולם. וכן הוא אומר. והיה ביום הששי והכינו את אשר יביאו (שם טז ה). לפיכך אמר גם הנה יום הששי. כלומר הששי של מעשה.
1:31	 &1.162 ת"ר אדם יחידי נברא. מפני מה נברא יחידי. שלא יהיו המינין אומרים רשויות הרבה בשמים.
1:31	 ד"א מפני הצדיקים ומפני הרשעים. &1.163 שלא יהיו צדיקים אומרים &1.164 אנו בני צדיקים ורשעים אומרים אנו בני רשעים.
1:31	 ד"א מפני המשפחות שלא יהיו מתגרות זו בזו. ומה עכשיו שנברא יחיד מתגרות. אם נברא שנים על אחת כמה וכמה.
1:31	 ד"א מפני הגזלנין ומפני החמסנין. ומה עכשו שנברא יחידי גוזלין וחומסין אם נבראו שנים על אחת כמה וכמה.
1:31	 &1.165 מתניתין. ולהגיד גדולתו של מלך מלכי המלכים הקב"ה שאדם טובע כמה מטבעות בחותם אחד. וכולן דומין זה לזה אבל הקב"ה טובע את כל האדם בחותמו של אדם הראשון. ואין אחד מהם דומה לחבירו. שנא' תתהפך כחומר חותם ויתיצבו כמו לבוש (איוב לח יד). ומפני מה אין פרצופותיהן דומות זו לזו. שלא יראה אדם דירה נאה לחבירו. ואשה נאה לחבירו. ויאמר שלי הן. שנא' וימנע מרשעים אורם וזרוע רמה תשבר (שם שם טו). &1.166 תניא היה רבי מאיר אומר בשלשה דברים אדם נשתנה מחבירו. בקול. ובמראה. ובדעת. בקול ובמראה משום ערוה. בדעת מפני הגזלנין ומפני החמסנין.
