3:32	@11פס'. @22ונשיא נשיאי הלוי. זה אמרכלא מאי אמרכלא אמר כלא על פיו היו עושין כל דבר ודבר:
3:38	@11פס'. @22והחונים לפני המשכן קדמה לפני אהל מועד מזרחה משה ואהרן ובניו משה בחד מקום. אהרן בחד מקום. ובניו בחד מקום. מכאן אמרו בג' מקומות כהנים שומרים בית המקדש וכו':
3:39	@11פס'. @22כל פקודי הלוים אשר פקד משה ואהרן. אהר״ן נקוד לפי שהדבור תחלת הפרשה למשה לבדו ואהרן נצטרף עמו אחרי כן:
3:40	@11פס'. @22ויאמר ה' אל משה פקוד כל בכור זכר. מבאן אמרו כהנים ולוים פטורים לעולם שהרי פטרו את כל ישראל במדבר לא פטרו את של עצמן:
3:46	@11פס'. @22ואת פדויי השלשה והשבעים והמאתים. שהרי עשרים ושנים אלף בכורות ישראל יצאו תחת עשרים ושנים אלף לוים עדפו בכורי ישראל שלשה ושבעים ומאתים שהוצרכו לתת חמשת שקלים:
3:46	@11פס'. @22ויפקוד אותם משה על פי ה', רבי יהודה הלוי בן שלום אומר מלמד שהיה משה הולך ועומד לו על פתח אהליהם והשכינה מקדמת ואומרת לו יש באהל זה כך. וכך יש באהל זה. שנאמר על פי ה':
3:50	@11פס'. @22מאת בכור בני ישראל לקח את הכסף. אמר משה רבינו ~Bamidbar.33 כיצד אעשה אם אומר לישראל תן לי פדיון בנך אמר לי כבר פדאו בן לוי. מה עשה משה הביא שנים ועשרים אלף פיתקין וכתב עליהם בן לוי. ומאתים ושבעים ושלשה כתב עליהם חמשת שקלים בללם ונתנם בקלפי ואמר להם בואו טלו פתקיכון כל מי שעלה בידו בן לוי אומר לו כבר פדאך בן לוי. וכל מי שעלה בידו חמשת שקלים אומרים לו תן פדיונך וצא:
3:51	@11פס'. @22ויתן משה את כסף הפדוים לאהרן ולבניו מחצה לאחרן ומחצה לבניו. על פי ה'. זו אחת מעשרים וארבע מתנות כהונה:
4:2	@11פס'. @22נשא את ראש בני קהת מתוך בני לוי. נתיחס קהת מתוך בני לוי מפני כבודם של משה ואהרן. וכן אמר לו משה לקרח (כמדבר טז) המעט מכם כי הבדיל אלהי ישראל אתכם מעדת ישראל ובקשתם גם כהונה. לפיכך נבדלו בני קהת לעבוד עבודת קדש הקדשים כמו שאומר בענין. ובא אהרן ובניו בנסוע המחנה והורידו את פרוכת המסך וכסו בה את ארון העדות. כל אלו הבגדים שהיו מכסין בהן כלי הקדש נקראים בגדי שרד. ובני קהת נושאים בכתף. כדכתיב (שם ז) ולבני קהת לא נתן כי עבודת הקדש עליהם בכתף ישאו:
4:18	@11פס'. @22אל תכריתו את שבט משפחות הקהתי. שלא ימותו בלא זמנם. ולא יבואו לראות כבלע את הקדש ומתו. רבותינו אמרו בשעת הכנסת כלים לנרתק שלהם. ודומה כבלע את הקדש שהוא לשון כבוי כלומר בשעה שיכסו אותם. כמו (בראשית מא) ותבלענה השבלים הדקות שהיו מכבים את השבלים הטובות:
4:22	@11כתוב טוב ה' למעוז ביום צרה ויודע חוסי בו:@22 (נחום א')
4:22	@11בוא @22וראה שלא כמדת הקב״ה מדת בשר ודם מדת בשר ודם אם מורדת בו מדינה הוא עושה מלחמה עליה והורג את הרעים ואת הטובים. אבל הקב״ה אינו כן אלא בזמן שהוא כועס על מכעיסיו הוא מאבד את הרשעים וממלט את הצדיקים שנאמר ויודע חוסי בו. שהרי חטאו דור אנוש איבד אותם והציל את חנוך. חטאו דור המבול איבד אותם והציל את נח. חטאו הסדומיים איבד אותם והציל את לוט. חטאו המצריים הביא עליהם חשך. (שמות י) ולכל בני ישראל היה אור במושבותם. הרי ויודע חוסי בו. חטאו ישראל במדבר פרע מהם חוץ משבטו של לוי. שנאמר (שם לב) ויאספו אליו כל בני לוי. אמר הקב״ה יודע אני מי נשתתף לעגלם ומי לא נשתתף. (במדבר ד) אל תכריתו את שבט משפחות הקהתי מתוך הלוים. וכן הוא אומר (שם א) אך את מטה לוי לא תפקוד ואת ראשם לא תשא בתוך בני ישראל. כדי להוציאם מן הגזירה שראה הקב״ה שעתידין ישראל להכעיס במדבר והוא גוזר עליהם (שם יד) במדבר הזה יפלו פגריכם וכל פקודיכם לכל מספרכם מבן עשרים שנה ומעלה. יצאו הלוים שהיו פקודיהם מבן חדש ומעלה. לפיכך אמר הקב״ה (שם א) ואתה הפקד את את? הלוים על משכן העדות ועל כל כליו. ועל הכל בני קהת שהיו קרובין לשכינה שנא' (שם ג) ומשמרתם הארון והשלחן והמנורה והמזבחות. ושנים להם בני גרשון נושאי יריעות המשכן ומכסהו שנאמר נשא את ראש בני גרשון גם הם נשיאות ראש היה להם להיות עובדים לפני. וכן הוא אומר (תהלים סה) אשרי תבחר ותקרב ישכון חצריך. מבן שלשים שנה ומעלה. בחמשה זמנים הלוים נמנים מבן חדש מבן שלשים שנאמר מבן שלשים. מבן חדש להיות פוטרין את בכורי ישראל ~Nasso.1 מבן (שלשים) ליטול מניות הלוים דכתיב בדברי הימים בפרשת יחזקיהו המלך דכתיב (דה״ב לא) מלבד התיחס לזכרים מבן שלש שנים ולמעלה לכל הבא לבית ה' לדבר יום ביומו לעבודתם במשמרותם במחלקותיהם. מבן חמש ועשרים שנה מתחנכין לעבודה ולומדין כל חמש. ומבן שלשים היו מתחילין לעבוד. ומבן חמשים שנה ישוב מצבא העבודה:
4:23	@11פס'. @22מבן שלשים שנה ומעלה עד בן חמשים שנה כל הבא לצבא צבא לעבוד עבודה באהל מועד. איזו היא ~Nasso.2 עבודה שהיא צריבה עבודה הוי אומר זה השיר, כדתנן ~Nasso.3 במסכת ערכין אין פוחתין מי״ב לוים העומדים על הדוכן. ואמרינן בגמרא כנגד מי אמר רב פפא כנגד ~Nasso.4 תשעה כנורות וב' נבלים וצלצל שהם י״ב שנאמר בדברי הימים (דה״א כה) הוא ובניו ואחיו שנים עשר וכתיב (עזרא ג) ויעמד (יהושע הוא ובניו אחריו קדמיאל) [ישוע בניו ואחיו קדמיאל ובניו] וכו'. לא היו אומרין לא בנבל ולא בכנור אלא בפה כדי ליתן הקול בנעימה. ותנן במסכת תמיד שהה לנסך הניף בסודרין. הקיש בן ארזא בצלצל ודברו הלוים בשיר. השיר שהיו הלוים אומרים בבית המקדש וכו' יהי רצון שיבנה במהרה בימינו. כיצד נמנו ישראל והלוים ביום א' מלמד שקרא משה רבינו לשרי האלפים ושרי האלפים לשרי המאות ושרי המאות לשרי העשרות ולוים ביום א'. תדע שהרי בימי דוד לא שב יואב מלמנות את ישראל עד תשעה חדשים ועשרים יום לפי שהיו ישראל מפוזרין בערים. אבל במדבר היו כלם מקובצים לפיכך נמנו ביום אחד. מכאן למדנו שאין מעבירין על המצות שאע״פ שלא מצאנו הקב״ה שאמר לו למשה למנותם בו ביום אמר מצוה הבאה בידי אקיימנה. וכן דוד אומר (תהלים קיט) חשתי ולא התמהמהתי וגו':
5:1	@11פס'. @22וידבר ה' אל משה לאמר. כיון שנתיחסו ישראל איש על דגלו ואיש על מחנהו. מיד צוה לשלח מן המחנה כל צרוע וכל זב וכל טמא לנפש. פרה אדומה נשרפה בשני בניסן וטיהר כל ישראל בשנה השנית. בארבעה עשר שחטו ישראל פסחיהן ויום השבת היה כדתנן בסדר עולם, צו אין צו אלא ~Nasso.5 זרוז מיד ולדורות. וישלחו מן המחנה ~Nasso.6 צו אזהרה. ~Nasso.7 שהרי כתיב (במדבר יט) ואיש אשר יטמא ולא יתחטא וגו'. כל צרוע וכל זב וכל טמא לנפש. והוא הדין לשאר הטמאים שהרי ביולדת כתיב (ויקרא יב) ואל המקדש לא תבא עד מלאת ימי טהרה. אלא אמר אלו והוא הדין לשאר הטמאין. רבי יהודה בן בתירה אומר ~Nasso.8 הציווי לשון זירוז הוא שנאמר (דברים ג) וצו את יהושע וחזקהו ואמצהו מכאן אמרו אין מחזקין אלא למחוזקין. ואין מזרזין אלא למזורזין. וישלחו מן המחנה. ~Nasso.9 במחנה שכינה. מלמד שאין עונשין מן הדין שהרי אם נדהו טמאים ~Nasso.10 ממחנה ארון הקל ק״ו ממחנה שכינה. כל צרוע וכל זב וכל טמא לנפש. לא שלשתן במקום אחד. במצורע (ויקרא יג) בדד ישב מחוץ למחנה מושבו. כל שהזב מטמא צרוע מטמא. חמור מצורע שמטמא בביאה. כל שטמא מת מטמא הזב מטמא חמור הזב שהוא מטמא תחת ~Nasso.11 אבן מסמא כל שטבול יום מטמא טמא מת מטמא חמור טמא מת שהוא מטמא את האדם ~Nasso.12 חמור טבול יום ממחוסר כפורים שהוא פוסל את התרומה. וישלחו מן המחנה. ~Nasso.13 בכל אדם הכתוב מדבר:
5:3	@11פס'. @22מזכר עד נקבה תשלחו. אחד גדולים ואחד קטנים במשמע. ~Nasso.14 אלא שלא ענש הכתוב אלא א״כ הזהיר שנאמר (במדבר יט) ואיש אשר יטמא ולא יתחטא ונכרתה מכל מקום מצוה לשלחם הא מה ת״ל מזכר עד נקבה תשלחו להביא מחנה שניה. אל מחוץ למחנה תשלחום. להביא מחנה שלישית מלמד שאין עונשין מן הדין. שאם ממחנה ארון משתלחין ק''ו ממחנה שכינה. לפיכך הוצרך לומר שלש מחנות. אל מחוץ למחנה תשלחום. להביא טומטום ואנדרוגינוס. ד״א אל מחוץ למחנה תשלחום להביא כלים הטמאים. ד״א מזכר עד נקבה תשלחו. מה זכר ונקבה מיוחדין לעשות אב הטומאה וטעונין שילוח ~Nasso.15 אף כל שראוי לעשות אב הטומאה. ולא יטמאו את מחניהם אשר אני שוכן בתוכם. מכאן אמרו שלש מחנות הן. מחנה ישראל מחנה לויה מחנה שכינה. מפתח ירושלים עד פתח הר הבית מחנה ישראל. ~Nasso.16 מפתח הר הבית עד פתח העזרה ולפנים מחנה שכינה. אשר אני שוכן בתוכם. חביבין ישראל שאע״פ שהן טמאין שכינה ביניהם. וכה״א (ויקרא טז) השוכן אתם בתוך טומאותם. אמר רבי יוסי הגלילי בוא וראה כמה. החטא גורם שבתחלה לא היו ישראל לא זבין ולא מצורעין ~Nasso.17 ומשפשטו ידיהם בעבירה אירעו. כתיב (שמות כד) ומראה כבוד ה' כאש אוכלת בראש ההר. לא יראים ולא מזדעזעים אבל משחטאו מה כתיב (שם לד) וירא אהרן וכל בני ישראל את פני משה כי קרן עור פניו וייראו מגשת אליו:
