masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Beitzah,קרבן העדה,2,4,11a,"@11ה""ג אינו בדין שיהא שולחנך וכו' @33:","ה""ג אינו בדין שיהא שולחנך וכו' ",JTmock Beitzah 2:4:3,"אמרו ב""ה לב""ש מה אם בשעה שאני אוסר להדיוט הרי אני מתיר לגבוה בשעה שהוא מותר להדיוט אינו דין שנתיר לגבוה אמרו להן בית שמאי והרי נדרים ונדבות יוכיחו שהן מותרין להדיוט ואסורין לגבוה אמרו להן בית הלל לא אם אמרתם בנדרים ונדבות שאין זמנן קבוע תאמרו בחגיגה שזמנה קבוע אמרו להן בית שמאי חגיגה אין זמנה קבוע שאם לא חג בראשון חוגג בשני לא חג בשני חוגג בשלישי אמרו להן בית הלל חגיגה זמנה קבוע שאם לא חג ברגל אינו יכול לחוג אחר הרגל אמרו להן ב""ש והלא כבר נאמר (שמות יב) אך אשר יאכל לכל נפש הוא לבדו יעשה לכם אמרו להן ב""ה משם ראייה לכם אינו נעשה אבל נעשה הוא לגבוה אבא שאול אומרו טעם אחר מה אם בשעה שכירתך סתימה כירת רבך פתוחה בשעה פתוחה ד""א אינו דין שיהא שולחנך מלא ושולחן קונך ריקם",
Beitzah,קרבן העדה,2,4,11a,@11הוה עבר. @33לפני בית המדרש ושמע קולם שקורין האי פסוקא ויזבחו וגו':,הוה עבר,JTmock Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר",
Beitzah,קרבן העדה,2,4,11a,@11מאן דמפסק לה. @33בין זבחים לויעלו לומר שזבחים הקריבו בו ביום והעולות למחר:,מאן דמפסק לה,JTmock Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר",
Beitzah,קרבן העדה,2,4,11a,"@11כב""ש. @33סובר כב""ש דמביאין שלמים בי""ט ולא עולות והאי יומא י""ט היה:","כב""ש",JTmock Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר",
Beitzah,קרבן העדה,2,4,11a,"@11מאן דקרי כולה. @33דמפרש לקרא שגם הזבחים הקריבו ביום המחרת סובר אף כב""ה כלומר אתיא ככ""ע דאי כב""ש קשה הניחא עולות הקריבו למחר משום דאין מקריבין עולות ביום טוב אלא שלמים למה הקריבו למחרת הא אפי' ב""ש מודין שמקריבין שלמים בי""ט אלא כדר""י בר' בון שהיו אוננים ולא היו יכולין להקריב ביום ההוא א""כ אף כב""ה אתיא:",מאן דקרי כולה,JTmock Beitzah 2:4:4,"א""ר יוסי בי ר' בון רשב""ל הוה עבר קומי סדרא ושמע קלהון קראיי ההן פסוקא (דברי הימים א כט) ויזבחו לה' זבחים ויעלו עולות לה' למחרת היום ההוא אמר מאן דמפסק לה כב""ש מאן דקרי כולה כב""ה ניחא עולות למחרת היום ושלמים למחרת היום ואין שלמים באין כבית שמי א""ר יוסי בי ר' בון דוד מת בעצרת והיו כל ישראל אוננין והקריבו למחר",
Beitzah,קרבן העדה,2,4,11b,@11שהביא עולתו לעזרה. @33ביום טוב וסמך עליה:,שהביא עולתו לעזרה,JTmock Beitzah 2:4:5,"מעשה בהלל הזקן שהביא עולתו לעזרה וסמך עליה וחברו עליו תלמידי שמי התחיל מכשכש בזנבה אמר לון ראו נקיבה היא ושלמים הבאתיה והפליגן בדברים והלכו להן לאחר ימים גברה ידן של ב""ש ובקשו לקבוע הלכה כדבריהן והיה שם בבא בן בוטי מתלמידי בית שמאי יודע שהלכה כבית הלל פעם אחת נכנס לעזרה ומצא אותה שוממת אמר ישמו בתיהן של אלו שהשימו בית אלהינו מה עשה שלח והביא שלשת אלפים צאן מצאן קדר וביקרו ממומין והעמידן בהר הבית אמר להן שמעוני אחיי בית ישראל כל מי שהוא רוצה יביא עולות יביא ויסמוך יביא שלמים יביא ויסמוך באותה שעה נקבעה הלכה כבית הלל ולא אמר אדם דבר א""ר יצחק בר לעזר הדא אמרה בשירותא בעייא מוליי סמא דקיס' מיניה וביה כל גומרא דלא כוויה בשעתה לא כוויה שוב מעשה באחד מתלמידי הלל שהביא עולתו לעזרה וסמך עליה וראהו אחד מתלמידי שמי א""ל מה זו סמיכה א""ל מה זו שתיקה שיתקו בנזיפה והלך לו:",
Beitzah,קרבן העדה,2,4,11b,"@11וחברו עליו תלמידי שמאי. @33דסוברים שאין מביאין עולות וצ""ל שלא ראו שסמך דהא אף אסמיכה פליגי:",וחברו עליו תלמידי שמאי,JTmock Beitzah 2:4:5,"מעשה בהלל הזקן שהביא עולתו לעזרה וסמך עליה וחברו עליו תלמידי שמי התחיל מכשכש בזנבה אמר לון ראו נקיבה היא ושלמים הבאתיה והפליגן בדברים והלכו להן לאחר ימים גברה ידן של ב""ש ובקשו לקבוע הלכה כדבריהן והיה שם בבא בן בוטי מתלמידי בית שמאי יודע שהלכה כבית הלל פעם אחת נכנס לעזרה ומצא אותה שוממת אמר ישמו בתיהן של אלו שהשימו בית אלהינו מה עשה שלח והביא שלשת אלפים צאן מצאן קדר וביקרו ממומין והעמידן בהר הבית אמר להן שמעוני אחיי בית ישראל כל מי שהוא רוצה יביא עולות יביא ויסמוך יביא שלמים יביא ויסמוך באותה שעה נקבעה הלכה כבית הלל ולא אמר אדם דבר א""ר יצחק בר לעזר הדא אמרה בשירותא בעייא מוליי סמא דקיס' מיניה וביה כל גומרא דלא כוויה בשעתה לא כוויה שוב מעשה באחד מתלמידי הלל שהביא עולתו לעזרה וסמך עליה וראהו אחד מתלמידי שמי א""ל מה זו סמיכה א""ל מה זו שתיקה שיתקו בנזיפה והלך לו:",
Beitzah,קרבן העדה,2,4,11b,@11מכשכש בזנבו. @33כדי להטעותן שיסברו שהיא נקבה ואין נקבה באה עולה ועשה כן מרוב ענותנותו מפני השלום:,מכשכש בזנבו,JTmock Beitzah 2:4:5,"מעשה בהלל הזקן שהביא עולתו לעזרה וסמך עליה וחברו עליו תלמידי שמי התחיל מכשכש בזנבה אמר לון ראו נקיבה היא ושלמים הבאתיה והפליגן בדברים והלכו להן לאחר ימים גברה ידן של ב""ש ובקשו לקבוע הלכה כדבריהן והיה שם בבא בן בוטי מתלמידי בית שמאי יודע שהלכה כבית הלל פעם אחת נכנס לעזרה ומצא אותה שוממת אמר ישמו בתיהן של אלו שהשימו בית אלהינו מה עשה שלח והביא שלשת אלפים צאן מצאן קדר וביקרו ממומין והעמידן בהר הבית אמר להן שמעוני אחיי בית ישראל כל מי שהוא רוצה יביא עולות יביא ויסמוך יביא שלמים יביא ויסמוך באותה שעה נקבעה הלכה כבית הלל ולא אמר אדם דבר א""ר יצחק בר לעזר הדא אמרה בשירותא בעייא מוליי סמא דקיס' מיניה וביה כל גומרא דלא כוויה בשעתה לא כוויה שוב מעשה באחד מתלמידי הלל שהביא עולתו לעזרה וסמך עליה וראהו אחד מתלמידי שמי א""ל מה זו סמיכה א""ל מה זו שתיקה שיתקו בנזיפה והלך לו:",
Beitzah,קרבן העדה,2,4,11b,@11והפליגן. @33והרחיקן בדברים שלא יבדקו אחריו:,והפליגן,JTmock Beitzah 2:4:5,"מעשה בהלל הזקן שהביא עולתו לעזרה וסמך עליה וחברו עליו תלמידי שמי התחיל מכשכש בזנבה אמר לון ראו נקיבה היא ושלמים הבאתיה והפליגן בדברים והלכו להן לאחר ימים גברה ידן של ב""ש ובקשו לקבוע הלכה כדבריהן והיה שם בבא בן בוטי מתלמידי בית שמאי יודע שהלכה כבית הלל פעם אחת נכנס לעזרה ומצא אותה שוממת אמר ישמו בתיהן של אלו שהשימו בית אלהינו מה עשה שלח והביא שלשת אלפים צאן מצאן קדר וביקרו ממומין והעמידן בהר הבית אמר להן שמעוני אחיי בית ישראל כל מי שהוא רוצה יביא עולות יביא ויסמוך יביא שלמים יביא ויסמוך באותה שעה נקבעה הלכה כבית הלל ולא אמר אדם דבר א""ר יצחק בר לעזר הדא אמרה בשירותא בעייא מוליי סמא דקיס' מיניה וביה כל גומרא דלא כוויה בשעתה לא כוויה שוב מעשה באחד מתלמידי הלל שהביא עולתו לעזרה וסמך עליה וראהו אחד מתלמידי שמי א""ל מה זו סמיכה א""ל מה זו שתיקה שיתקו בנזיפה והלך לו:",
Beitzah,קרבן העדה,2,4,11b,"@11פעם אחת. @33בי""ט:",פעם אחת,JTmock Beitzah 2:4:5,"מעשה בהלל הזקן שהביא עולתו לעזרה וסמך עליה וחברו עליו תלמידי שמי התחיל מכשכש בזנבה אמר לון ראו נקיבה היא ושלמים הבאתיה והפליגן בדברים והלכו להן לאחר ימים גברה ידן של ב""ש ובקשו לקבוע הלכה כדבריהן והיה שם בבא בן בוטי מתלמידי בית שמאי יודע שהלכה כבית הלל פעם אחת נכנס לעזרה ומצא אותה שוממת אמר ישמו בתיהן של אלו שהשימו בית אלהינו מה עשה שלח והביא שלשת אלפים צאן מצאן קדר וביקרו ממומין והעמידן בהר הבית אמר להן שמעוני אחיי בית ישראל כל מי שהוא רוצה יביא עולות יביא ויסמוך יביא שלמים יביא ויסמוך באותה שעה נקבעה הלכה כבית הלל ולא אמר אדם דבר א""ר יצחק בר לעזר הדא אמרה בשירותא בעייא מוליי סמא דקיס' מיניה וביה כל גומרא דלא כוויה בשעתה לא כוויה שוב מעשה באחד מתלמידי הלל שהביא עולתו לעזרה וסמך עליה וראהו אחד מתלמידי שמי א""ל מה זו סמיכה א""ל מה זו שתיקה שיתקו בנזיפה והלך לו:",
