masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Rosh Hashanah,קרבן העדה,4,10,21b,"י""ט של ר""ה שחל להיות בשבת. וצריך לערב מבע""י לאחד משני המקומות וכשמערב למקום שמברכין אינו יכול לילך עוד למקום שתוקעין:","י""ט של ר""ה שחל להיות בשבת",JTmock Rosh Hashanah 4:10:4,במקום אחד תוקעין ובמקום אחד מברכין אית תניי תני הולך לו אצל התוקע אית תניי תני אצל המברך מאן דאמר הולך לו אצל התוקע בשאין ביום כדי לתקוע מאן דאמר הולך לו אצל המברך בשיש ביום כדי לתקוע נישמעינה מן הדא דאמר רבי יעקב בר אידי בשם רבי יהושע בן לוי במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל תוקע ואינו הולך לו אצל מברך. והיידא אמרה דא יום טוב של ראש השנה שחל להיות בשבת במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל מברך ואינו הולך לו אצל תוקע למה שהכל יודעין לתקוע ואין הכל יודעין לברך דבר אחר אדם מוציא ידי חבירו בתקיעה ואין אדם מוציא ידי חבירו בברכה. יום טוב של ראש השנה שחל להיות בשבת לא כמי שאין ביום כדי לתקוע ואת אמר הולך לו אצל מברך. הדא אמרה פליגון.,
Rosh Hashanah,קרבן העדה,4,10,21b,שהכל יודעין לתקוע. ומסתמא ימצא שם מי שיתקע:,שהכל יודעין לתקוע,JTmock Rosh Hashanah 4:10:4,במקום אחד תוקעין ובמקום אחד מברכין אית תניי תני הולך לו אצל התוקע אית תניי תני אצל המברך מאן דאמר הולך לו אצל התוקע בשאין ביום כדי לתקוע מאן דאמר הולך לו אצל המברך בשיש ביום כדי לתקוע נישמעינה מן הדא דאמר רבי יעקב בר אידי בשם רבי יהושע בן לוי במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל תוקע ואינו הולך לו אצל מברך. והיידא אמרה דא יום טוב של ראש השנה שחל להיות בשבת במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל מברך ואינו הולך לו אצל תוקע למה שהכל יודעין לתקוע ואין הכל יודעין לברך דבר אחר אדם מוציא ידי חבירו בתקיעה ואין אדם מוציא ידי חבירו בברכה. יום טוב של ראש השנה שחל להיות בשבת לא כמי שאין ביום כדי לתקוע ואת אמר הולך לו אצל מברך. הדא אמרה פליגון.,
Rosh Hashanah,קרבן העדה,4,10,21b,"ד""א אדם מוציא ידי חבירו בתקיעה. אפי' ביחיד וכשימצא שם אדם א' יכול להוציאו משא""כ בברכה אינו מוציא אלא ש""צ בעשרה:","ד""א אדם מוציא ידי חבירו בתקיעה",JTmock Rosh Hashanah 4:10:4,במקום אחד תוקעין ובמקום אחד מברכין אית תניי תני הולך לו אצל התוקע אית תניי תני אצל המברך מאן דאמר הולך לו אצל התוקע בשאין ביום כדי לתקוע מאן דאמר הולך לו אצל המברך בשיש ביום כדי לתקוע נישמעינה מן הדא דאמר רבי יעקב בר אידי בשם רבי יהושע בן לוי במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל תוקע ואינו הולך לו אצל מברך. והיידא אמרה דא יום טוב של ראש השנה שחל להיות בשבת במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל מברך ואינו הולך לו אצל תוקע למה שהכל יודעין לתקוע ואין הכל יודעין לברך דבר אחר אדם מוציא ידי חבירו בתקיעה ואין אדם מוציא ידי חבירו בברכה. יום טוב של ראש השנה שחל להיות בשבת לא כמי שאין ביום כדי לתקוע ואת אמר הולך לו אצל מברך. הדא אמרה פליגון.,
Rosh Hashanah,קרבן העדה,4,10,21b,"י""ט של ר""ה וכו'. סיומא דקושיא הוא הרי י""ט של ר""ה שחל בשבת הוא כמי שאין לו שהות ביום לתקוע ואפ""ה הולך אצל המברך:","י""ט של ר""ה וכו'",JTmock Rosh Hashanah 4:10:4,במקום אחד תוקעין ובמקום אחד מברכין אית תניי תני הולך לו אצל התוקע אית תניי תני אצל המברך מאן דאמר הולך לו אצל התוקע בשאין ביום כדי לתקוע מאן דאמר הולך לו אצל המברך בשיש ביום כדי לתקוע נישמעינה מן הדא דאמר רבי יעקב בר אידי בשם רבי יהושע בן לוי במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל תוקע ואינו הולך לו אצל מברך. והיידא אמרה דא יום טוב של ראש השנה שחל להיות בשבת במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל מברך ואינו הולך לו אצל תוקע למה שהכל יודעין לתקוע ואין הכל יודעין לברך דבר אחר אדם מוציא ידי חבירו בתקיעה ואין אדם מוציא ידי חבירו בברכה. יום טוב של ראש השנה שחל להיות בשבת לא כמי שאין ביום כדי לתקוע ואת אמר הולך לו אצל מברך. הדא אמרה פליגון.,
Rosh Hashanah,קרבן העדה,4,10,21b,הדא אמרה. זאת אומרת דפליג אהא דלעיל:,הדא אמרה,JTmock Rosh Hashanah 4:10:4,במקום אחד תוקעין ובמקום אחד מברכין אית תניי תני הולך לו אצל התוקע אית תניי תני אצל המברך מאן דאמר הולך לו אצל התוקע בשאין ביום כדי לתקוע מאן דאמר הולך לו אצל המברך בשיש ביום כדי לתקוע נישמעינה מן הדא דאמר רבי יעקב בר אידי בשם רבי יהושע בן לוי במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל תוקע ואינו הולך לו אצל מברך. והיידא אמרה דא יום טוב של ראש השנה שחל להיות בשבת במקום אחד תוקעין ובמקום אחד מברכין הולך לו אצל מברך ואינו הולך לו אצל תוקע למה שהכל יודעין לתקוע ואין הכל יודעין לברך דבר אחר אדם מוציא ידי חבירו בתקיעה ואין אדם מוציא ידי חבירו בברכה. יום טוב של ראש השנה שחל להיות בשבת לא כמי שאין ביום כדי לתקוע ואת אמר הולך לו אצל מברך. הדא אמרה פליגון.,
Rosh Hashanah,קרבן העדה,4,10,21b,"באילין תקיעתה. שהש""ץ מוציא את הרבים ידי חובתן בברכות של מלכיות זכרונות ושופרות:",באילין תקיעתה,JTmock Rosh Hashanah 4:10:5,"רבן גמליאל אומר שליח הציבור מוציא את הרבים ידי חובתן ר' חונה רבה דציפורין בשם ר' יוחנן הלכה כרבן גמליאל באילין תקיעתה. רבי זעירה ורב חסדא הוון יתיבין תמן בתקיעתא מן דצלון את צלותא קמי רב חסדא בעי מצלייה אמר ליה ר' זעירא לא כבר צלינן אמר ליה מצלינא וחזר ומצלי דנחתון מערביים ואמרין תמן בשם רבי יוחנן הלכה כרבן גמליאל באילין תקיעתה ואנא דלא כוונית. אילו כוונית נפק ידי חובתו. אמר רבי זעירא ויאית כל תנייא תני לה בשם רבן גמליאל ורבי הושעיה תני לה בשם חכמים. רבי אדא דקיסרין בשם ר""י והוא שיהא שם מראש התפלה אמר רבי תנחום ברבי ירמיה מתניתא אמרה כן סדר ברכות אומר אבות וגבורות וקדושת השם:",
Rosh Hashanah,קרבן העדה,4,10,21b,"מן דצלון. לאחר שהתפלל הש""ץ תפילת מוסף קם ר""ח להתפלל:",מן דצלון,JTmock Rosh Hashanah 4:10:5,"רבן גמליאל אומר שליח הציבור מוציא את הרבים ידי חובתן ר' חונה רבה דציפורין בשם ר' יוחנן הלכה כרבן גמליאל באילין תקיעתה. רבי זעירה ורב חסדא הוון יתיבין תמן בתקיעתא מן דצלון את צלותא קמי רב חסדא בעי מצלייה אמר ליה ר' זעירא לא כבר צלינן אמר ליה מצלינא וחזר ומצלי דנחתון מערביים ואמרין תמן בשם רבי יוחנן הלכה כרבן גמליאל באילין תקיעתה ואנא דלא כוונית. אילו כוונית נפק ידי חובתו. אמר רבי זעירא ויאית כל תנייא תני לה בשם רבן גמליאל ורבי הושעיה תני לה בשם חכמים. רבי אדא דקיסרין בשם ר""י והוא שיהא שם מראש התפלה אמר רבי תנחום ברבי ירמיה מתניתא אמרה כן סדר ברכות אומר אבות וגבורות וקדושת השם:",
Rosh Hashanah,קרבן העדה,4,10,21b,"לא כבר צלינן. תפלת מוסף קודם שהתפלל הש""ץ ולמה לך להתפלל שנית:",לא כבר צלינן,JTmock Rosh Hashanah 4:10:5,"רבן גמליאל אומר שליח הציבור מוציא את הרבים ידי חובתן ר' חונה רבה דציפורין בשם ר' יוחנן הלכה כרבן גמליאל באילין תקיעתה. רבי זעירה ורב חסדא הוון יתיבין תמן בתקיעתא מן דצלון את צלותא קמי רב חסדא בעי מצלייה אמר ליה ר' זעירא לא כבר צלינן אמר ליה מצלינא וחזר ומצלי דנחתון מערביים ואמרין תמן בשם רבי יוחנן הלכה כרבן גמליאל באילין תקיעתה ואנא דלא כוונית. אילו כוונית נפק ידי חובתו. אמר רבי זעירא ויאית כל תנייא תני לה בשם רבן גמליאל ורבי הושעיה תני לה בשם חכמים. רבי אדא דקיסרין בשם ר""י והוא שיהא שם מראש התפלה אמר רבי תנחום ברבי ירמיה מתניתא אמרה כן סדר ברכות אומר אבות וגבורות וקדושת השם:",
Rosh Hashanah,קרבן העדה,4,10,21b,"א""ל. ר""ח צריך אני להתפלל שנית דבתפלת מוסף שהתפללתי קודם תפלת הש""ץ לא התפללתי רק ז' ברכות ובברכות דמלכיות זכרונות ושופרות סמכתי על תפלת הש""ץ:","א""ל",JTmock Rosh Hashanah 4:10:5,"רבן גמליאל אומר שליח הציבור מוציא את הרבים ידי חובתן ר' חונה רבה דציפורין בשם ר' יוחנן הלכה כרבן גמליאל באילין תקיעתה. רבי זעירה ורב חסדא הוון יתיבין תמן בתקיעתא מן דצלון את צלותא קמי רב חסדא בעי מצלייה אמר ליה ר' זעירא לא כבר צלינן אמר ליה מצלינא וחזר ומצלי דנחתון מערביים ואמרין תמן בשם רבי יוחנן הלכה כרבן גמליאל באילין תקיעתה ואנא דלא כוונית. אילו כוונית נפק ידי חובתו. אמר רבי זעירא ויאית כל תנייא תני לה בשם רבן גמליאל ורבי הושעיה תני לה בשם חכמים. רבי אדא דקיסרין בשם ר""י והוא שיהא שם מראש התפלה אמר רבי תנחום ברבי ירמיה מתניתא אמרה כן סדר ברכות אומר אבות וגבורות וקדושת השם:",
Rosh Hashanah,קרבן העדה,4,10,22a,"דנחתון מערבייא. דת""ח שבאו מארץ ישראל אמרו משמיה דר""י הלכה כרבן גמליאל שהש""ץ מוצא ברכות אלו אפי' הבקי ובשעת תפלת הש""ץ לא כיוונתי וצריך אני להתפלל שנית משום ברכות אלו מלכיות זכרונות ושופרות שלא התפללתי בתחלה:",דנחתון מערבייא,JTmock Rosh Hashanah 4:10:5,"רבן גמליאל אומר שליח הציבור מוציא את הרבים ידי חובתן ר' חונה רבה דציפורין בשם ר' יוחנן הלכה כרבן גמליאל באילין תקיעתה. רבי זעירה ורב חסדא הוון יתיבין תמן בתקיעתא מן דצלון את צלותא קמי רב חסדא בעי מצלייה אמר ליה ר' זעירא לא כבר צלינן אמר ליה מצלינא וחזר ומצלי דנחתון מערביים ואמרין תמן בשם רבי יוחנן הלכה כרבן גמליאל באילין תקיעתה ואנא דלא כוונית. אילו כוונית נפק ידי חובתו. אמר רבי זעירא ויאית כל תנייא תני לה בשם רבן גמליאל ורבי הושעיה תני לה בשם חכמים. רבי אדא דקיסרין בשם ר""י והוא שיהא שם מראש התפלה אמר רבי תנחום ברבי ירמיה מתניתא אמרה כן סדר ברכות אומר אבות וגבורות וקדושת השם:",
