masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text,problem
Sukkah,קרבן העדה,1,1,2b,"ופריך וארון לא הוי אלא ט' טפחים. דכתיב ועשו ארון עצי שטים אמתיים וחצי ארכו ואמה וחצי רחבו ואמה וחצי קומתו ואפילו לר""מ דאמר דכלים בת ששה טפחים לא משכחת להו אלא ט' טפחים ומנ""ל דבעינן גבוה עשרה:",ופריך וארון לא הוי אלא ט' טפחים,JTmock Sukkah 1:1:6,"מנין למעלה מעשרה שהיא רשות אחרת.  רבי אבהו בשם רשב""ל (שמות כה) ונועדתי לך שם ודברתי אתך מעל הכפורת.  וכתיב (שמות כא) אתם ראיתם כי מן השמים דברתי עמכם.  מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת.  וארון לא תשעה טפחים הוא.  דבית ר' ינאי וכפורת טפח.  ר' זעירה בעי מנין לכפורת שהיא טפח.  תנא רבי חנינה בן שמואל כל הכלים שהיו במקדש נתנה התורה מידת אורכן ורחבן ושיעור קומתן חוץ מן הכפורת שנתנה התורה מידת ארכה ורחבה ולא נתנה שיעור קומתה.  ונלמדינה מכלי קטן שבמקדש.  (שמות כה) ועשית לו מסגרת טפח סביב.  מה כאן טפח אף כאן טפח.  או אינו אלא (שם) ועשית זר זהב למסגרתו סביב.  מה כאן כל שהוא אף כאן כל שהוא.  מאי כדון רב אחא בר יעקב אמר (ויקרא י) פני.  אין פני פחותים מטפח.  ",
Sukkah,קרבן העדה,1,1,2b,"ומשני דבית רבי ינאי אמרו כו'. עם הכפורת דהוה טפח נמצא ארון ט' וכפורת טפח ה""ל עשרה:",ומשני דבית רבי ינאי אמרו כו',JTmock Sukkah 1:1:6,"מנין למעלה מעשרה שהיא רשות אחרת.  רבי אבהו בשם רשב""ל (שמות כה) ונועדתי לך שם ודברתי אתך מעל הכפורת.  וכתיב (שמות כא) אתם ראיתם כי מן השמים דברתי עמכם.  מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת.  וארון לא תשעה טפחים הוא.  דבית ר' ינאי וכפורת טפח.  ר' זעירה בעי מנין לכפורת שהיא טפח.  תנא רבי חנינה בן שמואל כל הכלים שהיו במקדש נתנה התורה מידת אורכן ורחבן ושיעור קומתן חוץ מן הכפורת שנתנה התורה מידת ארכה ורחבה ולא נתנה שיעור קומתה.  ונלמדינה מכלי קטן שבמקדש.  (שמות כה) ועשית לו מסגרת טפח סביב.  מה כאן טפח אף כאן טפח.  או אינו אלא (שם) ועשית זר זהב למסגרתו סביב.  מה כאן כל שהוא אף כאן כל שהוא.  מאי כדון רב אחא בר יעקב אמר (ויקרא י) פני.  אין פני פחותים מטפח.  ",
Sukkah,קרבן העדה,1,1,2b,ולא נתנה שיעור קומתה. מדת עובי היא קומתה שהיא היתה לארון ככסוי התיבה:,ולא נתנה שיעור קומתה,JTmock Sukkah 1:1:6,"מנין למעלה מעשרה שהיא רשות אחרת.  רבי אבהו בשם רשב""ל (שמות כה) ונועדתי לך שם ודברתי אתך מעל הכפורת.  וכתיב (שמות כא) אתם ראיתם כי מן השמים דברתי עמכם.  מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת.  וארון לא תשעה טפחים הוא.  דבית ר' ינאי וכפורת טפח.  ר' זעירה בעי מנין לכפורת שהיא טפח.  תנא רבי חנינה בן שמואל כל הכלים שהיו במקדש נתנה התורה מידת אורכן ורחבן ושיעור קומתן חוץ מן הכפורת שנתנה התורה מידת ארכה ורחבה ולא נתנה שיעור קומתה.  ונלמדינה מכלי קטן שבמקדש.  (שמות כה) ועשית לו מסגרת טפח סביב.  מה כאן טפח אף כאן טפח.  או אינו אלא (שם) ועשית זר זהב למסגרתו סביב.  מה כאן כל שהוא אף כאן כל שהוא.  מאי כדון רב אחא בר יעקב אמר (ויקרא י) פני.  אין פני פחותים מטפח.  ",
Sukkah,קרבן העדה,1,1,2b,מסגרת. שפה כעין לבזבזין סביב השולחן:,מסגרת,JTmock Sukkah 1:1:6,"מנין למעלה מעשרה שהיא רשות אחרת.  רבי אבהו בשם רשב""ל (שמות כה) ונועדתי לך שם ודברתי אתך מעל הכפורת.  וכתיב (שמות כא) אתם ראיתם כי מן השמים דברתי עמכם.  מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת.  וארון לא תשעה טפחים הוא.  דבית ר' ינאי וכפורת טפח.  ר' זעירה בעי מנין לכפורת שהיא טפח.  תנא רבי חנינה בן שמואל כל הכלים שהיו במקדש נתנה התורה מידת אורכן ורחבן ושיעור קומתן חוץ מן הכפורת שנתנה התורה מידת ארכה ורחבה ולא נתנה שיעור קומתה.  ונלמדינה מכלי קטן שבמקדש.  (שמות כה) ועשית לו מסגרת טפח סביב.  מה כאן טפח אף כאן טפח.  או אינו אלא (שם) ועשית זר זהב למסגרתו סביב.  מה כאן כל שהוא אף כאן כל שהוא.  מאי כדון רב אחא בר יעקב אמר (ויקרא י) פני.  אין פני פחותים מטפח.  ",
Sukkah,קרבן העדה,1,1,2b,מה זר כל שהוא. דהכי קיימא לן:,מה זר כל שהוא,JTmock Sukkah 1:1:6,"מנין למעלה מעשרה שהיא רשות אחרת.  רבי אבהו בשם רשב""ל (שמות כה) ונועדתי לך שם ודברתי אתך מעל הכפורת.  וכתיב (שמות כא) אתם ראיתם כי מן השמים דברתי עמכם.  מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת.  וארון לא תשעה טפחים הוא.  דבית ר' ינאי וכפורת טפח.  ר' זעירה בעי מנין לכפורת שהיא טפח.  תנא רבי חנינה בן שמואל כל הכלים שהיו במקדש נתנה התורה מידת אורכן ורחבן ושיעור קומתן חוץ מן הכפורת שנתנה התורה מידת ארכה ורחבה ולא נתנה שיעור קומתה.  ונלמדינה מכלי קטן שבמקדש.  (שמות כה) ועשית לו מסגרת טפח סביב.  מה כאן טפח אף כאן טפח.  או אינו אלא (שם) ועשית זר זהב למסגרתו סביב.  מה כאן כל שהוא אף כאן כל שהוא.  מאי כדון רב אחא בר יעקב אמר (ויקרא י) פני.  אין פני פחותים מטפח.  ",
Sukkah,קרבן העדה,1,1,2b,"מאי כדון. מעתה מנ""ל דכפורת טפח:",מאי כדון,JTmock Sukkah 1:1:6,"מנין למעלה מעשרה שהיא רשות אחרת.  רבי אבהו בשם רשב""ל (שמות כה) ונועדתי לך שם ודברתי אתך מעל הכפורת.  וכתיב (שמות כא) אתם ראיתם כי מן השמים דברתי עמכם.  מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת.  וארון לא תשעה טפחים הוא.  דבית ר' ינאי וכפורת טפח.  ר' זעירה בעי מנין לכפורת שהיא טפח.  תנא רבי חנינה בן שמואל כל הכלים שהיו במקדש נתנה התורה מידת אורכן ורחבן ושיעור קומתן חוץ מן הכפורת שנתנה התורה מידת ארכה ורחבה ולא נתנה שיעור קומתה.  ונלמדינה מכלי קטן שבמקדש.  (שמות כה) ועשית לו מסגרת טפח סביב.  מה כאן טפח אף כאן טפח.  או אינו אלא (שם) ועשית זר זהב למסגרתו סביב.  מה כאן כל שהוא אף כאן כל שהוא.  מאי כדון רב אחא בר יעקב אמר (ויקרא י) פני.  אין פני פחותים מטפח.  ",
Sukkah,קרבן העדה,1,1,2b,פני. דכתיב על פני הכפורת קדמה:,פני,JTmock Sukkah 1:1:6,"מנין למעלה מעשרה שהיא רשות אחרת.  רבי אבהו בשם רשב""ל (שמות כה) ונועדתי לך שם ודברתי אתך מעל הכפורת.  וכתיב (שמות כא) אתם ראיתם כי מן השמים דברתי עמכם.  מה דיבור שנאמר להלן רשות אחרת אף דיבור שנאמר כאן רשות אחרת.  וארון לא תשעה טפחים הוא.  דבית ר' ינאי וכפורת טפח.  ר' זעירה בעי מנין לכפורת שהיא טפח.  תנא רבי חנינה בן שמואל כל הכלים שהיו במקדש נתנה התורה מידת אורכן ורחבן ושיעור קומתן חוץ מן הכפורת שנתנה התורה מידת ארכה ורחבה ולא נתנה שיעור קומתה.  ונלמדינה מכלי קטן שבמקדש.  (שמות כה) ועשית לו מסגרת טפח סביב.  מה כאן טפח אף כאן טפח.  או אינו אלא (שם) ועשית זר זהב למסגרתו סביב.  מה כאן כל שהוא אף כאן כל שהוא.  מאי כדון רב אחא בר יעקב אמר (ויקרא י) פני.  אין פני פחותים מטפח.  ",
Sukkah,קרבן העדה,1,1,2b,ואין פנים. של אדם פחותין מטפח:,ואין פנים,,,
Sukkah,קרבן העדה,1,1,2b,"ר""י בעי. איך ילפינן מארון חילוק רשויות:","ר""י בעי",JTmock Sukkah 1:1:7,"רבי יוסה בעי אילו מגדל שהוא עומד בתוך הבית גבוה כמה שמא אינו מותר להשתמש מתוכו לבית ומן בית לתוכו.  אלא בשעת שהיה מרבע להן את הרוחות אנן קיימין.  ניחא כמאן דאמר באמת ששה.  ברם כמ""ד באמת חמשה.  וארון לא שבעה טפחים ומחצה הוא.  רב יעקב בר אחא אמר דבית רבי ינאי ור""ש בן יוצדק.  חד יליף לה מן הארון.  וחורנה יליף לה מן העגלות.  ולא ידעינן מאן דיליף לה מן הארון מאן דיליף לה מן העגלות.  מסתברא דבית רבי ינאי ילפי לה מן הארון דבית ר' ינאי אמרי ארון תשעה וכפורת טפח.  ור""ש בן יוצדק יליף לה מן העגלות.  ר' זעירה בעי מנין לעגלות שהן גבוהות י'.  א""ר יוסה ואפי' תימר גבוהות י'.  לא כן תני בשם ר' נחמיה צב כמין קמרסטה היו.  אילו חור ברשות הרבים גבוה עשרה ורחב ארבע שמא אינו אסור להשתמש מתוכו לרשות הרבים ומרשות הרבים לתוכו.  אלא בשעה שהיו מושיטין את הקרשים מזו לזו תרוטות היו. ",
Sukkah,קרבן העדה,1,1,2b,"אילו מגדל. שקורין אלמר""א אפילו גבוה הרבה אינו חולק רשות בתוך הבית ולבית דמי ואי מארון ילפינן יהא חולק רשות דהא גם הארון בתוך המשכן היה עומד:",אילו מגדל,JTmock Sukkah 1:1:7,"רבי יוסה בעי אילו מגדל שהוא עומד בתוך הבית גבוה כמה שמא אינו מותר להשתמש מתוכו לבית ומן בית לתוכו.  אלא בשעת שהיה מרבע להן את הרוחות אנן קיימין.  ניחא כמאן דאמר באמת ששה.  ברם כמ""ד באמת חמשה.  וארון לא שבעה טפחים ומחצה הוא.  רב יעקב בר אחא אמר דבית רבי ינאי ור""ש בן יוצדק.  חד יליף לה מן הארון.  וחורנה יליף לה מן העגלות.  ולא ידעינן מאן דיליף לה מן הארון מאן דיליף לה מן העגלות.  מסתברא דבית רבי ינאי ילפי לה מן הארון דבית ר' ינאי אמרי ארון תשעה וכפורת טפח.  ור""ש בן יוצדק יליף לה מן העגלות.  ר' זעירה בעי מנין לעגלות שהן גבוהות י'.  א""ר יוסה ואפי' תימר גבוהות י'.  לא כן תני בשם ר' נחמיה צב כמין קמרסטה היו.  אילו חור ברשות הרבים גבוה עשרה ורחב ארבע שמא אינו אסור להשתמש מתוכו לרשות הרבים ומרשות הרבים לתוכו.  אלא בשעה שהיו מושיטין את הקרשים מזו לזו תרוטות היו. ",
