Day Two: Destiny 5,"<p class=""body"">Isaac wanted to know where the sheep was for the offering since the wood and the fire implement were in place. Isaac carried the wood. Abraham carried the fire starter and the knife. Isaac conveniently forgot to inquire about the knife in his description of their readiness. It was not an ordinary knife. A <span class=""_50"">“</span><span class=""it-text"">ma’akhelet</span>”<span class=""no-break""> –</span> from the Hebrew word to consume<span class=""no-break""> –</span> is found in only one other place in the Hebrew Bible, in a text that makes readers shudder: chapter 19 of Judges. The knife Abraham used in Genesis and the one used in the Concubine of Givah text was used specifically to cut human flesh, not an act generally done within our faith tradition. No wonder poor Isaac forgot to mention it. Abraham explained their three-day sojourn together to Isaac in six truthful but elusive Hebrew words: “God will see to the sheep for His burnt offering, my son.” Again, the words “my son” end Abraham’s sentence with an ominous thud. The two proceed in silence.</p>"
Day Two: Destiny 6,"<p class=""body"">Abraham said <span class=""_50"">“</span><span class=""it-text"">Hineni</span>” one more time, after an angel called his name twice to stay his knife-wielding hand. It took one mention of Abraham’s name to begin his mission but two to stop it. Abraham looked up, trying to find a replacement for the child he never sacrificed. Although the narrative is all about following directions, and although Abraham stated unambiguously that God would show them the sheep for sacrifice, it was actually Abraham who identified the animal. It was a ram. “When Abraham looked up, his eye fell upon a ram caught in the thicket by its horns. Abraham offered it up as a burnt offering in place of his son” (Genesis 22:13). And then, in the biblical tradition of renaming a location after an act of divine revelation, Abraham renamed the place where he stood: “And Abraham named that site Adonai-yireh, as it is called to this day ‘On the mount of the Lord there is vision’” (22:14).</p>"
Day Two: Destiny 7,"<p class=""body"">Abraham saw a ram, yet he named the mount after God’s long-term vision, not his own immediate vision. Abraham had passed the final test of his loyalty and, in so doing, praised the God who did <span class=""it-text"">not</span> ask him to sacrifice his son. There was a vision on that mount that was unlike anything else Abraham knew of the ultimate sacrifices demanded in other ancient Near Eastern faiths. It was as if God said to Abraham through the slow pace of the narration and its silence: “Know forevermore that this new faith will be a radical departure from whatever you know. It will never demand child sacrifice as surrounding faiths do. Instead it will demand ultimate trust, and that you have earned on this mountain today.”<span class=""footnote-refe _idGenCharOverride-1"">&lt;sup&gt;1&lt;/sup&gt;&lt;i class=""footnotes""&gt;To encounter this reading in greater academic depth, see Jon Levenson’s seminal work, Death and Resurrection of the Beloved Son (New Haven: Yale University Press, 1995).&lt;/i&gt;</span> Although Abraham was not asked to offer an animal, perhaps he saw in that ram stuck in the thicket<span class=""no-break""> –</span> a place of entrapment and pain<span class=""no-break""> –</span> the symbolic representation of a life full of struggle that was finally easing.</p>"
Day Two: Destiny 8,"<p class=""body"">For Abraham, the binding was about sight. For us, Abraham’s descendants, the binding is about sound. Abraham experienced a vision and named the place after that vision. He did not blow the ram’s horn on that mountain<span class=""no-break""> –</span> or, if he did, there is no recording of it. But somehow, the sound of the <span class=""it-text"">shofar</span><span class=""no-break""> –</span> so primitive and so plaintive<span class=""no-break""> –</span> echoes in Jewish history for all time and has always been associated with this story. A midrash on the sound of the <span class=""it-text"">shofar</span> in the transmission of the Ten Commandments in Exodus 20 advances the idea that the same <span class=""it-text"">shofar</span> was used at both Moriah and Sinai, presaging one person’s commitment of faith into that of an entire nation through a sound associated with mountain heights and divine authority.</p>"
Day Two: Destiny 9,"<p class=""body"">The mystery of this instrument of faith was not lost on the rabbis of old. In a beautiful midrash on Genesis 22, the sages hold forth on the <span class=""it-text"">shofar</span>’s reach, taking us to the very day of its first use:</p>"
Day Two: Destiny 10,"<p class=""extract-first"">Throughout that day, Abraham saw the ram become entangled in a tree, break loose and go free, become entangled in a bush, break loose and go free; then again become entangled in a thicket, break loose and go free. The Holy One said, “Abraham, so will your children be entangled in many kinds of sin and trapped within successive kingdoms<span class=""no-break""> –</span> from Babylon to Media, from Media to Greece, from Greece to Rome.” Abraham asked, “Master of the Universe, will it be forever thus?” God replied, “In the end they will be redeemed by [the sound of] the horn of this ram.” (Genesis Rabba on Genesis 22:13)</p>"
Day Two: Destiny 11,"<p class=""body-first"">For Abraham, the <span class=""it-text"">shofar</span> was never about a sound. It was predominantly about a sight. Abraham saw an animal that symbolized himself, his son, and his fledgling nation, a ram that had difficulty negotiating its environs. It became entangled. It broke free. This pattern repeated itself.</p>"
Day Two: Destiny 12,"<p class=""body"">Looking at this image, Abraham realized the metaphor unfolding before his eyes. But unlike his conclusion, God drew another from it that involved sound. When the <span class=""it-text"">shofar</span> is blown, it always signals redemption to those who hear it<span class=""no-break""> –</span> whether it is at Mount Sinai with the giving of the law or when slaves were freed in ancient days. The <span class=""it-text"">shofar</span> may look like entanglement<span class=""no-break""> –</span> but the <span class=""it-text"">shofar</span> sounds like freedom.</p>"
Day Two: Destiny 13,"<p class=""body"">We cannot envision what it was like for Abraham or for Isaac to be on that mountain that day. The closest we can come to reenacting that moment of faith is by closing our eyes and imagining a <span class=""it-text"">shofar</span> being blown into the wind on the top of a mountain; it is the loneliest sound imaginable. That <span class=""it-text"">shofar</span>’s wail released all of the tears that were not shed on that day and all of the cries that were never emitted and all of the words that went unsaid. The anguish and the victory of it all is captured most potently with the primitive, primal scream of a <span class=""it-text"">shofa</span><span class=""_80-italic"">r</span>.</p>"
Day Two: Destiny 14,"<p class=""body"">When the <span class=""it-text"">shofar</span> is blown on Rosh HaShana, all time collapses. We revisit our master story again and again, understanding that we are part of an ancient, treasured history, one of entanglement and also of redemption. The problem is to know when we are stuck and when we are just at the beginning of a breakthrough. Often the very same moment can appear to be both. We mistake trouble for possibility or do not see harm or temptation right ahead. Abraham saw a ram in a thicket, a live creature stuck in brambles. He offered up this animal as a testimony to a moment when he was ready to give one thing but was asked for another instead. His destiny could have taken one turn. Instead it took another.</p>"
