		<b>רש"י ד"ה בנצתה, עם בני מעיה וכו'.</b> <b>ד"ה בכנפיו, ...אינו צריך למרוט כנפי נוצתו. ד"ה בכנפיו, נוצה ממש.</b> נחלקו חכמים בפירוש המילה "בנצתה" שבפסוק טז. תנא קמא ב"תורת כהנים" ותנא קמא ודבי רבי ישמעאל בזבחים (סד ע"ב) סוברים שמדובר בנוצה כמשמעה הפשוט, כמו "ויהי נשר אחד גדול, גדול כנפים ורב נוצה" (יחזקאל יז, ז). אבא יוסי בן חנן סובר ש"נוצה" כאן משמעה: בני מעיים או קורקבן, כמו "סורו אל תגעו כי נצו גם נעו" (איכה ד, טו). רש"י מפרש נוצה כמו אבא יוסי - עם בני מעיה. דומה שהיה קשה לו לרש"י - אם נפרש "בנצתה" כפשוטו: מדוע נאמר "בנצתה" אחרי "מוראתו", הרי קודם מורטים את הנוצות ורק אחר כך מוציאים את הזפק? לכן פירש "עם בני מעיה", שאותם מסירים אחרי הזפק (כך מבואר ב"לפשוטו של רש"י"), וכיון שקשה לקבל פירוש זה של אבא יוסי, שכן "נוצה" בכל המקרא אינה מתפרשת כ"בני מעיים", לכן הביא רש"י גם את שיטת תנא קמא ודבי רבי ישמעאל, ש"נצתה" היא נוצה כפשוטה. וראה רמב"ן על אתר. ואילו כנף לפי רש"י אלו הנוצות המכסות את האבר שבאמצעותו העוף עף. (פ' ויקרא תשנ"ב)
	@22יז	<b>רש"י ד"ה בכנפיו, ...כנפי נוצתו.</b> הרי זה ביטוי תמוה, כי לכאורה היה צריך לומר נוצות כנפיו. (פ' ויקרא תשמ"ה)
@11ב	@22א	<b>רש"י ד"ה ונפש כי תקריב, לא נאמר נפש בכל קרבנות נדבה אלא במנחה וכו'.</b> אכן כן, מכל קרבנות הנדבה (עולה, מנחות נדבה ושלמים), קרבן מנחה הוא היחיד שמוזכרת בו המילה "נפש", אבל בקרבן עולה הלשון היא: "אדם כי יקריב...", ובשלמים נאמר רק "ואם זבח שלמים...". והנה נאמר "נפש" כמה וכמה פעמים בחטאת, ועל כן קצת קשה ללמוד כאן לשבחו של המקריב, מכל מקום שם (ד, ב) מבאר רמב"ן: בעבור היות המחשבה בנפש, והיא השוגגת, הזכיר כאן נפש. (פ' ויקרא תשנ"ט) הערת הרב איתן שנדורפי שי': ראה "אזנים לתורה" שכתב: מה שנאמר בחטאות ואשמות נפש הוא רק אצל החוטא: "נפש כי תחטא". אבל אצל הקרבה: 'נפש כי תקריב' - לא נאמר בשום מקום, רק במנחה. ע"כ. וראה גם "לפשוטו של רש"י" כאן.
		<b>רש"י ד"ה ונתן עליה לבונה, ...שאין ריבוי אחר ריבוי אלא למעט. ע"כ.</b> וקצת קשה לי לראות במלת "עליה" משום ריבוי, כדברי "שפתי חכמים" (אות כ). ומדוע לא נדע שאין ליתן את הלבונה אלא על מקצת הסולת מן הטעם הפשוט שהכהן צריך לאכול את נותרת המנחה, ואין לבונה מן הדברים הנאכלים, מעין הסברא שרש"י מביא בפירושו השני, ו'סברא למה לי קרא?' (פ' ויקרא תשמ"ז)
		ועוד: הרי אחר כך צריך ללקט את כל הלבונה (פסוק ב. וראה רש"י ד"ה על כל לבונתה), ואם כן אין עניין בפיזורה. ואדרבא, "אם קמץ ועלה בידו גרגיר מלח או קורט לבונה, פסולה" (ד"ה מלא קמצו וגו'). כלומר גם בלא כל לימוד אלא מטעמים מעשיים צריך לעשות כן. (פ' ויקרא תשמ"ח)
	@22ב	<b>רש"י ד"ה על כל לבֹנתה, לבד כל הלבונה יהא הקומץ מלא. ע"כ.</b> "על" לפי רש"י פירושו כאן - לבד מן. וכן רש"י אומר במפורש להלן (ג, ד, ו-ה). כלומר הקומץ יהיה מלא בלא כל לבונה. (פ' ויקרא תשנ"ט)
		<b>רש"י ד"ה מלא קמצו מסלתה ומשמנה, הא אם קמץ ועלה בידו גרגיר מלח או קורט לבונה, פסולה (מנחות י ע"ב). ע"כ.</b> הניחא לבונה, אך מלח מאן דכר שמיה? (פ' ויקרא תשנ"ח) וראה פירוש המשנה לרמב"ם (מנחות פ"א, מ"ב) שכתב: אל תלמד מכך שהמלח ניתן על כל המנחה, לפי שכבר בארתי לך בבריתא שאינו ניתן כי אם על הקומץ, אלא אמרו עלה בידו גרגר מלח כמו אמרו צרור, רוצה לומר אם אירע שנתערב עם הסולת דבר מאלו ויעלה בידו (הראני הרב איתן שנדורפי שי').
	@22ג	<b>"והנותרת".</b> מה שנשאר מן הקרבן קרוי "נותר" לשון זכר, כגון: "והנותר מבשר הזבח" (להלן ז, יז), והנשאר מן המנחה קרוי "נותרת" לשון נקבה, וכן מנהג הלשון העברית, לומר שם־עצם בלשון זכר אצל שם־עצם זכר ושם־עצם בלשון נקבה אצל שם־עצם נקבה. (כך ב"דעת מקרא") (פ' ויקרא תשנ"ח)
		<b>רש"י ד"ה מאשי ה', ...אלא לאחר מתנות האישים. ע"כ.</b> הוא על־פי "תורת כהנים" (יא, א). וראה "שפתי חכמים" (אות ר) המבאר כי "מתנות אישים" הכוונה לקומץ המועלה לאש. אלא שלפי זה קשה למה היו"ד אחרי האל"ף. (פ' ויקרא תשנ"ו) הערת הגר"א נבנצל שליט"א: המעתיקים לא הקפידו על הדקדוק אלא על הקלת הקריאה.
	@22ד	<b>רש"י ד"ה וכי תקרב, ...מה תלמוד לומר בשמן בשמן ב' פעמים וכו'.</b> לכאורה יש כאן מקום לד"ה חדש, וכפי שעשה הרב יצחק לוי בחומש רש"ר הירש. (פ' ויקרא תשנ"ח)
		<b>רש"י ד"ה וכי תקריב וגו', ...ויש אומרים מושחן כמין כ"ף יונית וכו'.</b> ראה בעניין זה מה שכתבתי בספר שמות (כט, ב). (פ' ויקרא תשמ"ז)
		<b>שם. ...ושנינו במנחות, כל המנחות האפויות לפני קמיצתן ונקמצות על ידי פתיתה, כולן באות עשר חלות וכו'.</b> לא ידעתי, מה זה שייך לפסוקנו. (פ' ויקרא תשנ"א)
	@22ה	<b>רש"י ד"ה ואם מנחה וגו', ...והכלי אינו עמוק אלא צף וכו'.</b> ברור שרש"י מבין ש"צף" שכאן פירושו - צף לעומת עמוק - ראה להלן (ז ד"ה מרחשת). (פ' ויקרא תשמ"ט)
		ואכן כך פירושה של המילה "צף" בלשון המשנה (מנחות פ"ה, מ"ח) - שטוח ולא עמוק. ומעניין שאין זה מופיע אצל אברהם אבן־שושן. (פ' ויקרא תשנ"ו)
		<b>רש"י ד"ה ואם מנחה על המחבת, ...וכולן טעונות ג' מתנות: שמן, יציקה, ובלילה, ומתן שמן בכלי קודם לעשייתן. ע"כ.</b> וכך סדר ההכנה: (א) בתחילה (מתנה ראשונה) נותן מעט שמן בכלי - "מתן שמן בכלי קודם לעשייתן" ועליו נותן את הסולת. (ב) חוזר ונותן על הסולת מעט מן השמן (מתנה שניה). (ג) בולל הכל יחד, לש את הבלילה במים פושרים ואופה ממנה עשר מצות במחבת או במרחשת - כפי נדרו, ולאחר שנאפו, פותת את המצות לפתיתים ויוצק שמן על הפתיתים (מתנה שלישית). וקשה לי למה רש"י מונה פעולות אלה בסדר כרונולוגי הפוך? (פ' ויקרא תשמ"ח)
		והנה כך הוא הסדר כבר בלשון המשנה (מנחות פ"ו, מ"ג), ושם מבאר בעל "תפארת ישראל", שהמשנה מונה את שלוש מתנות השמן מהסוף, שכן <b>בלילה ויציקה</b> נלמדות ממה שכתוב במנחת מחבת (להלן פסוק ו) "סֹלת <b>בלולה בשמן</b>... פתות אֹתה פתים <b>ויצקת</b> עליה שמן", <b>ומתן שמן בכלי</b> למדים ממה שכתוב אחר כך במנחת מרחשת (להלן פסוק ז): "סֹלת בשמן תעשה". (פ' ויקרא תשנ"ו)
	@22ו	<b>רש"י ד"ה ויצקת עליה שמן מנחה הוא, לרבות כל המנחות ליציקה. יכול אף מנחת מאפה תנור? תלמוד לומר "עליה". אוציא את החלות ולא אוציא את הרקיקין? תלמוד לומר "היא". ע"כ.</b> במנחת מחבת ומרחשת היו שלוש נתינות שמן כמבואר בפסוק הקודם. האחרונה שבהן - והיא המצויינת בפסוקנו - לא היתה במנחת מאפה תנור, לא בחלות ולא ברקיקים, משום שני המיעוטים שבפסוקנו "עליה" ו"היא" - אחד למעט חלות ואחד למעט רקיקים. וקשה לי, למה מאפה תנור אינו בכלל "כל המנחות"? (פ' ויקרא תשנ"ח) וראה "תורה תמימה" (אות לו) שכתב: וטעם הדבר משום דמשונה אפיית מנחה זו מאפיית שארי מנחות, דשארי מנחות נאפות בכלי, במחבת ומרחשת, ודרך החלות הנאפות בכלים לצקת עליהן שמן, מה שאין כן אלה הנאפות בתנור על החרסית - לא שייך לצקת עליהן שמן.
	@22ז	<b>רש"י ד"ה מרחשת, ...כל דבר רך על ידי משקה נראה כרוחש ומנענע. ע"כ.</b> וכד הווינא טליא ולמדנו ספר ויקרא אצל הרב קלמן כהנא זצ"ל בפולדא (תרצ"ה), ודומה לי שיפה למדנו, קראנו לזה Zappelig (חסר־מנוחה, מפרפר). (פ' ויקרא תש"ס)
	@22יא	<b>"...לא תעשה חמץ, כי כל שאר" וגו'.</b> כלומר לא תיעשה חמץ מפני שאסור להעלות שאֹר על המזבח, ואם המנחה תהיה חמץ־שאר, אי־אפשר יהיה להקריב את קומצה. וקצת קשה לי, מדוע נקטה התורה דווקא "שאר" ולא כל "חמץ". שאלה אחרת היא, מה לו לדבש כאן. לכאורה מתאים יותר להביא איסורו עם הציווי על הבאת ביכורים. (פ' ויקרא תשנ"ו) הערת ר' חזקי פוקס שי': דומה ששתי השאלות מיושבות על־פי ביאורו של ראב"ע, שכתב: שאור - הוא המחמיץ, גם כן הדבש. ע"כ. מבואר אם כן שלאחר איסור החמצת המנחות - "כל המנחה... לא תעשה חמץ" - מבארת התורה כי מנחה נעשית חמץ על ידי שאור ודבש - "כי כל שאר וכל דבש לא תקטירו" - ועל כן אסור להעלותם על גבי המזבח.
		באשר לטעם האיסורים, מובא ברמב"ן על אתר: וטעם השאור והדבש, יתכן שהוא כדברי הרב במורה הנבוכים (ג, מו), אמר שמצא בספריהם שהמנהג היה לעובדי עבודה־זרה להקריב כל מנחתם חמץ, ולערב הדבש בכל קרבניהם, ולכן אסרם לגבוה. וב"העמק דבר" הטעים (פסוקים יא-יב): שאור הוא אמצעי הנעשה בידי אדם, להוסיף על הבריאה מהבורא יתברך על ידי תחבולות בני אדם. משום הכי הזהיר הכתוב בבית המקדש, ללמדנו דכל המתקרב יותר לה' ראוי למעט יותר בתחבולות אנוש... דבש תחילתו מתוק וערב וסופו רע ואחריתה תוגה, ועל כן לא תבא בית ה' להקטרה. וב"דעת זקנים מבעלי התוספות" מובא: לפי שאמר הקב"ה, על כל קרבנך תקריב מלח, והללו אין מקבלין מלח. ע"כ. ולא ידעתי מה פירוש אין מקבלין מלח - מצד ההלכה, מצד הכימיה או מה. (פ' ויקרא תשמ"ח)
		<b>רש"י ד"ה וכל דבש, כל מתיקת פרי קרוי דבש. ע"כ.</b> וקשה לי, שהרי לפי זה "ודבש" האמור בשבעת המינים (דברים ח, ח) אין פירושו תמרים, כמקובל לומר, כי אם כל פרי שיש לו מתיקה, כדברי רש"י כאן, וכן לא שמענו. (פ' ויקרא תש"ן) והנה לשאלה זו נדרש ה"חתם סופר" בדרך אגב, במכתבו ל"סבא קדישא" ר' משה טייטלבוים, בעל ה"ישמח משה", אדמו"ר חסידי באויהל שבהונגריה (אבי שושלת סיגט). השם טייטלבוים נלקח מן Datelbaum בגרמנית שהוראתו 'תמר', ועל כן פותח ה"חתם סופר" את מכתבו בהתייחסות אגבית לשמו של הנמען, וזו לשונו (שו"ת חתם סופר ח"א או"ח סימן קצז): צדיק כתמר יפרח כשושנה, בעוד כפתו רעננה, תחל שנה בברכת קדם מעונה, ולא תשכון עליו עננה, החכם הגדול הרב הגאון המפורסם כערוגת הבושם גן הדסים נ"י עמוד הימני פטיש החזק כבוד קדושת שם תפארתו מורנו הרב משה תמר נ"י אב"ד ור"מ דק"ק אוהעלך יעקב משכנותך ישראל: בקראי שם 'תמר' וענינו, מה שצריך לי עיון: מאי דפשיטא לחז"ל דדבש דכתיב בשבחי ארץ ישראל בשבעת מינים, שהוא דבש תמרים (עיין ירושלמי ביכורים פ"א, ה"ג)... וקשה לי: מאי שנא מקרא ד"כל שאור וכל דבש לא תקטירו" (ויקרא ב, יא), דפירש רש"י בחומש, דכולל כל מיני מתיקה, וכן פסק הרמב"ם בסתימת לשונו (ריש פרק ה מאיסורי מזבח)... ואם כן לוקין מן התורה על כל מיני מתיקה. ודוחק לומר: שאני התם דכתיב "<b>וכל</b> דבש", דההיא אצטריך לרבות עירובו וחצי שיעור (כבמנחות נח ע"א עיי"ש), ואם כן מנא לן דדבש דבכורים הוא דבש תמרים דוקא?
