		"<b>רש""י ד""ה לאבתיכם, למה הזכיר שוב לאברהם ליצחק וליעקב אלא אברהם כדאי לעצמו וכו'.</b> בלעדי רש""י הייתי אומר להיפך - שלושתם - או זכות שלושתם - נחוצה, שאם לא כן, לא היה מונה אותם. וצריך עיון. (פ' דברים תשנ""ה) וראה ""משכיל לדוד"" המבאר כי לימודו של רש""י־ספרי אינו רק בשל הפירוט, אלא גם משום שנאמרה למ""ד בכל אחד ואחד, ולא נאמר 'לאברהם יצחק ויעקב'."
	@22ט	"<b>""בעת ההִוא"".</b> קשה לי: (א) ביטוי זה בא בשני מקומות נוספים בפרקנו (להלן פסוקים טז ו-יח) ומשמעותו אינה ברורה. ורש""י מעיר רק לפסוק טז. (ב) מדברי רש""י לפסוק ט משמע שהיה זה מיד אחר מתן תורה, ואולי בעקבות עצת יתרו, אך אותה אין משה רבנו ע""ה מזכיר. מדוע? (ג) לפסוק טז מעיר רש""י ""משמניתים, אמרתי להם"" וכו', וזה כשלעצמו קשה, שהרי לא יכול היה לומר כן לפני מינויָם! ועל כל פנים המועד הוא כחצי שנה אחר מתן תורה (למחרת יום הכפורים). (ד) לפסוק יח אין רש""י מעיר מאומה לביטוי זה, ולכאורה הכוונה סמוך אחר מתן תורה. (ה) מעניין שאין רש""י מזכיר פסוקים אלה בדיונו בפרשת יתרו. (פ' דברים תשנ""ה) על שאלה (ב) השיב רמב""ן בפסוק יח. לדבריו, לא רצה משה להזכיר עצת יתרו במעמד כל ישראל בגלל עניוותו (שמצידו היה יכול לשפוט את ישראל בעצמו, אלא ששמע בקול חותנו. כך מבואר ב""כסף מזוקק""). עיין שם עוד. על שאלה (ג) ראה ""לפשוטו של רש""י"" לפסוק טז, שכתב: גם בפרשת קדושים מדובר על משפט צדק: ""בצדק תשפֹּט עמיתך"" (ויקרא יט, טו). שם נאמרה מצוה זו לכל ישראל ולאו דווקא אל השופטים. ""דבר אל כל עדת בני ישראל"" (שם פסוק ב) ולכן אין שם מצוות ""שמוע בין אחיכם"" אלא רק ""בצדק תשפוט"". כלומר אם שמעת ובא לידך לשפוט - שפוט בצדק. מה שאין כן השופטים בפסוקנו. הם חייבים לשמוע ולשפוט. לשעבר הייתם בזכות עצמכם ולא הייתם חייבים להזקק לשמוע בין אחיכם, עכשיו הרי אתם משועבדים לציבור. ולכן נאמר ""בעת ההִוא"" - אחרי שהתמנו לשופטים הם משועבדים לציבור, לשמוע בין אחים. הערת ר' חזקי פוקס שי': כבר בספרי (ובעקבותיו ברש""י) באה דרשת המילים ""בעת ההִוא"" רק בפסוק טז. לעניות דעתי הטעם לכך הוא, שפסוק ט מתחיל ענין חדש ביחס לפסוק ח. בדומה לזה גם פסוק יח אינו מחובר לפסוק יז. בפסוקים אלו (ט ו-יח) בהם מתחיל דבר חדש מובן שנדרשת הפתיחה: ""בעת ההִוא"". מה שאין כן בפסוק טז, שגם הוא וגם קודמו עוסקים בשופטים, והמילים ""בעת ההִוא"" מיותרות לכאורה, לכן דווקא שם דורשים חז""ל את ייתור המילים."
		"רמב""ן נדרש למשמעות הביטוי ""בעת ההִוא"" כבר בפסוקנו, וכיון שבפשטות ""בעת ההִוא"", הכוונה, כשעמדנו ליסוע מהר סיני, ומוכח כדעת החולקים על הרמב""ן וסוברים שיתרו בא אחרי מתן תורה, לכן מבאר הרמב""ן שלשיטתו ""בעת ההִוא"" הכוונה: כשישבנו בחורב לפני שה' אמר ""רב לכם..."". אך בפרשת יתרו לא משה כי אם יתרו אמר שלא יוכל לבדו לשפוט אותם. ועל כל פנים כדאי לבדוק את כל הופעות הביטוי ""בעת ההִוא"". (פ' דברים תשס""א)"
		"וראה גם להלן (ב, לד; ג, ד, ח, יב, יח, כא, כג), ולכאורה כל אלה ביטויים מיותרים הם. (פ' ואתחנן תשס""ה)"
		"<b>רש""י ד""ה ואֹמר אלֵכם בעת ההִוא לאמר, מהו לאמר? אמר להם משה, לא מעצמי וכו'.</b> הקושי ברור, שהרי כתוב ""ואֹמר"" ואין צורך לכפול ולומר ""לאמר"". ומכל מקום, לא ידעתי, היכן אמר לו הקב""ה? וכיצד משתמע מ""לאמר"" כדברי רש""י? (פ' דברים תש""ן, תשנ""ה, תשנ""ט) הדבר מבואר ב""לפשוטו של רש""י"" שכתב: מדברי הספרי משמע שאין ""לאמר"" כאן כמו בכל מקום במובן: 'כדברים האלה' (""וידבר ה' אל משה לאמר""), כאן מובנו אחר. מהו ""לאמר""? אמר להם משה וכו'. היינו: ""ואומר אלכם בעת ההִוא"". והסיבה לאמירה זו - ""לאמר"", משום שכך נצטוויתי לאמור לכם. ואכן כך אמר יתרו ""וצוך אלהים ויכלת עמֹד"" (שמות יח, כג) - הִמָלֵך בגבורה, אם מצווה אותך לעשות כך - תוכל לעמוד (רש""י שם), משמע שדברי משה עם העם ומינוי השופטים היו בציווי ה'."
		"<b>רש""י ד""ה לא אוכל לבדי וגו', ...אני - אם חייבתי ממון שלא כדין, נפשות אני נתבע, שנאמר ""וקבע את קֹבעיהם נפש"" (משלי כב, כג). ע""כ.</b> חכמים העמידו את הפסוק במשלי בדיינים שהטו את הדין וגזלו ממון שלא כדין, שהקב""ה נפרע מהם בנטילת נפש. ועל־ידי זה שיהיו הרבה דיינים עם משה, יתחלקו הדינים ועונשיהם בין כולם. (פ' דברים תשנ""ז) הערת ר' זאב נוימן שי': במסכת סנהדרין (ז ע""ב) ובמסכת הוריות (ג ע""ב) נאמר: ""רב הונא, כי הוה אתי דינא לקמיה, מיכניף ומייתי עשרה רבנן מבי רב, אמר, כי היכי דלימטייה שיבא מכשורא"". ומבאר רש""י שם: ""שאם נטעה ישתלש העונש בין כולנו ויקלו מעלי""."
		"<b>רש""י ד""ה והנכם היום ככוכבי השמים, וכי ככוכבי השמים היו באותו היום וכו'.</b> הקושיה קושיה, והתירוץ קצת קשה לי, שכן הכתוב מדגיש ""לרֹב"", כלומר הדגש הוא על הריבוי הכמותי, וקשה להסביר מילה זו במובן האיכותי. (פ' דברים תשמ""ח) הערת הגר""א נבנצל שליט""א: רוב הוא לשון גדוּלה (עיין דניאל ד, לג)."
	@22יא	"<b>רש""י ד""ה יֹסף עליכם ככם אלף פעמים, ...אמר להם, זו משלי היא, אבל הוא יברך אתכם כאשר דבר לכם. ע""כ.</b> לא ידעתי, מה תשובה יש כאן, והרי עדיין משה רבנו ע""ה מגביל את הברכה, וצריך עיון. (פ' דברים תשנ""ג)"
		"ואף זאת: הרי ברכת משה כלולה, לפי הנ""ל, בברכת ה' הרחבה ממנה, ואם כן אפוא, במה בירך? ומאי נפקא מינה אם ""אלף פעמים"" הראשונות הן משלו ורק השאר מהקב""ה? (פ' דברים תשנ""ו) וראה ""גור אריה"". לדבריו, אם לא יהיו ראויים לברכת ה' שהיא בלא קצבה, תתקיים בהם ברכת משה, שכיון שהיא בקצבה יהיו ראויים לה יותר."
	@22יב	"ראה מה שכתבתי בספר שמות (יח, כג). (פ' יתרו תשנ""ט)"
		"<b>""איכה אשא לבדי, טרחכם ומשאכם וריבכם"".</b> אנו רגילים לקרוא פסוקים אלו במנגינה של ""מגילת איכה"", והנה לפי ""משך חכמה"" אין זו תלונה אלא ברכה, וכה דבריו: כאשר יש לאדם ברכה מופלגת בעושר ובנים, ויש לו טורח הרבה מגידול בניו, ממניקות ושפחות וכיוצא בזה די סיפוקן, אז יאמר: מה גדלה עלי הטורח מכם, יתן ה' כי כן יהיה לכם מבניכם ובני בניכם טרחות כאלה, וטורד כזה לא יופסק מכם! כן משה, רועה נאמן, אמר: ה' הרבה אתכם, והנכם ככוכבי השמים בריבוי ובמעלה מופלגת על דרך נסיי, אמר שכן יאמרו רועי ישראל ומנהיגיהם ונביאיהם תמיד עליכם ויתלוננו תלונות כאלה! וזה שאמר ""ואמר אלכם בעת ההִוא לאמר"" - שכן יאמרו תמיד עליכם, כפי אשר אתם במצב העת הזה, רועי ישראל ישעיהו וירמיה וכיוצא בזה. (פ' דברים תשנ""ז) הערת ר' חזקי פוקס שי': גם לאחר דברי ה""משך חכמה"" עדיין יש טעם לקריאת מילים אלו במנגינה של איכה, שכן סוף סוף הפרשה נקראת בשבת שלפני תשעה באב והפסוק מתחיל במילה ""איכה""."
		"<b>רש""י ד""ה איכה אשא לבדי, אם אומר, לקבל שכר, לא אוכל, זו היא שאמרתי לכם, לא מעצמי אני אומר לכם אלא מפי הקב""ה. ע""כ.</b> פשוט - איני מבין דבריו. (פ' דברים תשמ""ח)"
		"<b>רש""י ד""ה טרחכם, ...יש לי ראיות להביא, מוסיף אני עליכם דיינין. ע""כ.</b> לא ברור לי באיזו זכות יוסיף בעל־דין דיינים על בית־הדין שאליו הוא פנה או נתבע. (פ' דברים תשמ""ז)"
		"ועתה ראיתי שכבר שאל רמב""ן על אתר שאלה זו. עיין שם. (פ' דברים תשמ""ח) והרמ""א הכריע להלכה (חו""מ סימן יג, סעיף א): ויש אומרים, דאם הנתבע אומר שהוא יברור שניים והתובע גם כן שניים, והם יבררו חמישי, הרשות בידו, דכל זמן שהדיינים רבים יותר יוצא הדין לאמיתו. ע""כ. וכתב הש""ך שם שהוא הדין כשהתובע אומר כן. עיין שם."
		"<b>רש""י ד""ה וריבכם, מלמד שהיו רוגנים. ע""כ.</b> בדפו""ר - רגזנים. (פ' דברים תשמ""ח)"
	@22יג	"<b>רש""י ד""ה הבו לכם, הזמינו עצמכם לדבר. ע""כ.</b> מסתבר שרש""י רוצה לומר ש""הבו"" אינו מלשון הביאו או קחו, שהרי עצת יתרו, שעליה מוסבים דברים אלה, היתה (שמות יח, כא-כה) ""ואתה תחזה... ויבחר משה אנשי חיל"", אבל הנצי""ב, רש""ר הירש ועוד, מפרשים שמשימת הבחירה הוטלה על העם, ועליהם קשה מפרשת יתרו. וראה רד""צ הופמן המפרש שהעם הציע ומהם בחר משה. ולרש""י קשה המשך הפסוק - ""אנשים חכמים"" וגו' שהוא משפט בלא נשוא. וצריך עיון בדבריו. (פ' דברים תשמ""ט, בלימוד עם אריאל שי')"
		"<b>רש""י ד""ה אנשים, וכי תעלה על דעתך נשים וכו'.</b> בולט כאן המהפך בתחום החברתי, שהרי בכל המערב יש כיום שופטות! (פ' דברים תשמ""ה)"
		"וצריך להבין מכאן שדבורה השופטת היתה מקרה יוצא דופן. (פ' כי־תבוא תשמ""ט) המקרה של דבורה הנביאה, שעליה נאמר: ""...היא שֹׁפטה את ישראל בעת ההיא"" (שופטים ד, ד), אכן מהווה בעיה, שכן מבחינה הלכתית אשה פסולה לדון (ראה שו""ע חו""מ סימן ז, סעיף ד). הרשב""א בחידושיו (שבועות ל ע""א ד""ה ולא בנשים), דן בשאלה זו, וכותב: יש לומר, דלא שופטת ממש אלא מנהגת, כשופטים ששפטו את ישראל. ואף על גב דאמרינן בספרי: ""שום תשים עליך מלך - ולא מלכה"", התם לא מינו אותה, אלא היו נוהגים בה כדין מלכה, והיו נוהגין על פיה. ואי נמי: שופטת ודנה - שהיו מקבלים אותה כדרך שאדם מקבל אחד מן הקרובים. ע""כ. כעין זה כתבו התוספות (שבועות כט ע""ב ד""ה שבועת ובמקומות נוספים), הרמב""ן (שבועות ל ע""א ד""ה מתני' שבועת), החינוך (מצוה עז), הריטב""א (שבועות ל ע""א ד""ה שבועת), הר""ן (שבועות ל ע""א ד""ה ולא בנשים), והרשב""א במסכת בבא קמא (טו ע""א ד""ה אשר, בתירוץ השני), כל אחד בסגנונו הוא. וכן הביא להלכה בעל ""ערוך השולחן"" (חו""מ סימן ז, סוף סק""ד). יש לציין, שלפי התירוץ הראשון של הרשב""א, אין פירוש ""שֹׁפטה את ישראל"" - שהיתה שופטת ודנה, וכן לא היה לה מינוי כמנהיגת העם. למרות זאת, העם ראה בה מנהיגה. הנהגתה לא היתה ""מנהיגות חוקתית"", שיש כוח כפיה ושררה, אלא מנהיגות בה העם קיבל את דבריה מרצון. לפי התירוץ השני, אכן היה להחלטותיה, כשופטת וכמנהיגה, כוח כפייה. אולם, כוח זה בא לה בהיתר, מכיוון שהעם קיבל מההתחלה את מרותה עליהם מרצון (""קבלו עלייהו""). המינוי שלה לא נחשב כשררה, מכיוון שמינויה מההתחלה לא נכפה על העם ""מלמעלה"", על־ידי החלטת הסנהדרין או משיחה על־ידי הנביא, אלא צמח ""מלמטה"" - מההסכמה הכללית של העם עצמו. כך מסוכמים הדברים במאמרו של הרב פרופ' אריה פרימר ""נשים בתפקידים ציבוריים בתקופה המודרנית"" (אפיקי יהודה - ספר זכרון להרב יהודה גרשוני זצ""ל עמ' 330). וראה תשובתו של הראשון לציון הרב אליהו בקשי דורון בשו""ת ""בנין אב"" (ח""א סימן סא)."
