		<b>רש"י ד"ה פועה, זו מרים וכו'.</b> וקצת קשה לי, כלום ההפרש בגיל בין משה רבנו ע"ה ובין מרים היה כה גדול, שמרים כבר יכלה להיות מילדת קודם לידת משה?! וראה הערת "נחלת יעקב" - מובאת בהערה 49 לרש"י (ב, ח) בחומש "תורת חיים" - שאכן היתה קטנה, בת חמש שנים. (פ' שמות תשנ"ב) וראה "עץ יוסף" על שמות רבה (א, יג) שכתב: הולכת היתה עם יוכבד אמה ועושה מה שתצוה לה אמה לעשות, ולכך לא היתה צריכה להיות זקנה. ע"כ. ובסוטה דף יא ע"ב באמת יש מאן דאמר אחר הסובר שלא יתכן שמרים, שהיתה באותה העת בת חמש שנים בלבד היתה מילדת, אלא על כרחך המילדות היו יוכבד ואלישבע אשת אהרן (כלה וחמותה), שהרי אלישבע היא האשה היחידה שחיה באותו הדור (מלבד יוכבד ומרים) ומוזכרת בתורה. ועל מאן דאמר זה כתב ה"עץ יוסף" שם: ואף־על־פי שלא היה [אהרן] גדול מג' שנה, אפשר שהיתה [אלישבע] בת כמה שנים והיתה מילדת ואחר כך כשנתגדל אהרן, נשאה לאשה. והא דאמר כלה וחמותה משום דלבסוף נעשית כלתה. ע"כ.
		ועל אף גילה הצעיר, היא זו ששכנעה את אביה עמרם להחזיר את אשתו (להלן ב, יא). (פ' שמות תשנ"ד)
		שאלה אחרת היא, מה עניין יש לזהות את שפרה ופועה עם יוכבד ומרים. (פ' שמות תשס"ה) וראה מהרש"א בחידושי אגדות למסכת סוטה (דף יא ע"ב), שהביא דברי הרא"ם שיתכן שהיתה קבלה בידי חז"ל, והוסיף שיתכן שלמדו זאת חז"ל מלשון הפסוק "אשר שם האחת... ושם השנית...". דרכה של התורה להזכיר תחילה קיומם של המדוברים ואחר כך לציין מי הם, כמו "ולעבר ילד שני בנים שם האחד פלג" (בראשית י, כה), וכיון שבפסוקנו לא מוזכר כלל שהיו שתי מילדות, אלא מיד מופיעים שמותיהן - "אשר שם האחת שפרה...", לכן דרשו "אשר שם האחת" - היא הידועה בשמה במקום אחר. וכן "שם השנית" - הידועה כבר. וכיון שלא נזכרו בתורה מאותו הדור אלא ג' נשים אלו - יוכבד מרים ואלישבע, על כרחנו מדובר בשתיים מהן, ונחלקו רב ושמואל שם בגמרא מי מביניהן היו המילדות.
		<b>שם. ...כדרך הנשים המפייסות תינוק הבוכה. ד"ה פועה, לשון צעקה, כמו (ישעיה מה, יד) כיולדה אפעה. ע"כ.</b> וקשה לי שהראיה מן הנביא אינה ראיה לרישא, שהרי לא בצעקה מפייסים את התינוק, ובוודאי לא בצעקות יולדת! נראה הדבר כאילו רש"י בדיבור זה סותר מה שפירש בדיבור הקודם. (פ' שמות תשנ"ט) ובאמת דברי רש"י אלו הם שתי הדעות שבגמרא (סוטה יא ע"ב): פועה זו מרים. ולמה נקרא שמה פועה? לפי שהיתה פועה לולד. דבר אחר: פועה, שהיתה פועה (צועקת) ברוח הקודש ואומרת: "עתידה אמי שתלד בן שמושיע את ישראל".
	@22טז	<b>רש"י ד"ה בילדכן, כמו בהולידכן. ע"כ.</b> והנה בפסוק הקודם אמר רש"י (ד"ה למילדות): "הוא לשון מולידות אלא שיש לשון קל ולשון כבד וכו'". ולפי זה מוסברת צורת הפעיל שם, ולשם מה אפוא לחזור על הסבר זה מיד לאחר מכן? (פ' שמות תשס"א)
	@22יז	רש"י ד"ה ותחיין את הילדים, מספקות להם מים ומזון (על־פי סוטה יא ע"ב). ומסתבר שדרשו כן על שום שלא נאמר: לא המיתו, כלומר לא רק שלא קיימו את מצוות המלך, אלא אף עשו בניגוד לה. (פ' שמות תשמ"ט)
		בפירושו של רש"י את דברי תרגום אונקלוס הוא מבקש להעמיד על כך ש"ותחיין" שבפסוק יז הוא גוף שלישי (והן החיו), ואילו זה שבפסוק יח הוא בגוף שני (ואתן החייתן). (פ' שמות תשנ"ו) בדפו"ר הגירסה "והשני וקימתין", וזה מתאים, כי מלת "וקימתין" היא אמירה לנקבות, אבל "וקימתון" היא אמירה לזכרים.
	@22יט	<b>"...כי לא כנשים המצרית העברית...".</b> והנה רש"י הסביר למעלה (יז ד"ה ותחיין את הילדים) שהיו "מספקות להם מים ומזון", ואם כן - מה תשובה יש כאן, הרי עשייה זו וודאי היתה בניגוד לצו המלך? (פ' שמות תשנ"ט) וראה "העמק דבר" על אתר שטענת המילדות היתה כי העבריות יולדות קודם שתבוא המילדת ורק לאחר מכן קוראות למילדת להחיות את הולד אם נצרך לכך. כיון שכך אין להן ברירה אלא להחיות את הולד, שאם לא כן, לא יקראו להן עוד כלל, ויעשו בעצמן כל צרכי הולד.
		<b>"...כי חיות הנה".</b> מתרגם אונקלוס "ארי חכימן אינון". ואמר לי ר' יהודה גרינשפן שי' בהלצה בשם ה"חכם צבי", כי זה האמור במסכת תמיד (לב ע"א) "איזהו חכם, הרואה את הנולד". (פ' שמות תשס"ג)
	@22כ	<b>רש"י ד"ה וייטב, היטיב להן... כגון 'וייטב אלהים למילדות' וכו'.</b> ושוב (מעין) הוכחה מן הכתוב עצמו. (פ' שמות תשמ"ט)
		<b>רש"י ד"ה ויעש להם בתים, בתי כהונה ולויה ומלכות וכו'.</b> שוב יש כאן ראייה למרחוק (וגם גמול), וראה לעומת זאת פירושיהם של רשב"ם ו"דעת זקנים מבעלי התוספות", שעומדים על פשוטו של מקרא: פרעה עשה להן בתים אצל עבדיו לשמור עליהן פן תלכנה לעבריות היולדות. (פ' שמות תשמ"ח)
		ובלשונו של רש"י כאן קשה, כשהוא אומר "כהונה ולויה מיוכבד ומלכות ממרים", והרי לכאורה היה צריך להשתמש באות־השימוש למ"ד, ולא במ"ם, כמו "ויעש להם בתים". (פ' שמות תשנ"ט)
		ועתה לא ידעתי: (א) באיזו מלכות מדובר כאן? (ב) ומכל מקום - אם ממרים תצא, כלום אין זה גם מיוכבד? (פ' שמות תשס"א) מקור דברי רש"י בסוטה יא ע"ב וזה לשון הגמרא שם: "ויעש להם בתים" - רב ושמואל. חד אמר: בתי כהונה ולויה. וחד אמר: בתי מלכות. מאן דאמר: בתי כהונה ולויה - אהרן ומשה (שיצאו מיוכבד). ומאן דאמר: בתי מלכות - דוד נמי ממרים קאתי, דכתיב (דברי הימים א' ב, יט) "ותמת עזובה (היא מרים, שהיתה אשת כלב, והכוונה שנצטרעה) ויקח לו את אפרת (אפרת היא מרים - אחר שנתרפאה, חזר ולקחה), ותלד לו את חור", וכתיב (שמואל א' יז, יב) "ודוד בן איש אפרתי". וראה מהרש"א שם.
		וקשה מכל זה - כהונה ולויה מיוכבד? הניחא כהונה, אך לויה כיצד? (פ' שמות תשס"ה) וזה לשון מדרש הגדול (א, כא): ויעש להם בתים, העמיד הקב"ה מיוכבד - אהרן כהן, ומשה לוי והם נקראים בתים, שכך כתיב: בית אהרן ברכו את ה', בית הלוי ברכו את ה'. ע"כ.
	@22כב	<b>רש"י ד"ה לכל עמו, אף עליהם גזר (סוטה יב ע"א). ע"כ.</b> וראה אונקלוס החולק על דעת הגמרא - "ופקיד פרעה לכל עמיה למימר כל ברא דיתיליד ליהודאי" וכו', אבל אין רש"י מזכירו משום מה. (פ' שמות תשל"ט) הערת הרב רפאל בנימין פוזן שי': תרגום אונקלוס פשטן ואינו נוטה למדרשי חז"ל שאינם מתיישבים בפשט הלשון.
		וראה גם בדברי בעל "אור החיים" הק' "שיאמרו (המצרים) לבני ישראל שכל אחד ישליך את בניו" כלומר שלא כגזירתו הראשונה של פרעה שהטיל תפקיד מעין זה על המילדות בלבד, ולכאורה גם זה שלא כדברי הגמרא בסוטה שם. (פ' שמות תשנ"ב)
		ובאשר להמשך דברי רש"י - על־פי שמות רבה (א, ח) ותנחומא (פ' ויקהל ד) - תמוהה ההתעלמות המוחלטת מן המציאות ומאפשרות הביצוע, כי כיצד יעביר פרעה את הוראתו־גזירתו באותו היום ממש שבו בישרו לו איצטגניניו לכל תושבי ארצו, והרי תקשורת מודרנית עדיין לא היתה לו. ואם תאמר שאין שואלין שאלות מסוג זה, ראה רש"י להלן (ג, טז ד"ה את זקני ישראל) שם אכן רש"י טוען טענה־הוכחה מסוג זה. (פ' שמות תש"ס)
		ועל כל פנים משתמע מלשון רש"י כאן שהצו בדבר השלכת הזכרים ביאור היה ליום אחד בלבד. (פ' שמות תשס"ה)
		<b>"וכל הבת תחיון".</b> ראה רמב"ן (בראשית יב, י) "...והמצרים ירעו להם ויקחו מהם הנשים כאשר אמר 'וכל הבת תחיון'". (פ' לך לך תש"ם)
@11ב	@22א	בכל הפרשה אין הכתוב מזכיר שמות הנפשות הפועלות - עמרם, יוכבד, מרים וגם לא בת פרעה, והרי זה תמוה, ולא ראיתי מי מעיר. (פ' שמות תשס"ה)
		למחרת אמר לי הרב יעקב פילבר שי', שאולי זה כדי לרמוז לחוסר החשיבות של הייחוס, והוספתי שאכן כך נראה משום שהשם היחיד המוזכר כאן הוא זה של משה רבנו ע"ה. הכתוב אם־כן בא ללמדנו, שמשה רבנו גדל, לא בזכות הנפשות הסובבות, אלא מפני רצון ה'. אך משפנה, שאלתי את עצמי שאם כן, מה צריך הכתוב להדגיש ש<b>"</b>איש מבית לוי... בת לוי<b>"</b>, והרי להיות שניהם משבט לוי אין כל משמעות אחרת כאן מלבד - ייחוס. (פ' שמות תשס"ה) וכך כתב המהר"ל ב"גור אריה" על אתר (וכן בגבורות ה' פרק טז): "וילך איש מבית לוי ויקח את בת לוי" - לא רצה להזכיר שם האב ושם האם של משה עד לידת משה, לומר לך כי משה היה מתוקן לגאולה מו' ימי בראשית, ומאחר שמשה מתוקן לגאולה מששת ימי בראשית - לא היו אבותיו עיקר אצלו, ואילו נתן שם לאביו קודם לידת משה היה משמעות הענין שהעיקר היה האב, ובשביל עצמו ושמו המיוחד לו נתן לו הקב"ה משה, כמו כל אב שהוא בפרט סבה לבן, לכך לא הזכיר שמו וכו'. ובאשר להדגשת היותם בני שבט לוי השיב ר' חזקי פוקס שי', שאולי בא הכתוב להדגיש כי מושיעם של ישראל בא משבט זה שלא חווה על בשרו את עומק השיעבוד - "אין חבוש מתיר עצמו מבית האסורים" (ברכות ה ע"ב).
		וזה דווקא בפרשה שתחילתה חוזרת על שמותיהם של בני יעקב ואחר כך מדגישה את שמו ית'. (פ' שמות תשס"ה) וראה דברי נחמה ליבוביץ בעיוניה לספר שמות עמ' 20.
		עתה ראיתי שרש"ר הירש נדרש לשאלה, אך פירושו מאוד אינו נראה, שהרי לפי שעה אין כל מקום לדבר על "רוח בית לוי". וראה פירושו של ר' עמוס חכם ב"דעת מקרא" שמצביע על התופעה אבל אינו טורח לפרשה. (פ' שמות תשס"ה)
		<b>רש"י ד"ה ויקח את בת לוי, ...וקורא אותה בת לוי. ע"כ.</b> ראה גם "שפתי חכמים" (אות נ) המפרש. ואני איני יודע איך יכתוב באורח שונה, והרי יוכבד תישאר "בת לוי" גם אם תחיה ח' מאות שנים. (פ' שמות תשס"ו) וראה "גור אריה" שהכתוב היה יכול לקרוא לה "דודתו", וקראה "בת לוי" ללמד שנהפכה לנערה.
