Matot:4	והלכתא נדר שהודר וכו׳‬. (גיטין לו.):
Matot:5	שהיה פושע בתינוקות. פרש״י שהיו חובטן יותר מדאי:
Matot:6	את שהסמיך נדרו לדבר שאפשר לו להנדר. פירש לדבר הנדור וזה נקרא דבר שאפשר כי דבר הנדור אפשר לו שידור או לא ידור משא״כ דבר האסור:
Matot:7	אף בשבועה כן. שישבע בדבר הנדור:
Matot:8	ת״ל או השבע שבועה וכו׳‬. לאסור איסר דווקא בדבר האסור והסיום מ״מ לא ידעתי לפרשו וצ״ע:
Matot:9	אין לי אלא שהוציא מפיו גמר בלבו מנין. הגר״א מחק בספרי דרשה זו ובאמת הוא נגד תלמוד ערוך (שבועות כ״ו) אמר שמואל גמר בלבו צריך להוציא בשפתיו:
Matot:10	שלא יעשה דבריו חולין. הרי שהיו חכם ונדר לא יפר לעצמו כצ״ל:
Matot:11	שעובר בעשה ול״ת. עשה ככל היוצא מפיו יעשה ל״ת לא יחל דברו:
Matot:12	אף אשה. דה״א הואיל ובאשה אביה ובעלה מפירין נדריה לא תעבור על בל יחל ובל תאחר קמ״ל:
Matot:13	יכול אפילו קטנה. פי׳‬ שגם היא ברשות אביה.
Matot:14	וכה״א או אסרה איסר על נפשה וכו׳‬ כצ״ל:
Matot:15	בבית אביה בנעוריה. ערבובי דברים בכאן. וכצ״ל בנעוריה בבית אביה ברשות אביה להביא את שנתארמלה או שנתגרשה מן האירוסין. וקרא דסוף הפרשה בנעוריה בית אביה להוציא את שנתארמלה או נתגרשה מן הנשואין אז יצאתה מרשות האב לגמרי כצ״ל:
Matot:16	ושמע אביה להוציא את החרש. פי׳‬ חרש המדבר ואינו שומע. והפרה יכול להיות אצלו אחרי שמדבר (נדרים ע״ג.) גבי בעל בפי׳‬ הר״ן והרא״ש:
Matot:17	אפי׳‬ השמיעוהו אחרים. ואם לא היפר לה באותו יום נדרה קיים ודורש זה מקרא דלאחריו ואם הניא אביה אותה ביום שמעו אפילו השמיעוהו אחרים:
Matot:18	והחריש לה אביה. עד שיהיה מתכוון לה עיין (נדרים פ״ו:) נדרה אשתו וסבר שנדר בתו וכו׳‬ למימרא דיניא אותה דוקא וע״ש הר״ן דקאי אקרא ואם הניא אביה אותה וכו׳‬ והקשה הר״ן תינח בהפרה בהקמה מנין ע״ש שהאריך. ולפי גרסא דהכא והחריש לה אביה עד שיהיה מתכוון לה הרי קרא גבי הקמה בהדיא סרה קושית הר״ן ויש לי אריכות דברים בזה אבל אכ״מ.
Matot:19	הרי. זה יחזור ויפר ת״ל והחריש לה עד שיהיו מתכוון לה כצ״ל:
Matot:20	מגיד על נדר. דורש מלת יקום כיון שהקים שעה אחת אינו יכול להפר אח״כ:
Matot:21	הנאה זו הפרה. פי׳‬ דגבי בעל כתיב יניא אותה והפר אף גבי אביה דכתיב ואם הניא אביה אותה פי׳‬ שיפר:
Matot:22	מה הבעל וכו׳‬. פי׳‬ גבי בעל בין לענין הקם ושמע אישה ביום שמעו והחריש וקמו כו׳‬ בין לענין הפר (ואם ביום שמוע אשה יניא אותה) אף האב כן דגבי אב כתיב סתם (ושמע אביה את נדרה והחריש לה) ה״א כיון ששמע האב והחריש לא יוכל להפר אף באותו יום. ע״כ אמר שלימד אב מבעל שגם הוא יכול להפר כל היום (חכם הספרדי):<br>כב. ובטלה ולבו ט״ס וצ״ל ובטל בלבו היינו האב בטל לה הנדר והיא לא ידעה ועברה אעפ״כ צריכה כפרה ק״ו לנדרים:
Matot:23	זו ארוסה. כשהוא אומר ואם בית אישה נדרה הרי נשואה אמורה דברי ר׳‬ יאשיה. ודע כי בין ר׳‬ יאשיה ובין ר׳‬ נתן אין שום נ״מ ומשמעות דורשין א״ב שכל זמן שהיא בבית אביה אביה ובעלה מפירין נדריה. ניסת אין האב מפר נדריה כצ״ל:
Matot:24	נדרים שבאו עמה מבית אביה לבית בעלה. פי׳‬ שנדרה בעודה ארוסה והאב הפר חלקו וכשבאה לבית בעלה יפר חלקו. אבל מה שנדרה קודם שהיתה ארוסה אין הבעל יכול להפר שאין הבעל מפר בקודמין:
Matot:25	ולא מפר עד שלא נדרה. (נדרים ע״ה) והוא כדברי חכמים שם האומר לאשתו כל נדרים שתדורו מכאן עד שאביא ממקום פלוני הרי הם מופרים. וחכ״א אינו מופר והוא כמו שסיים אישה יקימנו ואישה יפירנו את שבא לכלל הקם בא לכלל הפר:
Matot:26	כנון שאם נדר בר״ה וכו׳‬. (נדרים כ״ג:) ובלבד שיהיה זכור בשעת הנדר וכו׳‬:
Matot:27	אלא כאשתו וכו׳‬. נדרים אשר עליה מיפר ולא קודם שנדרה:
Matot:28	אף אלמנה וגרושה סן הנשואין. אבל מן הארוסין מת הבעל חזרה לרשות האב:
Matot:29	זו יתומה בחיי האב. שנשאת ונתארמלה או נתגרשה כשהיא קטנה כצ״ל. ותיבת שנתקדשה ט״ס:<br>כט. זו חרישה לקיים. היינו ששותק על מנת לקיים הנדר:
Matot:30	אחרי קיום הנדר. היינו אם קיים לה הנדר אף באותו יום אינו יכול להפר:
Matot:31	מלמד שהוא מכונס וכו׳‬. היינו אחרי כי קיים לה הנדר ואם אח״כ מכריחה לעבור הנדר אזי מכונס הוא תחתיה לעון:
Matot:32	בכל המידות שאמרנו. כי דיני הקמה והפרה שוים האב להבעל:
Matot:33	עד שנוקמין וכו׳‬. ברבה מסמיך ליה על קרא ישמח צדיק כי חזה נקם:
Matot:34	והלא מואבים היו בתחילה לדבר כצ״ל. והכוונה כי המואבים הם פתחו תחלה ללחום עם ישראל כדכתיב בפרשת בלק ויאמר מואב אל זקני מדין עתה ילחכו וכן. וילכו זקני מואב וזקני מדין ועיין רש״י בחומש שכתב טעם אחר וז״ל מאת המדינים ולא מאת המואבים שהמואבים נכנסו לדבר מחמת יראה שהיו יריאים מהם שהיו ישראל שוללים אותם שלא נאמר רק אל תתגר בם מלחמה. אבל המדינים נתגרו על ריב לא להם ובאמת דברי רש״י נגד גמרא ערוכה (ב״ק ל״ח) וכי מה עלה על דעתו של משה לעשות מלחמה עם מואב שלא ברשות וכו׳‬ ועיין במזרחי שמיישב קצת דברי רש״י:
Matot:35	אלא בתחלה היה להם תגר וכו׳‬. לא ידעתי מאי מתרץ בזה הקושי׳‬. ועיין בספרי ובז״א:
Matot:36	להביא שבטו של לוי. הגר״א גורס בספרי להוציא שבטו של לוי דלא מצאתי ששבטו של לוי ילך למלחמה:
Matot:37	מלמד שהיו שקולים כפינחס וכו׳‬ דורש אותם השני מיותר הוא דכתיב וישלח אותם משה כו׳‬ אותם ואת פינחס. (מזרחי) ודע כי הלשון שהיו שקולים כפינחס לאו דוקא אלא שהיו צדיקים כי אח״כ אמר ופינחס שקול כנגד כולם.
Matot:38	ומפני מה הלך פנחס וכו׳‬. (סוטה מ״ג). ע״ש כי דברי המחבר בסופו מעורבבים קצת.
Matot:39	בידו ברשותו כצ״ל. וכה״א וכל טוב אדוניו בידו פי׳‬ ברשותו:
Matot:40	הקיפוה מג׳‬ רוחותיה. בספרי הג׳‬ מד׳‬ רוחותיה. וגרסא דהכא נכונה כי כן דעת הרמב״ם בהלכות מלכים כשצרין על עיר לתפסה אין מקיפין אותה אלא מג׳‬ רוחותיה ומניחין מקום לברוח למי שירצה:
Matot:41	ומשלו חכמים. (סנהדרין ק״ו):
Matot:42	בב״ד הרגוהו. הגר״א הגיה בספרי בד׳‬ מיתות בית דין הרגוהו וכמו שהוא (סנהדרין ק״ו.) א״ר שקיימו בו ד׳‬ מיתות בי״ד:
Matot:43	אדונינו כשם וכו׳‬. פי׳‬ פינחס אמר למשה אתה אמרת נקום נקמת בני ישראל מאת המדינים ע״כ הרגנו רק הזכרים וע״ז אמר לו משה הן הנה היו לבני ישראל בדבר בלעם וכו׳‬ כמו שמסיים הכא ע״כ גם הנקבות חייבין מיתה:
Matot:44	שינה עליהם. הכתוב היינו תהרגו השני לעכב שכל אשה יודעת איש ג״כ להריגה:
Matot:45	אמרו רבותינו. העבירן לפני הארון. (יבמות ס.) ושם הג׳‬ כל שפניה מוריקות בידוע שהיא ראויה להבעל:
Matot:46	מפורש בברייתא. ספרי חוקת פיסקא קכ״ז ע״ש:
Matot:47	הא למדנו לארבעה כלים כצ״ל וכ״ה בספרי שם בגד וכלי עור ומעשה עזים וכלי עץ:
Matot:48	מה אתם בני ברית אף שביכם בני ברית. כי הא״י אינם מקבלים טומאה רק אחר שיתגיירו יקבלו טומאה.
Matot:49	מה המת חמור. היינו הכא כתיב בהדיא וכל מעשה עזים תתחטאו. ועיין בספרי שפריך ע״ז האיך הוא ק״ו ממת החמור על שרץ הקל וע״ש שמסיים דרשא אחרת ובכאן חסר.
Matot:50	שמעו נא המורים. מה הוא אומר ויך והיינו שטעה וזה חטא דמי מריבה:
Matot:51	או אינו אלא גלמים. הואיל ומתי ישראל מטמאין והרוגי מדין מטמאין מה מתי ישראל מטמאין כלים ולא גולמים (דכתיב והזה על האוהל ועל הכלים) אף מתי מדין מטמאין כלים ולא גולמים כצ״ל:
Matot:52	ומה מי שאין טעון טבילה. חסר ג״כ ומה מי שאין טעון הזיה (דהיינו דבר שלאיבוא באש שלא הוזכרה בו הזיה) צריך טבילה. דבר שצריך הזייה (היינו דבר אשר יבוא באש) אינו דין שצריך טבילה פ׳‬ החכם הכפרדי ולמדנו ששניהם צריך טבילה והזיה. ועיין בספרי ועיין ברש״י והרמב״ן:
Matot:53	בא הכתוב ללמד. על החרב שהוא טמא ז׳‬ ועל הנוגע בו שהוא טמא ז׳‬ כצ״ל כי חרב הרי הוא כחלל. ולומד זה מקרא כל הורג נפש הרי הרגו בכלי זיין ולא יגע במת עצמו. ודע לפי הכלל שסתם ספרי ר׳‬ שמעון ב״י מכאן ראיה לדברי רבינא (יבמות ס) שתירץ לרשב״י אף שסובר שקברי א״י אין מטמאין אבל במגע ובמשא מטמאין. כי כאן ראינו שהחרב נטמא מחלל מדין לא כסתמא דגמרא דמתרץ לקרא כל הורג נפש דילמא איקטל חד מישראל ע״ש.
Matot:54	שלא יעשה אדם עצמות אביו וכו׳‬. ידים פ״ד כה״ע ע״ש:
Matot:55	ואחר תבואו אל המחנה אחרי כן. פי׳‬ אחר הוא אחר כן:
Matot:56	זה א׳‬ מעיטור סופרים. קאי ג״כ על קרא ואחר תבואו כי מלת אחר מיותר הוא דה״ל למכתב ותבואו ועיין כ״ז (נדרים ל״ז:) בפרש״י ור״ן:
Matot:57	אדם אלו הנשים. כי הזכרים נהרגו כולם:
Matot:58	שנאמר ברה היא ליולדתה. פי׳‬ מי שמוציא הדין מתוך משנתו.
Matot:59	מלמר שהכהנים כו׳‬. מדכתיב מכס לה׳‬
Matot:60	מנה הכתוב. (שבת ס״ב).<br>ס. וכל שעסקו עם הנשים סורו רע כצ״ל:
Matot:61	מכאן אמרו לשכת חשאים היו שם כצ״ל:
Matot:62	לא כשאתם אומרים כו׳‬. כי הם החשיבו המקנה יותר מן הבנים שאמרו גדרות צאן למקננו וערים לטפנו.
Matot:63	מכאן אמרו כל תנאי וכו׳‬. (קדושין סא.):
Matot:64	ושמעון. פי׳‬ אף שהיה גם כן בדגל ראובן:<br>סד. מוסבות שם. מקום הוא פי׳‬ המחבר מפרש מוסבות שם הוא שם מקום שעמדו שם הערים נבו ובעל מעון לא כפרש״י ושארי מפרשים שפי׳‬ שנשתנה שמם מחמת שם עובדי כוכבים:
Matot:65	ויקרא לה נובח בשמו לה לא מפיק ה׳‬ כצ״ל ובכאן ט״ס ועיין במנחת שי:
Masei:1	שהיו מדיינים אותם. קאי על המצרים מה ששעבדו את ישראל:
Masei:2	ואעפ״כ לא הוזכרו שמות הערים וכו׳‬ כצ״ל:
Masei:3	בארץ פתרוס. הוא ארץ מצרים:
Masei:4	נחית סימן וכו׳‬. עיין כ״ז בתנחומא וכן ברבה בפרשה זו. וע ש בה״ג הרד״ל:
Masei:5	איקונות של אבן. צורות של אבן שחקוק עליהם עכמו״ז:
Masei:6	שלא יוציאו לעז על הגורלות. עיין (סנהדרין מ״ג):
Masei:7	והיה לכם פאת נגב. חסר הדרשה ועיין בפרש״י שהאריך בזה:
Masei:8	כתיב מקיר העיר וכו׳‬. עיין עירובין כל הדרשה שם וע״ז קאי דברי המחבר והציור:
Masei:9	ת״ר ג׳‬ ערים. (מכות ט:) ע״ש:
Masei:10	תניא ראב״י אומר מקלט. (מכות י).
Masei:11	עד שיהיו ששה דכתיב שש ערי מקלט תהיינה עד שיהיו ששתן קולטות כאחת (מכות שם):
Masei:12	בין לדעת. היינו שהרוצח נכנס שמה לדעת שיקלוט אותו:
Masei:13	ת״ל והקריתם לכם. ומקודם כתיב כי אתם עוברים את הירדן והיינו בימי יהושע:
Masei:14	כי אתם עוברים את הירדן ארצה כנען ר״י אומר אין הירדן מארץ כנען דמשמע דווקא אחר העברת הירדן מתחיל ארץ כנען רשב״י אומר וכו׳‬ כצ״ל וכ״ה בספרי:
Masei:15	אין והקריתם אלא הזמנה. וכה״א כי הקרה ה׳‬ לפני כ״ה ברש״י בחומש.
Masei:16	לא גדולים. שהכל נקבצים שם תדיר ויהיה רגל גואל הדם מצויה שם. ויארב לו (רש״י מכות שם):
Masei:17	ואין קטנים. שאין מזונות מצויים שם:
Masei:18	יכול כל רוצח. אף מזיד במשמע שיגלה:
Masei:19	יצא האב המכה. (מכות ח׳‬) ודורש שם ואשר יבוא את רעהו ביער לחטוב עצים וכו׳‬. מה חטבת עצים רשות כו׳‬ יצא האב המכה את בנו והרב הרודה את תלמידו ושליח ב״ד שמצוה קעבדי ע״ש:
Masei:20	שלא יהרגנו בינו לבין עצמו. (מכות י״ב) כדברי ר׳‬ אלעזר:
Masei:21	ולמה בא״י שלש. הלא שם רוב ישראל ט׳‬ שבטים ומחצה:
Masei:22	בין מזיד בין שוגג. לא היה נהרג כצ״ל:
Masei:23	ומה ת״ל ולגר וכו׳‬. בכאן ט״ס ועיין בספרי וכצ״ל ולגר ולתושב תהיינה שש הערים האלה למקלט למה נאמר לפי שהוא אומר את שלוש הערים תתנו מעבר לירדן שומע אני הראשונות שמפרישין תהיינה קולטות. ת״ל תהיינה שש הערים האלה למקלט מלמד שלא היו קולטות עד שהפרישו כולם
Masei:24	מפני מה לא נאמר יד בברזל. (סנהדרין ע״ו) כמו שנאמר באבן ואם באבן יד:
Masei:25	שהברזל ממית בכ״ש. ע״י תחיבה שיתחוב לו מחט בוושט או בלבו (רש״י שם):
Masei:26	שאם השליך עליו. עשת ברזל שאינו כלי דה״א בכלי ברזל דווקא:
Masei:27	שאם גלגל עליו סלעים. אף שלא נטלם בידו כלל:
Masei:28	בברזל לא כ״ש. שהברזל ממית בכ״ש:
Masei:29	שתהא מתכוין לו. כי גם גבי מזיד נתכוין להרוג את זה והרג זה פטור גבי שוגג לענין גלות גם כן צריך שיכוין לו:
Masei:30	אין לו גואל הדם. כגון גר שנתגייר:
Masei:31	בפגעו בו. להביא כל האדם (סנהדרין מה.) בפגעו בו בכל מקום שב״ד מעמידין לו גואל הדם.
Masei:32	להוציא השוגג. ופלא הוא הלא עיקר גלות על השוגג והנכון כפי מה שהובא בשם חכם הספרדי. ואם בפתע בלא איבה להוציא את השונא וכן הוא (מכות ז:):
Masei:33	להביא את הסומא. הוא דברי ר׳‬ מאיר (מכות ט:):
Masei:34	ר״י אומר כדאמרינן (סנהדרין כט.) ע״ש.
Masei:35	מכאן אמרו בראשונה. (מכות ט:) כדי שיתפללו (מכות יא) הגירסא בכדי שלא יתפללו על בניהם שימותו וגירסא זו יותר נכונה.
Masei:36	וכה״ג מאריך ימיו של אדם. כי אין מיתה בלא חטא וכה״ג מכפר עונות ביוה״כ.
Masei:37	מכאן אמרו (מכות יב) ע״ש הרג באותה העיר גולה משכונה לשכונה אחרי כי אין יכול לצאת משם מחמת הרציחה הראשונה שלא יהרגנו גואל הדם הראשון.
Masei:38	ובן לוי גולה מעיר לעיר. אחרי כי יכול לצאת מעירו כי הרציחה אצלו פעם ראשונה:
Masei:39	כל מכה נפש. חסר בכאן וכצ״ל לפי שנאמר גואל הדם הוא ימית את הרוצח בפגעו בו ימיתנו יכול בעדים ושלא בעדים ת״ל לפי עדים ירצח את הרוצח שלא יהרגנו אלא בעדים כצ״ל וכן הגיה הגר״א בספרי:
Masei:40	אם כופר גבי שור הנסקל. ושם כתיב וגם בעליו יומת והוא מיתה בידי שמים עיין (כתובות ל״ז עירובין ו):
Masei:41	משנגמר דינו פטורים כי גברא קטילא קטל. ובסופו יתן ממון ולא יגלה כצ״ל לפי גרסת הגר״א:
Masei:42	הרי שהרג נפש בשוגג כצ״ל וכ״ג הגר״א. ועיין בפרש״י למי שנס אל עיר מקלט שהרג בשוגג אינו נפטר מגלות בממון ליתן כופר לשוב טרם מות הכהן הגדול. ועיין כתובות שם:
Masei:43	יתכפר להם. ולא יהרגו את הרוצח:
Masei:44	אם בקשתוני. הגר״א הגיה מה תבקשני הריני אצל בני כל זמן שתבקשני הריני שם:
Masei:45	ומאי דרוש. (תענית ל:)
Masei:46	זו סיבת הבן. כי ירושת בן מאב הוא תמיד בשבט אחד:
Masei:47	היאך בת יורשת שני מטות. (ב״ב קי״א) קאי על הקרא וכל בת יורשת נחלה ממטות בני ישראל הרי שירשה ב׳‬ מטות:
Masei:48	פי׳‬ שכבר הוסבה. (ב״ב קי״ב) אא״ב שכבר הוסבה. וע״ש ברשב״ם גרסות שונות וכן בתוס׳‬ שם ודברי המחבר מבוארין כי הקרא אסר באותו הדור לבנות צלפחד להנשא לשבט אחר זולת שבט מנשה שלא תסוב הנחלה ממטה למטה. אבל זו שאביה היו משבט ראובן ואמה משבט שמעון ומתו והיא יורשת שני חלקים חלק אביה משבט ראובן וחלק אמה משבט שמעון כבר הוסבה לידה ירושת אמה משבט שמעון ע״י נשואי אביה ואם תנשא אח״כ לשבט אביה ראובן אין זה הסבת נחלה משבט שמעון ע״ש בגמ׳‬ כל הסוגיא.
Masei:49	זו מצות עשה (ב״ב קי״ב) שיש כאן לאו ועשה. לאו ולא תסוב נחלה עשה כי איש בנחלתו ידבקו:
Masei:50	לפיכך נפלו חבלי מטה בני מנשה. וסיפא דקרא כי בנות מנשה (היינו בנות צלפחד) נחלו נחלה בתוך בניו.
Masei:51	דאמר רשב״י אותה שעה וכו׳‬. (ב״ב קי״ט:):
Masei:52	המחלק נכסיו. (שם קכ״ו:):
Masei:53	המזכה לעובר. (שם קמי״ב):
Masei:54	שלח רב אחא בריה דרב עויא כצ״ל:
Masei:55	הכותב כל נכסיו לאשתו. (שם קל״א:):
