Eikev:49	ואלו הן הארצות. היינו שי״ב פעמים נאמר בקרא ארץ. בכאן חסר ובספרי חשיב כולם כסדר:
Eikev:50	למטר השמים וכו׳. שיהיה עננים וכו׳ חסר כאן ועיין ספרי:
Eikev:51	להפריש ממנה חלה וכו׳. כי הוא חובת הארץ דוקא:
Eikev:52	עתים לטובה עתים לרעה וכו׳. (ר״ה י״ז:) ע״ש:
Eikev:53	וכי התבואה וכו׳. וכי תבואה עומדת בארץ כל השנה הרי נקצרת בזמנה. ובספרי הגי׳ וכי יש פירות בשדה כל השנה:
Eikev:54	שכל שנה שרשה וכו׳. (ר״ה טז):
Eikev:55	שנתחייבו בתלמוד קודם המעשה. פי׳ אף קודם שבאו לארץ והיו מצות שלא היו נוהגות במדבר אבל בתלמוד תורה נתחייבו תיכף בקבלת התורה:
Eikev:56	כי ריב לה׳ עם. עם יושבי הארץכי אין אמת ואין חסד כצ״ל ומה שבנתיים מיותר:
Eikev:57	גדול ת״ת שקודם לחלה (קידושין מ):<br>נז. כשומע מפי חכם כשומע מפי משה כשומע מפי הקב״ה כצ״ל:
Eikev:58	אשר אנכי מצוך היום. היא דרשה בפני עצמה:
Eikev:59	שלא יהא לבו של אדם חלוק וכו׳. היינו שלא יהרהר בדברים אחרים. ובספרי ה״ג אזהרה לכהנים שלא יהרהרו בשעת עבודה שלא לפסול הקרבן:
Eikev:60	יורה שמורה הבריות (תענית ו׳):
Eikev:61	שלא תהא מצטער. דורש בשדך שהוא מיותר משדה שלך יהיה גם כן עשב לבהמתך:<br>סא. ועשב לעבודת האדם. ופשתן האדם עובד בו ועושה ממנו בגדים:
Eikev:62	כשבהמתך אוכלת ושובעת. כוונתו כי ואכלת ושבעת קאי ועל ונתתי עשב בשדך לבהמתך וע״י זה עובדת בכח וזו ואכלת ושבעת:
Eikev:63	אלא שמאחרין הטובה וכו׳. מכילתא יתרו פרשה ו׳ ודורש אחרים לשון איחור:
Eikev:64	שומעני שהם כלים מהעולם כצ״ל וכ״ה בספרי:
Eikev:65	מה להלן חרב וכו׳. בספרי מסיים פסוקים חרון אף על כל החמשה מיני פורעניות:
Eikev:66	שיהיו עננים טעונים גשמים ועומדין כצ״ל:
Eikev:67	ק״ו למי שלא נאמר בו מהרה. והיינו האומות ובספרי מסיים הקרא (יחזקאל ל״ח) מימים רבים תפקד באחרית השנים:
Eikev:68	דומין ליום. דורש כימי השמים כיום שהוא מאיר:
Eikev:69	אין עץ אלא תורה וכו׳. והרי הדברים ק״ו ומה אם התורה שלא נבראת אלא לכבודן של ישראל הרי היא קיימת לעולמי עולמים ק״ו לצדיקים שבשבילם נברא העולם כצ״ל וכ״ה בספרי:
Eikev:70	ונוח לאבדן ככלי זכוכית (חגיגה טו) וחסר לשון כאן לא יערכנה זהב וזכוכית וכלי פז אלו דברי תורה שקשים לקנותן ככלי זהב ופז ונוח לאבדן ככלי זכוכית כצ״ל:
Eikev:71	והאיך הוא עצל אחרי שקנה שדה וכרם אלא מפני שהוא לא השביחן כצ״ל ופי׳ ויתקלקל אח״כ וכ״ה בספרי המאמר בארוכה:
Eikev:72	אם שמע אדם וכו׳ קאי על הקרא כי אם שמור תשמרון שאם שמע דבר מדברי תורה ראשון ומקיימו כשם שהראשון מתקיים בידו כך האחרונים מתקיימין בידו כצ״ל:
Eikev:73	שלא יאמר וכו׳. בספרי הלשון שלא תאמר הריני לומד פרשה קשה ומניח את הקלה כו׳ אלא כל המצוה הזאת מדרש הלכות ואגדות והמחבר קיצר בלשון:
Eikev:74	גם אני מרבה אבי שבשמים. וזהו ולדבקה בו. ועיין ראב״ע שכתב לזה סוד גדול. ועיין רמב״ן:
Eikev:75	מה שדין עליכם. הלשון אינו מדוקדק. והכוונה המצות שצויתי אתכם:
Eikev:76	לרבות מסייעיהן. דורש את כל הגוים כל לרבות שירצו לעזור אותם אף הם. יפלו. וכמו שמצאנו (יהושע ט) ויהי כשמוע כל המלכים כו׳ וכולם נפלו בחרב יהושע:
Eikev:77	ולא מן כל המדבר. שהמדבר בעצמו אינו ארץ ישראל:
Eikev:78	אפילו כעוג. דריש איש המיוחד:
Re'eh:1	דאמר ר״א מ״ד אשרי איש וכו׳. (ע״ז יט.) ושם בשם ריב״ל ע״ש:
Re'eh:2	ילך אדם וכו׳. ת״ל ובחרת בחיים למען תחיה אתה וזרעך כצ״ל:
Re'eh:3	האוהב את הטובה. חסר קרא וכצ״ל מות וחיים ביד לשון ואהביה יאכל פריה וע״ז קאי האוהב את הטובה אוכל פירותיה. וכ״ה בספרי לפי גי׳ הגר״א:
Re'eh:4	וכד״א נצור לשונך מרע. ורישא דקרא מי האיש החפץ חיים:
Re'eh:5	לא הוכיח משה וכו׳. קאי על הקרא ראה נותן לפניכם היום דוקא אחרי שראו הטובות וכבשו ארץ סיחון ועוג וקרוב היה למיתתו וכן גבי יעקב:
Re'eh:6	מכאן אמרו כל המודה בעבודת כוכבים. מסיפא דקרא ללכת אחרי אלהים אחרים:
Re'eh:7	ונתתה את הברכה. (סוטה לז) וכ״ה בספרי וכצ״ל ונתתה את הברכה וכו׳ מה תלמוד לומר והלא כבר נאמר אלה יעמדו לברך וגו׳ על הר גריזים ואלה יעמדו על הקללה בהר עיבל אלא מקיש וכו׳ כצ״ל:
Re'eh:8	מה קללה בקול רם דכתיב בפירוש וענו הלוים וכו׳ קול רם:
Re'eh:9	כשם שהקללה בלה״ק. דילפינן קול קול ממשה:
Re'eh:10	מעבר הידדן ואילך דברי ר״י. (סוטה שם) ופי׳ רחוק הרבה מהירדן לצד מזרחי מדכתיב אחרי דרך וכ״מ שנאמר אחרי מופלג:
Re'eh:11	אף אלון מורה. האמור כאן (אצל אלוני מורה) הוא שכם:
Re'eh:12	משאתם עוברין את הירדן. היינו נסים של ירדן יהיה סימן בידכם שתבואו ותירשו את הארץ:
Re'eh:13	בשכר שתירש תשב. היינו שתגרש כל הגוים אז תוכל לישב:
Re'eh:14	תפיסת ידי אדם. היינו שהאדם נטעו:
Re'eh:15	ג׳ בתים הם. (ע״ז ג״ז):
Re'eh:16	דושנה של יריחו. שהוא ת״ק אמה על ת״ק אמה כמו מקום המקדש ונתנו כל אותן השנים קודם שנבנה הבית לבני קני וכו׳:
Re'eh:17	וכתוב אחד אומר ויתן דוד לארונה כו׳ משקל שש מאות כצ״ל:
Re'eh:18	בשתי מעשרות. מעשר בהמה ומעשר דגן (היינו מעשר שני) לאכול לפנים מן החומה בירושלים:
Re'eh:19	במחיצה. פי׳ שאין צריך לאכול במקדש דוקא אלא בירושלים בכל העיר. וזה לא קאי על חטאות ואשמות שנאכלין במקדש:
Re'eh:20	מטלטלין את המשכן. פי׳ כי במשכן היו מקריבים בכ״מ שעמדו במסע אבל אח״כ משעברו הירדן ובאו לשילה נאסרו במת יחיד להקריב בכ״מ שירצו רק בשילה:
Re'eh:21	מלמד שהיחיד מקריב בבמה וכו׳. היינו נדרים ונדבות:
Re'eh:22	רש״א היום אנו מקריבים. סובר שבמשכן לא הקריבו אלא פסח וחובות הקבועה להם זמן אבל חטאות ואשמות לא קרבו:
Re'eh:23	לא תעזבו כו׳. עיין ג״כ ברמב״ן כי בעת שהיו במדבר אסורים היו בבשר תאוה ואם אכלו אכלו רק שלמים. וגם לא היו להם מחיצות כי היו מותרין לאכול בכל המחנה. ולא היו מחוייבים לעלות לרגל. ע״כ אמר כי כל המצות יעשו בירושלים:
Re'eh:24	אנחנו כמו שאמר דניאל חטאנו וכו׳. וח״ו הוא לא חטא:
Re'eh:25	ר״י אומר ג׳ מצות וכו׳. (סנהדרין כ:) וצ״ל להעמיד להם מלך ולהכרית זרעו של עמלק ואח״כ לבנות להם בית הבחירה ובכאן ט״ס:
Re'eh:26	במה הכתוב מדבר. אם בבשר תאוה להתירה בלא הקרבת אימורין כבר נאמר לקמן בפ׳ כי ירחיב ספרי:
Re'eh:27	ת״ל רק ורק מיעוטא הוא. ומסתברא כי מום עובר אין פודין וממתינין עד שיעבור ומקריבין אותו:
Re'eh:28	תזבח ולא גיזה. בשר ולא חלב ואכלת ולא לכלביך כצ״ל וכ״ה בבכורות:
Re'eh:29	ונפדו יהיו אסודין. פי׳ כי אין קדשים חלין על בעלי מומין וקדוש רק קדושת דמים:
Re'eh:30	שאינו נוהג בכל הולדות. רק בפטר רחם:
Re'eh:31	שיצא מכלל המתנות. ופטורין מזרוע ולחיים והקיבה:
Re'eh:32	כדם המוקדשין. שבמוקדשין הקיש דם לחלב מה חלב בשני לאוין אף דם בשני לאוין:
Re'eh:33	על הארץ תשפכנו כמים לא לתוך המים וכו׳ כצ״ל:
Re'eh:34	אף דם מכשיר את הזרעים. היינו דם זה של פסולי המוקדשין אבל דם קדשים אינן מכשירין:
Re'eh:35	לא יהיה לך רשות. בספרי יכול אני אבל איני רשאי. וכן כוונת המחבר:
Re'eh:36	אבל הנותן מתנה. ואינו אוכל פטור:
Re'eh:37	וכי מה בא ללמדנו. (מכות י״ז):
Re'eh:38	עד שלא קרא עליהן שעובר בעשה כצ״ל. והיינו שלא קרא הפרשה ארמי אובד אבי:
Re'eh:39	בכור שאסור לזרים. אינו כדין כ״ה ג״כ בספרי. ותמוה הוא הרי מכאן הוא הלימוד שבכור אסור לזרים. והז״א על הספרי הגיה בכור קדושתו מרחם. ולדידי ברור שהכל ט״ס וצ״ל הג׳ כמו שהוא במכות שם אר״ש וכי מה זה בא ללמדנו אם לאוכלן חוץ לחומה ק״ו ממעשר אם לפני זריקה ק״ו מתודה ושלמים הרי לא בא הכתוב אלא לאוכל מן הבכור אפילו לאחר זריקה (היינו זר) שהוא לוקה וכצ״ל. הכא והשאר נמחק:
Re'eh:40	חוץ לקלעים. ואזהרת עשה מצאנו בה במקום אחר במקום קדוש תאכל בחצר אהל מועד:
Re'eh:41	אלא לאוכל מעולה. היינו אף. כהן האוכל:
Re'eh:42	כי אם לפני ה׳ אלהיד זה שילה כצ״ל:
Re'eh:43	תן לו מחלקו. היינו מעשר ראשון:
Re'eh:44	ואפילו שמטין ויובלות. שאין בהם מעשר תן לו בתורת צדקה:
Re'eh:45	על אדמתך ולא בגולה. היינו בח״ל אינו מוזהר עליו יותר משאר עניי ישראל:
Re'eh:46	עשה מצוה האמורה בענין ובו׳. יש לפרש כמו שאמרו בויק״ר פ״ה אר״א כתיב השמר לך פן תעזוב את הלוי וגו׳ וכתיב בתריה כי ירחיב ה׳ את גבולך וגו׳ אמר הקב״ה לפי מתנתך מרחיבין לך:
Re'eh:47	מה דבר לך את הקני ואת הקנזי ואת הקדמוני כצ״ל כי לאברהם הבטיח ה׳ עשרה אומות ולישראל לא נתן רק ז׳ אומות ולעתיד יתן להם עוד ג׳ קני קנזי וקדמוני וזה כאשר דבר לך:
Re'eh:48	ר״י אומר מניד שבשר תאוה וכו׳. (חולין טז:):
Re'eh:49	ר״ע אומר לא בא הכתוב וכו׳. ט״ס כאן וכצ״ל ר״ע אומר לא בא הכתוב אלא לאסור להם בשר נחירה שמשנכסו לארץ נאסר להם בשר נחירה (שהותר להם בז׳ שכבשו) ואח״כ דברי ראב״ע לא בא הכתוב אלא ללמוד ד״א שלא יאכל בשר אלא לתאבון וכו׳ וכ״ה בספרי לחולין שם:
Re'eh:50	שי״ן רוב וכו׳. אשר דורש נוטריקון:
Re'eh:51	וכי מה בא הכתוב ללמדך מצבי ואיל כצ״ל:
Re'eh:52	להגיד מה גרם. פי׳ מאיזה טעם נאסר להם (ז״ר) והרבה יש כזה בדברי המחבר:
Re'eh:53	זה הדם מן החי. ולעבור עליו בשני לאוין:
Re'eh:54	אר״ש. (מכות כ״ג) ושם הג׳ ר״ש ברבי:
Re'eh:55	ונדריך תשא. היינו שהוא חייב באחריותן וע״ז קאי קדשים כו׳:
Re'eh:56	אם אין דם. (זבחים ק״ד.) פי׳ שאם אין דם אין מקריבין האימורים למזבח:
Re'eh:57	אף בשר בזריקה. הא למדת שריוח יש בין כבש למזבח שמשם היה זורק האימורים:
Re'eh:58	כל מקום שאתה רוצה לבנות וכו׳. חסר כאן וכצ״ל לפי שנאמר בפרשת שופטים וישבת בעריהם ובבתיהם יכול א״א רשאי להוסיף על הבנין ת״ל וישבת בארצם כל מקום שאתה רוצה לבנות בנה:
Re'eh:59	כשם שהם יוצאין בבגד ארגמן. הוא בגד מיוחד לכומרי עובדי כוכבים. ועיין (מגילה כ״ז) האומר איני עובד בצבועין כו׳ חיישינן שמא מינות נזרקו בו:
Re'eh:60	הא אינו חייב וכו׳. כאן ט״ס וגם הפיסקא באמצע ט״ס והכתוב לא תעשון כן לה׳ וכו׳ נמשך הכל דרשה אחת וכן הגיה הגר״א בספרי. וכצ״ל ואעשה כן גם אני לא תעשון כן לה׳ אלהיך. יש כאן לעבודת כוכבים ויש כאן לעבודת המזבח. מכל דבר שמקריבין אותו לעבודת כוכבים אין מקריבין כיוצא בו לעבודת כוכבים ואם הקריב חייב ואין מקריבין כיוצא בו לגבי מזבח ואם הקריב פטור. יכול אם הם היינו העובדי כוכבים מקריבין חטאות ואשמות לא יהיה מקריבין למזבח ת״ל כי תועבת ה׳ אשר שנא וכו׳ לא נתכוון הכתוב אלא בדבר שהקב״ה שונא אותו כצ״ל:
