masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Nedarim,מראה הפנים,10,0,35a,"@11רבי @33חייה חני לה בשם חכמים. כת' הרא""ש ז""ל בפסקיו בפ' בתרא שמעינן מיהא דהלכה כר' יהודה שאין הבעל מתיר נדרי אשתו מאי טעמא אשתו כגופו דמיא ואין חכם מתיר נדרי עצמו ע""כ וכ""כ הר""ן בדף פ""א בשם הרמב""ן ז""ל מדתני ר' חייא בשם חכמים הלכה כן והטור בסי' רל""ד כתב דברים שאינן עינוי נפש ואינן בינו לבינה אינו יכול להפר וכתב הר""ר אליעזר ממיץ אבל הוא מתירן כשאר חכם וא""א הרא""ש ז""ל כתב שאין הבעל מתיר אפילו כשאר חכם מפני שאשתי כגופו ואין אדם מתיר נדרי עצמו וכן וכתב הרמב""ם ע""כ וכתב הב""י עליו ואיני יודע היכא כתב כן שהרי בפרק ו' מהל' שבועות כתב אין אדם יכול להתיר שבועת עצמו וכלישנא דת""ק משמע דס""ל דאין הלכה כר' יהודה עכ""ל והב""ח כתב דהכי משמע מדכתב באותו הפרק הקרובים כשרים להתיר נדרים ושבועות אלמא קרובים דוקא אבל אשתו שהיא כגופו הרי הוא מתיר נדרי עצמו ואסור עכ""ל ולענ""ד נראה פשוט דהטור למד כן מדברי הרמב""ם שכתב באותו הפרק הלכה ד' זה שנשבע הוא שיבא לפני החכם להתיר לו בין איש בין אשה ואילו עושה שליח להשאל לו על נדרו והבעל נעשה שליח לחרטת אשתו ומתירין לה ובלבד שיהיו השלשה מקובצים אבל לא יקבץ אותן להתיר לה לכתחילה ע""כ ולמד זה מסוגי' הש""ס בפ""ק דף ח' גבי רבינא ה""ל נידרא לדביתהו אתא לקמיה דרב אשי א""ל בעל מהו שיעשה שליח לחרטת אשתו כו' ע""ש והוא ז""ל מפרש דשאלת רבינא היתה דוקא בבעל ובאדם אחר פשיטא ליה דאין נעשה שליח ודוקא בבעל התיר לו רב אשי משום דאשתו כגופו וכן מוכח מהכא דאין אחר נעשה שליח מדקא מיבעיא ליה מהו להתיר ע""י תורגמן ועיין לקמן ומדאמרינן אשתו כגופו להקל מכ""ש להחמיר דאשתו כגופו ואין יכול להתי' בעצמו והיינו דסיים שם הטור אחר שכתב וכ""כ הרמב""ם וכתב עוד אף על פי שאין אדם עושה שליח לשאול על נדרי עצמו הבעל נעשה שליח להתיר נדרי אשתו ובלבד כו' משמע דחד דינא וחד טעמא להו משום דאשתו כגופו ובענין פי' הסוגיא הנזכרת דקאמר התם ש""מ תלת כו' דלא שרי למישרי נדרא באתרא דרבי' צריך לומר נמי דהרמב""ם מפרש כפי' הר""ן שם מדלא התיר לה בצירוף שנים אחרים או מדלא ציוה לתלמידיו להתירה ועיין שם והרשב""א והתו' יש להם שיטה אחרת בזה דכתבו אדרבה באיניש דעלמא פשיטא לן שיכול לעשות שליח כו' כמ""ש הר""ן וע""ש ועיין בפסקי הרא""ש בפרק קמא שמביא בשם הר""א ממיץ פי' אחר בסוגיא זו ולשיטתיה אזיל דפוסק הלכה כרבנן דמותר להתיר נדרי אשתו ופי' שם שהמעשה הי' שאשתו של רבינא אמרה לו שיתיר הוא נדרה והוא חלק כבוד לרבו והלך לפניו שלא מדעתה ושאל מהו שיעשה שליח לחרטת אשתו שלא מדעתה שמא אם היתה יודעת היתה מתביישת שאביא הדברים לפניך ואדעתא דהכי לא נתחרטה וא""ל אי מכנפין אין כיון שאינך צריך לפרסם הדבר ולחזור אחריהם אינה מקפדת ואי לא מכנפין היא מתביישת ואדעתא דהכי לא נתחרטה ע""כ ויש לדקדק קצת דלפ""ז מאי דייק התם ש""מ אי מכנפין שפיר דמי דמשמע דנשמע מהאי עובדא לפסוק דינא בעלמא כסוגית כל ש""מ בש""ס ולפירושו משמע דוקא הכא דאשתו של רבינא אמרה לו שיתיר בעצמו נדרה ולפיכך היה הדבר ספק אצלו אם לפרסם הדבר ולא תקפיד ולא התיר לו רב אשי כ""א דוקא בג' מקובצין דמסתמא אינה מקפדת ומינה דהיכא שאמרה לו לעשות שליח להתיר לה נדרה בפני ג' אחרים ודאי דמותר אפי' באינן מקובצין שהרי נתנה לו רשות אף לקבן בעצמו וכך כתב הב""ח שם לדעת הרא""ם ואם כן מאי ש""מ דוקא דמכנפין דקאמר דזה ודאי דוחק לומר דלא קאמר ש""מ אלא דוקא בכה""ג שאמרה לו להתיר בעצמו ואין להאריך יותר:",רבי חייה חני לה בשם חכמים,JTmock Nedarim 10:8:6,אמר רבי יוחנן ראשונים היו נשאלין מהו שישאל אדם על הקמתו. היך עבידא נדרה אשה ושמע בעלה ולא היפר לה פשיטא שאינו מיפר לה לעניין הבעל מהו שיפר לה לעניין הזקן. מה אנן קיימין אם בנדרים שבינו לבינה נדרי עצמו הן. אלא כי נן קיימין בנדרים שבינה לבין אחרים. ולא ר' יודה היא תני בשם ר' יודה ר' חייה תני לה בשם חכמים.
Nedarim,מראה הפנים,10,0,35a,"@11ומה @33אם נדר הבעל שכתוב בהן ביום כו'. האי ק""ו לאו דוקא הוא דשאני התם דהדר גלי קרא מיום אל יום דאפילו בליליא כדאמר בבבלי ריש פרקין וכדאמר הכא לעיל ובבבלי דף ע""ז קאמר בפשיטות משום דלא מתחזי כדינא ומה""ט מותר אפילו בקרובים וכ""כ הרמב""ם בפרק ו' משבועות שאין ההיתר הזה דין:",ומה אם נדר הבעל שכתוב בהן ביום,JTmock Nedarim 10:8:7,"מהו להתיר נדרים בלילה. ומה אם נדר הבעל שכתוב בהן ביום הרי הוא מיפר בלילה נדרי זקן שאין כתוב בהן ביום לא כ""ש. מהו להתיר על ידי התורגמן. נישמעינה מן הדא ר' בא בר זוטרא איתעביד תורגמן דרבי יוחנן בחדא איתא דלא הוות חכמה מישמע סוריבטי'."
Nedarim,מראה הפנים,10,0,35a,"@11מהו @33להתיר ע""י תורגמן. ומסיק דשרי והיינו דוקא ע""י תורגמן שרי משום דבעל דבר נמי התם קאי אבל על ידי שליח לא ומכאן למד הרמב""ם דאין להתיר על ידי שליח ועיין לעיל בד""ה רבי חייה וכן אין להתיר על ידי כתב ומוסכם הוא מרוב הפוסקים וכ""כ הרשב""א והריב""ש בתשובה ועובדא דבת יפתח יוכיח:","מהו להתיר ע""י תורגמן",JTmock Nedarim 10:8:7,"מהו להתיר נדרים בלילה. ומה אם נדר הבעל שכתוב בהן ביום הרי הוא מיפר בלילה נדרי זקן שאין כתוב בהן ביום לא כ""ש. מהו להתיר על ידי התורגמן. נישמעינה מן הדא ר' בא בר זוטרא איתעביד תורגמן דרבי יוחנן בחדא איתא דלא הוות חכמה מישמע סוריבטי'."
Nedarim,מראה הפנים,10,0,35a,@99הדרן עלך נערה המאורסה,,JTmock Nedarim 10:8:7,"מהו להתיר נדרים בלילה. ומה אם נדר הבעל שכתוב בהן ביום הרי הוא מיפר בלילה נדרי זקן שאין כתוב בהן ביום לא כ""ש. מהו להתיר על ידי התורגמן. נישמעינה מן הדא ר' בא בר זוטרא איתעביד תורגמן דרבי יוחנן בחדא איתא דלא הוות חכמה מישמע סוריבטי'."
Nedarim,מראה הפנים,11,0,35b,"@11אלו @33נדרים. אמר ר' יוסי אין אלו נדרי עינוי נפש. אבל דברים שבינו לבינה הוי כדמסיק בבבלי דף פ""א דלרבי יוסי מפר משום דברים שבינו לבינה נפקא מינה שאינו מפר אלא לעצמו וכר' הילא דהכא למאי דפרישית לקמן וע""ש והרמב""ם בריש פרק י""ב מנדרים פסק כרבי יוסי בקישוט שכתב שם וז""ל בדברי' שבינו לבינה כגון שנשבעה או נדרה שלא תכחול או שלא תתקשט ע""כ וברחיצ' נראה מדבריו שם הלכה ה' דחשיב לה עינוי נפש וכתב הב""י ובסי' רל""ד ויש לתמוה למה פסק בקישוט כרבי יוסי וברחיצה פסק כרבנן ואפשר שהוא ז""ל מפרש דכי תנן אמר רבי יוסי אין אלו נדרי עינוי נפש לאו ארחיצה קאי אלא אקישוט עכ""ל ולענ""ד נראה דאינו מן הצורך לדחוק ולפרש כך במתני' אלא דטעמו של הרמב""ם דפסק כרבי יוסי בקישוט משום דבגמרא שם איבעיא לן אליבא דרבי יוסי מהו שיפר משום דברים שבינו לבינה כו' ומשום האי טעמא נמי פסק הרמב""ן הלכה כרבי יוסי דמדבעי הש""ס ושקיל וטרי אליביה ש""מ דהילכתא כוותיה כדכתב הרא""ש ז""ל בפסקיו משמו אלא דהרמב""ן מפרש הבעיא ארחיצה וקישוט כדפירשו ג""כ הרא""ש והר""ן לדעת הרמב""ם נראה לומר דלא מפרש הבעיא אלא אקישוט לחד כדמשמע מהסוגיא דהתם דקאמר לרב הונא שלא מצינו שועל שמת בעפר פיר וכן משמע ג""כ מזו הסוגיא דמייתי לה בהמדיר דף ע""א והיינו דהוא ז""ל מפרש בשנדרה שלא תתקשט סתם גם קישוט של מטה בכלל והוי דברים שבינו לבינה ומדלא שמעינן מהש""ס דשקיל וטרי אליבי' דרבי יוסי אלא בקישוט הילכך נמי לא פסק כוותיה אלא בקישוט וברחיצה פסק כרבנן:",אלו נדרים,JTmock Nedarim 11:1:1,אילו נדרים שהוא מיפר נדרים שיש בהן עינוי נפש אם ארחץ ואם לא ארחץ אם אתקשט ואם לא אתקשט אמר רבי יוסה אין אילו נדרי עינוי נפש:
Nedarim,מראה הפנים,11,0,36b,"@11תהיינה @33הערים האלה. הא דלא הביא מהמקרא האמור בתורה ומגרשיהם יהיו לבהמתם ולרכושם ולכל חיתם משום דמשם אינו במשמע שהן קודמין ובבבלי סמוך ליה אדרשא דקרא וחי אחיך עמך חייך קודמין וצ""ל דהאי ש""ס לא ס""ל האי דרשה אלא כהאי דדריש בפרק איזהו נשך דף ס""ב דאריבית קאי אהדר ליה כי היכי דניחי:",תהיינה הערים האלה,JTmock Nedarim 11:1:7,"יהודה איש הוצא עביד טמיר במערתא תלתא יומין מיקו' על הדין טעמא מניין שחיי העיר הזאת קודמין לחיי עיר אחרת. אתא לגבי רבי יוסי בן חלפתא אמר ליה אית לי טמי' במערתא תלתא יומין מיקום על הדין טעמא מניין שחיי העיר הזאת קודמין לחיי עיר אחרת. קרא לרבי אבא בריה אמר ליה הדין טעמא מניין שחיי העיר הזאת קודמין לחיי עיר אחרת. א""ל (יהושוע כא) תהיינה הערים האלה. תהיינה עיר ואחר כך מגרשיה סביבותיה. אמר ליה מי גרם לך דלא ילפתה עם חבירך."
Nedarim,מראה הפנים,11,0,37a,"@11נתנה @33עיניה ביפה ונדרה מן הרעה ה""ז יפר. בבבלי דף פ""ב אמר שמואל נדרה משתי ככרות באחת מתענה ובאחת אינה מתענה ופי' הרא""ש והר""ן שהאחת פת נקייה והאחת פת קיבר ואינה מתענה בה מתוך שהוא מפר למתענה מפר לשאינה מתענה ורבי יוחנן אמר מפר למתענה ואינו מפר לשאינה מתענה ופסק הרמב""ם ז""ל בפי""ב כרבי יוחנן וכתב הכ""מ ואע""פ שאפילו נדרה ממין רע ולא טעמה אותו מעולם מפר כמו שנתבאר בסמוך י""ל דשאני התם שלא נדרה אלא מאותו מין בלבד אבל הכא שנדרה גם מדבר שמצטערת עליו מוכחא דלית לה עינוי באידך כיון שהוא הפר לה ההיא דמצטערת עליה א""נ שאני התם דנדרה מהמין כולו אבל הכא דלא נדרה אלא מככרות אלו לבד לא עכ""ל לתירוץ הראשון ניחא דלא פליג האי ש""ס לשיטת רבי יוחנן אש""ם הבבלי דהכא בלא נדרה אלא מן הרעה מיירי והילכך יפר:","נתנה עיניה ביפה ונדרה מן הרעה ה""ז",JTmock Nedarim 11:2:3,כתיב (במדבר ל) וכל נדר וכל שבועת אסר לענות נפש. כגון פילפל שאני טועמת. קלוסקין שאני טועמת. לא סוף דבר שיש מאותו המין אלא אפילו אין בו מאותו המין שמא יביא לה אחר מאותו המין. רבי יוחנן בשם רבי ינאי היו לפניו שתי חתיכות אחת יפה ואחת רעה נתנה עיניה ביפה ונדרה מן הרעה הרי זה יפר מפני מה הוא מיפר. חברייא אמרי מפני נדרי עינוי נפש שלה. רבי זעירא ורבי הילא תריהון אמרין מפני נדרי עינוי נפש שלו. ר' זעירא בשם שמואל כל הנדרים אדם מיפר חוץ מהאומרת הנייתי על פלוני הא הניית פלוני עלי יפר. והתנינן קונם פירות חנווני זה עלי אינו יכול להפר פתר לה כרבי יוסי וחלוקים עליו דתנינן תמן אם לא היתה פרנסתו אלא ממנו הרי זה יפר. אמר רבי יוסי דו מקיף ליה. דו יב ליה. אמר רבי מנא דו יב ליה מקמה טבא:
Nedarim,מראה הפנים,11,0,37b,"@11הא @33לך סלע זה ותן בכור זה לבן בתי כהן. בבבלי פ""ד דבכורות דף כ""ז גרסי' ובכולן יש בהן טובת הנאה לבעלים כיצד ישראל שהפריש תרומה מכריו ומצאו ישראל אחר ואמר לו הא לך סלע זה ותנהו לבן בתי כהן מותר אם היה כהן לכהן אסור ומשמע שם לפי גרסת רש""י ז""ל דדוקא תרומה אבל בכור לא והרמב""ם ז""ל פסק בפרק י""ב מהל' תרומות אפילו בבכור מותר בישראל לישראל וברוצה ליתן לשנים כדקאמר הכא ונראה מדבריו דמפרש נהא דהכא בשרוצה ליתן לאחד משני כהנים ואחד מהו בן בתו ואמר לו הא לך סלע ותן לזה וצ""ל דלא גריס התם כגירסת רש""י וע""ש:",הא לך סלע זה ותן בכור זה,JTmock Nedarim 11:3:4,מתניתא פליגא על רבי יוסי בי ר' חנינה קונם כהנים ולויים נהנים לי יטלו על כרחו. פתר לה באומר אי איפשי ליתן מתנה כל עיקר. תדע שהוא כן דתנינן כהנים אילו לויים אילו נהנים לי יטלו אחרים. מתניתא פליגא על רבי יוחנן אומר הוא לישראל הא לך סלע זה ותן בכור זה לבן בתי כהן. פתר לה ברוצה ליתנו לשנים ובן בתו אחד מהן. אמר לו הא לך סלע ותן כולו לבן בתי כהן.
Nedarim,מראה הפנים,11,0,38a,"@11רבי @33יוחנן בן נורי אומר יפר שמא יגרשנה כו'. ובאמרה יקדשו ידי לעושיהם דידים איתנהו בעולם וחל עלייהו הקדש כדאמר בבבלי דף פ""ה וה""ה נמי אם אמרה קונם מעשה ידי עליך דכיון שהזכירה ידי הוי כאלו אמרה ידיה לעושיהם. וכן פסק הרמב""ם ז""ל בפי""ב הלכה י' אמרה יקדשו ידי לעושיהן או שנדרה שלא יהנה במעשה ידיה כו' אבל צריך הוא להפר שמא יגרשנה ותהיה אסורה לחזור לו ע""כ ולא דמי להמקדיש מעשה ידי אשתו דפסק הרמב""ם בפ""ו מערכין דדוקא אמר בפירוש יקדשו ידיך לעושיהן דהתם טעמא כיון שאינו יכול לכופה למעשה ידיה לא אמרינן ביה נעשה כאומר כו' כמ""ש לעיל בפרק אף על פי. ועיין שם במראה דף כ""א ד""ה אבל אם היה מעלה כו' וכן נמי לענין זה שאם אמר יקדשו מעשה ידיך דלא כלום הוא אף על פי שהזכיר הידים אבל הכא דהיא נדרה וכיון שהזכירה ידים שפיר אמרנן בה נעשה כמי שאמרה יקדשו ידי לעושיהן ועי' בתי""ט בד""ה שמא שכתב שם אבל אי קשיא הא קשיא כו' ותקשה דאם כן במקדיש מעשה ידיה נמי לקדש כיון שהזכיר הידיה ע""כ וזה אינו אלא למאי דכתב הר""ן בפרק ב' דף טז דאפילו בהמקדיש מעשה ידי אשתו נמי הכי אבל לדעת הרמב""ם לפי מ""ש ניחא דשאני בין הקדיש הוא להקדישה היא:",רבי יוחנן בן נורי אומר יפר שמא,JTmock Nedarim 11:4:1,קונם שאיני עושה על פי אבא ועל פי אביך ועל פי אחי ועל פי אחיך אינו יכול להפר שאיני עושה על פיך אינו צריך להפר רבי עקיבה אומר יפר שמא תעדיף עליו יותר מן הראוי לו רבי יוחנן בן נורי אומר יפר שמא יגרשנה ותהא אסורה לחזור לו:
Nedarim,מראה הפנים,11,0,39a,"@11מאן @33תנא ולא ליך ר' מאיר. יש לפרש דלאו דוקא דאמר בפירוש ולא ליך אלא לומר דלא סגי בשלא יהא לבעליך רשות בהן אלא עד שיאמר נמי אלא מה שאת נושאת ונותנת בתוך פיך וברייתא פירושא דמתני' היא דבדוקא קאמר במתני' עד שיאמר שניהם ולפי זה אתיא הא דהכא כשיטת רב בבבלי דף פ""ח ועיין בהר""ן שם:",מאן תנא ולא ליך ר' מאיר,JTmock Nedarim 11:8:2,"תני ולא ליך. א""ר מאן תנא ולא ליך רבי מאיר דרבי מאיר עבד יד העבד כיד רבו. מפני שאמר ולא ליך. הא אם לא אמר ולא ליך זכת האשה זכה בעלה:"
Nedarim,מראה הפנים,11,0,39b,"@11ואם @33היה כהן שהיא אסורה לאכול בתרומה. כרבא בבבלי דאפשר דאכלה חוליו וכן פסק הרמב""ם בפרק ח' מתרומות הלכה ט""ו כל אשת כהן שאמרה טמאה אני אסורה לאכול בתרומה והה""ד בת כהן לענין חוזרת שנפסלה מתרומה כשאמרה טמאה אני דמאי שנא אלא חדא מגווני נקט:",ואם היה כהן שהיא אסורה לאכול בתרומה,JTmock Nedarim 11:12:2,הא לא הביאה ראייה לדבריה פשיטא שהיא מותרת לביתה. אמר רבי הילא לא מסתברא אם היה חבר יחוש. ואם היה כהן שהיא אסורה לוכל בתרומה. אתא עובדא קומי רבי חנניה חברין דרבנין והתירה לוכל בתרומה. אמר רבי חגיי אבא ידע רישא וסיפא. איסטרטיות נכנסו לעיר ובאה אשה ואמרה איסטרטיות חבקני והטיל שכבת זרע בין ברכיי והתירה לוכל בתרומה. אתא עובדא קומי רבי יצחק בר טבליי באשה אחת שאמרה הביאם שלי פיתני אמר לה אין הביאם אסור ואסרה. הכא את אמר ואסרה. הכא את אמר והתירה. תמן באת לוסר עצמה והתירה. ברם הכא באת להתיר עצמה ואסרה.
Nedarim,מראה הפנים,11,0,39b,@99הדרן עלך אלו נדרים וסליקא לה מסכת נדרים,,JTmock Nedarim 11:12:2,הא לא הביאה ראייה לדבריה פשיטא שהיא מותרת לביתה. אמר רבי הילא לא מסתברא אם היה חבר יחוש. ואם היה כהן שהיא אסורה לוכל בתרומה. אתא עובדא קומי רבי חנניה חברין דרבנין והתירה לוכל בתרומה. אמר רבי חגיי אבא ידע רישא וסיפא. איסטרטיות נכנסו לעיר ובאה אשה ואמרה איסטרטיות חבקני והטיל שכבת זרע בין ברכיי והתירה לוכל בתרומה. אתא עובדא קומי רבי יצחק בר טבליי באשה אחת שאמרה הביאם שלי פיתני אמר לה אין הביאם אסור ואסרה. הכא את אמר ואסרה. הכא את אמר והתירה. תמן באת לוסר עצמה והתירה. ברם הכא באת להתיר עצמה ואסרה.
