Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:28	<b>ואפשר</b> לישב דמ"ש בהג"א הוי כמו חולדה דכבר ידעה כי לא נכון להנבא באתרא דירמיה גדול הדור אך סמכא דמאחר כי שר"ה קרוב"ה לא קפיד עלה. כי האי גונא דהתלמיד יודע שאינו יכול להורות במקום רבו. אך ידע דרבו אינו מקפיד כי קרו"ב הוא בהא שרי אך בני אהרן דהורו ועבדי עובדא ולא עלה על לבם דאין להם להורות במקום רבן הגם דמשה אינו מקפיד לא מטעם זה הורו אלא לא ס"ד כלל דאסור להורות אמטו להכי איענוש. א"נ כמ"ש בעניותינו בדרושים כי הם היו גדולים ובהם נתקדש הבית אך לעיני ההמון לא היו גדולים כל כך עד שהורו הלכה ובזה נודע גדולתם שלא חשו למשה רבינו ואז נתקדש בהם הבית דהוחזקו לגדולים דהמון ישראל לא בקיאי בחילוקים אלו. ולהא דאמרו גבי אלעזר יתישב בשום לב דאי חשיב כמורה הלכה עונש זה דיהושע לא הוצרך לעמוד לפניו הוא קל מאד וכמאן דליתיה. אך אלעזר עצמו רמז דלא היה עושה כן אלא דסמך דהוא אחי אביו וז"ש את משה אחי אבא ציוה ולי לא ציוה כלומר אני סומך שהוא משה עניו ואחי אבא קרוב זאת היתה לי כי אסבר. ומ"מ כיון דהא חמיר ממורה הלכה דעלמא דהכא מש הרבינו הזהירם על הטהרה ושכח מהכלים וזה קצת זלזול טפי מעלמא לכך הא מיהא הי"ל קצת עונש דהורידוהו מגדולתו. ומזה יליף למורה הלכה בעלמא דמורידין דהגם דהא דאלעזר טפי מ"מ כל קבל דנא קרוב ואינו מקפיד. ויש ללמוד לעלמא:	Avot D'Rabbi Natan 1:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:29	<b>ולמאי</b> דאמרי גבי יהושע ן' נון יש לומר משום דיהושע הוא עצמו השוה ענין אלדד ומידד כמורה הלכה בעלמא ואמר אדוני משה כלאם ונמצא דהגם דמשה עניו מאד חייבים. ומטוניה איענש דמותיב מינה קמי רביה ולדידיה לא מהני ענותנותיה דמשה רבינו ע"ה:	Avot D'Rabbi Natan 1:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:30	<b>ומיהו</b> סיים בהגהת אשרי וקצת גמגום יש דיש לחלק בין תלמיד גמור שהורה לפני רבו. למורה לפני גדול הדור ואינו רבו. דהגם דגדול הדור חשיב רבו אינו בסוג רבו ממש שלמד ממנו והוא תלמיד גמור וא"כ אין ראיה מחולדה דהתם אתי עלה מטעם ירמיה דהוא גדול הדור ולהא מהני דהיא קרובתו ולא מקפיד עלה. אבל לתלמיד גמור לא מהני:	Avot D'Rabbi Natan 1:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:31	<b>ומהא</b> דאמרינן פ"ק דמגילה דף י"ד ע"ב על חולדה ובמקום ירמיה היכי מתנבאה איהי יש קצת ראיה למ"ש הרב תה"ד סי' חל"ק דגדול הדור אסור להורות לפניו כרבו מובהק ומ"ש התוס' פ' אין עומדין גבי עלי שאמר דשמואל מורה הלכה בפני רבו ה"ט דגדול הדור ובא ללמוד לפניו תרי שנויי נינהו עש"ב. דהרי הכא פריך הש"ס דבמקום ירמיה היכי מתנבאה חולדה מוכח דגדול הדור דינו כרבו מובהק ואסור להורות לפניו וה"ה להתנבאת. ולא כמ"ש מהרי"קולון מתנבאה חולדה מוכח דגדול הדור דינו כרבו מובהק ואסור להורות לפניו וה"ה להתנבאת. ולא כמ"ש מהרי"קולון סי' ק"ע דבעי תרתי גדול הדור ובא ללמוד לפניו וזהו כונת התוס'. ויש לדחות ובקונט' ראש דוד פ' בשלח דרך דרש כתבתי דפליגי רב ור' יוחנן בפלוגתא דהתה"ד ומהריק"ו ע"ש. ועמ"ש בספרי זוטא ברכי יוסף א"ח סי' תע"ג:	Avot D'Rabbi Natan 1:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:32	<b>מה ת"ל כל נקבה וכו'</b>. הרב אהבת חסד נתקשה שהרי מפורש בכתוב הן הנה היו בדבר בלעם וישובו דחוק והעיקר חסר מן הספר עיין בדבריו והיו עיניך רואות. ולי הדל נראה דאעיקרא מאי דבעי מה ת"ל כל נקבה כונתו על מאי דכתיב הן הנה היו בדבר בלעם דמאי שיאטיה דבלעם ומשני זו עצה שיעץ בלעם. והכי אשכחן כמה זמני בש"ס ובמדרשים דנקט רישא דקרא וכונתו על מאי דכתיב בסמוך להאי קרא וזה פשוט בעיני:	Avot D'Rabbi Natan 1:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:33	<b>ומ"ש</b> הרב לעיל מזה דלשון האי מסכתא משונה דהו"ל להביא הקפידה קודם השכחה ע"ש אי מהא לא איריא דקתני כל המקפיד משכח שכן מצינו במשה רבינו ששכח וא"ש דתפס ברישא השכחה ופשוט:	Avot D'Rabbi Natan 1:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:34	<b>והלא דברים ק"ו ומה משה רבינו וכו'</b>. וא"ת אימא דוקא משה רבינו לפי גודל עליונותו המופלא שכח דהקב"ה מדקדק עם חסידיו כחוט השערה. וי"ל דכל הכתוב בתורה בא ללמד לישראל ויש ללמוד מק"ו וזהו שסיים מלמד שיהא ממתין בדבריו כלומר הדעת נותנת שבא ללמד שיהא ממתין וכו'. וכן אמרו בפסחים דף ס"ו כל הכועס אם חכם הוא חכמתו מסתלקת ממנו ויליף ממשה רבינו מהך ואם נביא הוא נבואתו מסתלקת ממנו מאלישע ע"ש:	Avot D'Rabbi Natan 1:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:35	<b>בן עזאי אומר וכו'</b>. הרב אהבת חסד פירשו נמשך לעשו סייג לתורה. ולי הדל נראה פשוט כמ"ש בקונטרס. דאחר זה מתחיל חלוקת ועשו סייג לתורה:	Avot D'Rabbi Natan 1:4
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:36	<b>איזהו שעשה אדם הראשון לדבריו</b>. מ"ש בעניותי בקונטרוס כן כתבו הרב תורת חיים בסנהדרין על דף כ"ט והרב כלי יקר על התורה מסברת' ובקונטריס פתח עינים שם בסנהדרין רמזתי דברי הרב אהבת חסד בתוספותיו ועמ"ש אני הדל בנחל קדומים פ' בראשית ע"ש:	Avot D'Rabbi Natan 1:5
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:37	<b>כמה בשמים קטרו עליך</b>. בס' בנין יהושע נדחק הרבה ובספר אהבת חסד פירש דמתנדב לבונה מקטירה על מזבח החיצון ע"ש וכ"כ הרמב"ם פי"ז דמעה"ק דמתנדב אדם לבונה ע"ש. ובלא"ה איכא לבונה דמקטירין עם המנחו':	Avot D'Rabbi Natan 1:6
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:38	<b>שהפקדני ר' מתחלה</b>. כתב בספר רגל ישרה וז"ל נ"ל דרבי ר"ל אדוני וקאי על אדם הראשון עכ"ל. ואיני יודע מה מלמדנו דהרי מסיים הברייתא לפי שאין חוה קוראה לאדה"ר מתחילה אלא רבי:	NULL
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:39	<b>עשר קללות נתקללה חוה</b>. כתב הרב אהבת חסד דאין כאן אלא ט' וי"ל דסמיך הכא אגמרא דעירובין דחשיב נמי צער גידול בנים עכ"ל. ואינו מחוור לומר דסמך ברייתא דילן אגמ' דעירובין מכמה אנפי ומה גם דהת' מייתי לה משם רב יצחק בר אבדימי אמורא. וגם מ"ש עוד משם נח"י לא נהירא ולי הדל נראה כמו שהגהתי בקונטריס:	Avot D'Rabbi Natan 1:7
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:40	<b>עטופה כאבל</b>. מ"ש הרב שבות יעקב ח"ב סימן י"א דמה"ט אין אשה מברכת ברכת הלבנה וכו' ע"ש. הם דברים שאינן מחוורין ואין להאריך והנה במסכת עירובין שם איכא מאן דמני מגדלת שער כלילית ועמ"ש בקונטריס שמחת הרגל רות דף ל' ובשם הגדולים ח"ב דף צ"ו סוף ע"א:	Avot D'Rabbi Natan 1:7
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:41	<b>מי גרם לנגיעה זו סייג שסג אדה"ר וכו'</b>. כבר כתבתי לעיל דהגם דצריך לעשות סייג צריך לפרש שמה שמוסיף הוא משום סייג ומן הדין מותר וכמ"ש הראב"ד ז"ל בהשגות פ"ב דממרים ע"ש ואדה"ר שלא פירש לחוה דהנגיעה מותרת אלא שצריך לעשות סייג ולהוסיף נגיעה יצאה תקלה:	Avot D'Rabbi Natan 1:7
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:42	<b>יום שכלו שבת דאדה"ר היה אומרו על העתיד וכו'</b>. כ"כ הרב אהבת חסד ואינו נראה בעיני רק דבריתא שלנו אגב נקט סדר המזמורים כדתנן בסוף תמיד ובריתא בר"ה דף ל"א. ומ"ש עוד הרב הנז' דיש מכאן סעד להרב באר שבע בסוף תוספותיו לתמיד דלשון לחי העולמים אינו משנה אלא תוספת אחרונים שהוסיפו בגליון וכו' ע"ש. לא היה צריך לזה דכבר הרב ב"ש עצמו הביא ראיה מהבריתא דמייתי הש"ס בראש השנה. ומיהו הרא"ש בפירושו לתמיד גריס כנסחתינו מנוחה לחיי העולמים ע"ש:	NULL
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:43	<b>בשביל שסרחתי וכו'</b>. כתב הריטב"א ז"ל בחידושיו על מסכת ע"ז דף ח' וז"ל תמהני היאך טעה אדה"ר בסדר העולם שהיה מלא חכמה כמלאך האלהים ושמא מתוך חטאו ועינויו נטרפה דעתו ואין משיבין באגדה עד כאן לשונו הריטב"א ז"ל. ואפשר לישב במ"ש רז"ל בשוחר טוב מזמור צ"ב דע"ש י"ב דליל שבת י"ב דיום שבת ע"ש. ואפשר דהגם דכבר ידע אדה"ר דבששת ימי בראשית היה ערב ובקר מ"מ ראה דליל שבת לא היה חשך וסבר דאחר ו' ימי בראשית יהיה יום תדיר ולכן כשראה במוצאי שבת שהחשיך סבר שהיה בעבור חטאו:	Avot D'Rabbi Natan 1:8
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:44	<b>שוב שהעלה אדה"ר ופר שהעלה נח וכו'</b>. בזה פירש הגאון מהר"ר אברהם ברודא ז"ל הביאו בס' בנין יהושע מ"ש פ"ק דע"ז שור שהקריב אדה"ר קרן א' הי"ל במצחו שנא' ותיטב וכו' מקרין מפריס מקרין תרתי משמע א"ר נחמן מקרן כתיב ולכאורה תמוה כיון דבאמת חרן אחד היה אמאי קרינן מקרין דמשמע ב' ואי באמת קרינן מקרין א"כ מעיקרא מאי מקשה מקרין תרתי משמע אבל לפ"ד אדר"נ דגם אצל נח היה הפר כך. בא לרמוז קרבן אדה"ר ונח בהאי קרא דשניהן קרנותיהן קודמין לפרסותיהן וכי היכי דלא נימא דקאי אשור דאדה"ר לזה קרינן מקרין לשון רבים אתרוייהו של אדה"ר ושל נח ולפ"ז ק' אמאי כתיב מקרן לשון יחיד אלא דלכל חד לא הי"ל אלא חד קרן עכ"ל. ואני הדל אומר לפום ריהטא אמר רב הנח"^ שובר"ת דמקרין אינו לשון רבים כמבואר ומאי דפריך הש"ס מקרין תרתי משמע כבר פירש"י בחולין דף ס' מקרין תרתי משמע שכן סתם שוורי' ובשבת דף כ"ח פירש"י מקרין תרתי משמע דסתם מקרין כל קרניו עכ"ל. והדבר מבו' דפריך דמאומרו מקרין משמע כי אורחיה והו"ל לאשמועי' הא דקרן א' היה לו ומשני מקרן כתיב. באופן דמקרין יכול להתפרש בעל קרן או קרנים. אך באומרו מקרין סתם נראה כסתם שוורים אבל לא דתיבת מקרין מורה ריבוי קרנים. ומעתה מה שתמה אין כאן אפי' דקדוק. ומה שפירש דהוא לשון רבים על שור אדה"ר ופר נח אינו מחוור דאפי' לדידיה דמקרין לשון רבים היינו שתי קרנים לא שתי בהמות. ותו דלא נתפרש אי פר של נח קרן א' הי"ל דבריתא דילן מנה איל דעקידה נמי ושם כתיב נאחז בסבך בקרניו:	Avot D'Rabbi Natan 1:8
Kisse Rachamim Tosafot on Avot D'Rabbi Natan 1:45	<b>ויתכן</b> דאמר מקרין דמשמע כסתם שוורים וכתיב מקרן דקרן א' הי"ל לומר דהגם דהי"ל קרן אחד היה טהור כסתם שוורים דכל שיש לו קרנים יש לו טלפים כדתנן פ' בא סימן ועמ"ש בברכי יוסף א"ח סימן תקפ"ו ודוק הטב ומשם באר"ה ואין כאן מקום להאריך:	Avot D'Rabbi Natan 1:8
