Judges 14:16,"האיום פעל את פעולתו ושכנע את האשה, שהיה לה בוודאי קשר רומנטי עם שמשון, אך לא חשה נאמנות עמוקה כלפיו. <b>וַתֵּבְךְּ אֵשֶׁת שִׁמְשׁוֹן עָלָיו, וַתֹּאמֶר: רַק שְׂנֵאתַנִי וְלֹא אֲהַבְתָּנִי. הַחִידָה חַדְתָּ לִבְנֵי עַמִּי, וְלִי לֹא הִגַּדְתָּה</b> את הפתרון? הייתכן שאתה שומר סודות לעצמך? <b>וַיֹּאמֶר לָהּ: הִנֵּה</b> אפילו מֶר לָהּ: הִנֵּה <b>לְאָבִי וּלְאִמִּי לֹא הִגַּדְתִּי, וְלָךְ אַגִּיד?!</b> סיפור זה לא סיפרתי לאיש.",וַתֵּבְךְּ֩ אֵ֨שֶׁת שִׁמְשׁ֜וֹן עָלָ֗יו וַתֹּ֙אמֶר֙ רַק־שְׂנֵאתַ֙נִי֙ וְלֹ֣א אֲהַבְתָּ֔נִי הַחִידָ֥ה חַ֙דְתָּ֙ לִבְנֵ֣י עַמִּ֔י וְלִ֖י לֹ֣א הִגַּ֑דְתָּה וַיֹּ֣אמֶר לָ֗הּ הִנֵּ֨ה לְאָבִ֧י וּלְאִמִּ֛י לֹ֥א הִגַּ֖דְתִּי וְלָ֥ךְ אַגִּֽיד׃
Judges 15:2,"<b>וַיֹּאמֶר אָבִיהָ: אָמֹר אָמַרְתִּי כִּי שָׂנֹא שְׂנֵאתָהּ</b> – ָבִיהָ: אָמֹר אָמַרְתִּי כִּי שָׂנֹא שְׂנֵאתָהּ<b>וָאֶתְּנֶנָּה לְמֵרֵעֶךָ,</b> לאחד משושביניך. אם אתה חש פגוע, יש לכך עצה: <b>הֲלֹא אֲחֹתָהּ הַקְּטַנָּה טוֹבָה</b>, יפה או מוצלחת יותר <b>מִמֶּנָּה</b> – <b>תְּהִי נָא לְךָ תַּחְתֶּיהָ.</b>",וַיֹּ֣אמֶר אָבִ֗יהָ אָמֹ֤ר אָמַ֙רְתִּי֙ כִּי־שָׂנֹ֣א שְׂנֵאתָ֔הּ וָאֶתְּנֶ֖נָּה לְמֵרֵעֶ֑ךָ הֲלֹ֨א אֲחוֹתָ֤הּ הַקְּטַנָּה֙ טוֹבָ֣ה מִמֶּ֔נָּה תְּהִי־נָ֥א לְךָ֖ תַּחְתֶּֽיהָ׃
Judges 16:13,"<b>וַתֹּאמֶר דְּלִילָה אֶל שִׁמְשׁוֹן: עַד הֵנָּה הֵתַלְתָּ בִּי וַתְּדַבֵּר אֵלַי כְּזָבִים. הַגִּידָה לִּי בַּמֶּה תֵּאָסֵר. וַיֹּאמֶר אֵלֶיהָ: אִם תַּאַרְגִי אֶת שֶׁבַע מַחְלְפוֹת</b>, קווצות שער אגודות, צמות אֵלֶיהָ: אִם תַּאַרְגִי אֶת שֶׁבַע מַחְלְפוֹת <b>רֹאשִׁי עִם הַמַּסָּכֶת,</b> מערכת חוטי השתי המתוחים על נול האריגה. אם תערבי את שערותי בתוך חוטי השתי כפי שאורגים אריג, אז אהיה כבול<b>.</b>",וַתֹּ֨אמֶר דְּלִילָ֜ה אֶל־שִׁמְשׁ֗וֹן עַד־הֵ֜נָּה הֵתַ֤לְתָּ בִּי֙ וַתְּדַבֵּ֤ר אֵלַי֙ כְּזָבִ֔ים הַגִּ֣ידָה לִּ֔י בַּמֶּ֖ה תֵּאָסֵ֑ר וַיֹּ֣אמֶר אֵלֶ֔יהָ אִם־תַּאַרְגִ֗י אֶת־שֶׁ֛בַע מַחְלְפ֥וֹת רֹאשִׁ֖י עִם־הַמַּסָּֽכֶת׃
Judges 16:18,"<b>וַתֵּרֶא דְּלִילָה כִּי</b> הפעם <b>הִגִּיד לָהּ אֶת כָּל לִבּוֹ,</b> שכן ניכרים דברי אמת. ואולי ידעה שהפעם הוא דובר אמת, משום שהזכיר שם שמים בדבריו: נְזִיר אֱלֹהִים אֲנִי. <b>וַתִּשְׁלַח וַתִּקְרָא לְסַרְנֵי פְלִשְׁתִּים לֵאמֹר: עֲלוּ הַפַּעַם, כִּי הִגִּיד לִי אֶת כָּל לִבּוֹ. וְעָלוּ אֵלֶיהָ סַרְנֵי פְלִשְׁתִּים, וַיַּעֲלוּ</b> את <b>הַכֶּסֶף</b> המובטח <b>בְּיָדָם,</b> שכן הניחו שהיא אכן גילתה את סודו.","וַתֵּ֣רֶא דְּלִילָ֗ה כִּֽי־הִגִּ֣יד לָהּ֮ אֶת־כׇּל־לִבּוֹ֒ וַתִּשְׁלַ֡ח וַתִּקְרָא֩ לְסַרְנֵ֨י פְלִשְׁתִּ֤ים לֵאמֹר֙ עֲל֣וּ הַפַּ֔עַם כִּֽי־הִגִּ֥יד <span class=""mam-kq""><span class=""mam-kq-k"">(לה)</span> <span class=""mam-kq-q"">[לִ֖י]</span></span> אֶת־כׇּל־לִבּ֑וֹ וְעָל֤וּ אֵלֶ֙יהָ֙ סַרְנֵ֣י פְלִשְׁתִּ֔ים וַיַּעֲל֥וּ הַכֶּ֖סֶף בְּיָדָֽם׃"
Judges 16:30,"<b>וַיֹּאמֶר שִׁמְשׁוֹן: תָּמוֹת נַפְשִׁי</b>, אני מוכן למות יחד <b>עִם פְּלִשְׁתִּים. וַיֵּט</b>, שלח, הפנה <b>בְּכֹחַ</b> את שני העמודים, <b>וַיִּפֹּל הַבַּיִת עַל הַסְּרָנִים וְעַל כָּל הָעָם אֲשֶׁר בּוֹ.</b> כשנפלו עמודי התווך, התמוטט הגג על כל הנמצאים בבית. ם אֲשֶׁר בּוֹ. <b>וַיִּהְיוּ הַמֵּתִים אֲשֶׁר הֵמִית בְּמוֹתוֹ רַבִּים מֵאֲשֶׁר הֵמִית בְּחַיָּיו,</b> ובכללם כל חשובי הפלשתים.",וַיֹּ֣אמֶר שִׁמְשׁ֗וֹן תָּמ֣וֹת נַפְשִׁי֮ עִם־פְּלִשְׁתִּים֒ וַיֵּ֣ט בְּכֹ֔חַ וַיִּפֹּ֤ל הַבַּ֙יִת֙ עַל־הַסְּרָנִ֔ים וְעַל־כׇּל־הָעָ֖ם אֲשֶׁר־בּ֑וֹ וַיִּהְי֤וּ הַמֵּתִים֙ אֲשֶׁ֣ר הֵמִ֣ית בְּמוֹת֔וֹ רַבִּ֕ים מֵאֲשֶׁ֥ר הֵמִ֖ית בְּחַיָּֽיו׃
Judges 17:7,"<b>וַיְהִי נַעַר מִבֵּית לֶחֶם יְהוּדָה מִמִּשְׁפַּחַת יְהוּדָה,</b> אולי השתייך למשפחת יהודה מצד אמוי נַעַר מִבֵּית לֶחֶם יְהוּדָה מִמִּשְׁפַּחַת יְהוּדָה,  או שאומץ והתחנך שם, <b>וְהוּא לֵוִי, וְהוּא גָר שָׁם</b> – בבית לחם, למרות שלא הייתה זו אחת מערי הלויים.",וַֽיְהִי־נַ֗עַר מִבֵּ֥ית לֶ֙חֶם֙ יְהוּדָ֔ה מִמִּשְׁפַּ֖חַת יְהוּדָ֑ה וְה֥וּא לֵוִ֖י וְה֥וּא גָֽר־שָֽׁם׃
Judges 20:45,"<b>וַיִּפְנוּ וַיָּנֻסוּ הַמִּדְבָּרָה אֶל סֶלַע הָרִמּוֹן, וַיְעֹלְלֻהוּ</b>, בני ישראל השמידו את הנותרים <b>בַּמְסִלּוֹת</b>, בדרכים <b>חֲמֵשֶׁת אֲלָפִים אִישׁ. וַיַּדְבִּיקוּ אַחֲרָיו עַד</b> המקום שנקרא ְבִּיקוּ אַחֲרָיו עַד <b>גִּדְעֹם,</b> שמקומו אינו ידוע, <b>וַיַּכּוּ מִמֶּנּוּ</b> עוד <b>אַלְפַּיִם אִישׁ.</b>",וַיִּפְנ֞וּ וַיָּנֻ֤סוּ הַמִּדְבָּ֙רָה֙ אֶל־סֶ֣לַע הָרִמּ֔וֹן וַיְעֹלְלֻ֙הוּ֙ בַּֽמְסִלּ֔וֹת חֲמֵ֥שֶׁת אֲלָפִ֖ים אִ֑ישׁ וַיַּדְבִּ֤יקוּ אַֽחֲרָיו֙ עַד־גִּדְעֹ֔ם וַיַּכּ֥וּ מִמֶּ֖נּוּ אַלְפַּ֥יִם אִֽישׁ׃
Judges 21:21,"<b>וּרְאִיתֶם וְהִנֵּה אִם יֵצְאוּ בְנוֹת שִׁילוֹ לָחוּל בַּמְּחֹלוֹת</b>, שכן הבנות נהגו לרקוד בכרמים בחג – <b>וִיצָאתֶם מִן הַכְּרָמִים, וַחֲטַפְתֶּם לָכֶם אִישׁ</b> אתִן הַכְּרָמִים, וַחֲטַפְתֶּם לָכֶם אִישׁ <b>אִשְׁתּוֹ מִבְּנוֹת שִׁילוֹ. וַהֲלַכְתֶּם</b> ל<b>אֶרֶץ בִּנְיָמִן.</b>",וּרְאִיתֶ֗ם וְ֠הִנֵּ֠ה אִם־יֵ֨צְא֥וּ בְנוֹת־שִׁילוֹ֮ לָח֣וּל בַּמְּחֹלוֹת֒ וִֽיצָאתֶם֙ מִן־הַכְּרָמִ֔ים וַחֲטַפְתֶּ֥ם לָכֶ֛ם אִ֥ישׁ אִשְׁתּ֖וֹ מִבְּנ֣וֹת שִׁיל֑וֹ וַהֲלַכְתֶּ֖ם אֶ֥רֶץ בִּנְיָמִֽן׃
I Samuel 1:9,"<b>וַתָּקָם חַנָּה אַחֲרֵי אָכְלָה בְשִׁלֹה וְאַחֲרֵי שָׁתֹה</b>, לאחר הסעודה המשפחתית הטעונה,קָם חַנָּה אַחֲרֵי אָכְלָה בְשִׁלֹה וְאַחֲרֵי שָׁתֹה <b>וְעֵלִי הַכֹּהֵן יֹשֵׁב עַל הַכִּסֵּא עַל</b>, ליד <b>מְזוּזַת</b>, שער <b>הֵיכַל ה',</b> ולא בתוך המקדש. אולי חנה דרשה בשלומו, אבל לא התייחסה אליו במיוחד,",וַתָּ֣קׇם חַנָּ֔ה אַחֲרֵ֛י אׇכְלָ֥הֿ בְשִׁלֹ֖ה וְאַחֲרֵ֣י שָׁתֹ֑ה וְעֵלִ֣י הַכֹּהֵ֗ן יֹשֵׁב֙ עַל־הַכִּסֵּ֔א עַל־מְזוּזַ֖ת הֵיכַ֥ל יְהֹוָֽה׃
I Samuel 1:18,"<b>וַתֹּאמֶר: תִּמְצָא שִׁפְחָתְךָ חֵן בְּעֵינֶיךָ.</b> הלוואי יהיה כדבריך. <b>וַתֵּלֶךְ הָאִשָּׁה לְדַרְכָּהּ,</b> הָאִשָּׁה לְדַרְכָּהּ,<b>וַתֹּאכַל</b> כרגיל, <b>וּפָנֶיהָ</b> הזועפות <b>לֹא הָיוּ לָהּ עוֹד.</b> התחושות הקשות של צער, כעס וכאב לב שליוו אותה עד כה בשִׁלֹה התפוגגו, אולי מפני תפילתה העמוקה ומהעובדה שהכהן הגדול העניק לה ברכה מיוחדת. עתה התעוררו בה ביטחון ותקווה.",וַתֹּ֕אמֶר תִּמְצָ֧א שִׁפְחָתְךָ֛ חֵ֖ן בְּעֵינֶ֑יךָ וַתֵּ֨לֶךְ הָֽאִשָּׁ֤ה לְדַרְכָּהּ֙ וַתֹּאכַ֔ל וּפָנֶ֥יהָ לֹא־הָֽיוּ־לָ֖הּ עֽוֹד׃
I Samuel 1:24,"<b>וַתַּעֲלֵהוּ עִמָּהּ</b> למקדש <b>כַּאֲשֶׁר</b> הגיע לגיל שנתיים-שלוש ואולי קצת יותר ואז – <b>גְּמָלַתּוּ</b>, באופן מיוחד וחגיגי לכבוד המאורע <b>בְּפָרִים שְׁלֹשָׁה וְאֵיפָה</b>, מידת נפח קדומה ששיעורה כ-22 ליטר או יותר, <b>אַחַת קֶמַח וְנֵבֶל</b>, נאד או כלי חרס העשוי ל<b>יַיִן.</b> <b>וַתְּבִאֵהוּ בֵית ה',</b> ל<b>שִׁלוֹ</b>, שִׁלֹה. <b>וְהַנַּעַר נָעַר,</b> נוהג מעשה נערות כילד קטן. אולי היה ילד שובב או חריף; מכל מקום נוכחותו ניכרה במקדש, שבו היו בעיקר אנשים מבוגרים.",וַתַּֽעֲלֵ֨הוּ עִמָּ֜הּ כַּאֲשֶׁ֣ר גְּמָלַ֗תּוּ בְּפָרִ֤ים שְׁלֹשָׁה֙ וְאֵיפָ֨ה אַחַ֥ת קֶ֙מַח֙ וְנֵ֣בֶל יַ֔יִן וַתְּבִאֵ֥הוּ בֵית־יְהֹוָ֖ה שִׁל֑וֹ וְהַנַּ֖עַר נָֽעַר׃
I Samuel 2:11,"<b>וַיֵּלֶךְ אֶלְקָנָה הָרָמָתָה עַל</b>, אל <b>בֵּיתוֹ,</b> או: עם אשתו. לאחר ששהה עם משפחתו בשִׁלֹה, הוא הלך לדרכו וחנה חזרה אתו. <b>וְהַנַּעַר</b> שמואל <b>הָיָה מְשָׁרֵת אֶת ה' אֶת פְּנֵי</b>, לפני <b>עֵלִי הַכֹּהֵן.</b> שמואל ניסה לסייע לעלי כמיטב יכולתו. בתור ילד קטן לא היה בכוחו לעשות הרבה, כמובן, אך הסתייעו בו בפעולות עזר שונות.",וַיֵּ֧לֶךְ אֶלְקָנָ֛ה הָרָמָ֖תָה עַל־בֵּית֑וֹ וְהַנַּ֗עַר הָיָ֤ה מְשָׁרֵת֙ אֶת־יְהֹוָ֔ה אֶת־פְּנֵ֖י עֵלִ֥י הַכֹּהֵֽן׃
I Samuel 2:12,"<b>וּבְנֵי עֵלִי</b> היונֵי עֵלִי <b>בְּנֵי בְלִיָּעַל</b>, אנשים רעים ש<b>לֹא יָדְעוּ אֶת ה'</b> ולא היו מעוניינים לדעת. הם לא הלכו בדרכי אביהם.",וּבְנֵ֥י עֵלִ֖י בְּנֵ֣י בְלִיָּ֑עַל לֹ֥א יָדְע֖וּ אֶת־יְהֹוָֽה׃
I Samuel 2:19,"<b>וּ</b>בנוסף לזה, <b>מְעִיל קָטֹן תַּעֲשֶׂה לּוֹ אִמּוֹ. וְהַעַלְתָה לוֹ</b>, הייתה מביאה אליו לשִׁלֹה מעיל כזה <b>מִיָּמִים יָמִימָה,</b> מדי שנה, <b>בַּעֲלוֹתָהּ אֶת</b>, עם <b>אִישָׁהּ</b>, בעלה לבית ה' <b>לִזְבֹּחַ אֶת זֶבַח הַיָּמִים.</b>",וּמְעִ֤יל קָטֹן֙ תַּעֲשֶׂה־לּ֣וֹ אִמּ֔וֹ וְהַעַלְתָ֥ה ל֖וֹ מִיָּמִ֣ים <small>׀</small> יָמִ֑ימָה בַּֽעֲלוֹתָהּ֙ אֶת־אִישָׁ֔הּ לִזְבֹּ֖חַ אֶת־זֶ֥בַח הַיָּמִֽים׃
I Samuel 2:31,"<b>הִנֵּה יָמִים בָּאִים,</b> בעתיד הקרוב או הרחוק, יָמִים בָּאִים,  <b>וְגָדַעְתִּי אֶת זְרֹעֲךָ</b>, כוחך <b>וְאֶת זְרֹעַ בֵּית אָבִיךָ</b>, משפחתך המחזיקה במקדש ונוטלת את קודשיו בחזקת היד, <b>מִהְיוֹת זָקֵן</b>, אנשים נכבדים <b>בְּבֵיתֶךָ.</b>",הִנֵּה֙ יָמִ֣ים בָּאִ֔ים וְגָֽדַעְתִּי֙ אֶת־זְרֹ֣עֲךָ֔ וְאֶת־זְרֹ֖עַ בֵּ֣ית אָבִ֑יךָ מִֽהְי֥וֹת זָקֵ֖ן בְּבֵיתֶֽךָ׃
I Samuel 6:7,"<b>וְעַתָּה קְחוּ וַעֲשׂוּ עֲגָלָה חֲדָשָׁה אֶחָת</b>. לאות כבוד יַחדוּ עגלה לארון בלבד. <b>וּשְׁתֵּי פָרוֹת עָלוֹת</b>, צעירות שזה עתה המליטו, <b>אֲשֶׁר לֹא עָלָה עֲלֵיהֶם עֹל,</b> כלי רתמה הנתון על צוואר הבהמה בשעת החרישה, <b>וַאֲסַרְתֶּם</b>, קִשרו <b>אֶת הַפָּרוֹת</b> הללו, שלא הורגלו לשאת משא כלל, <b>בָּעֲגָלָה, וַהֲשֵׁיבֹתֶם בְּנֵיהֶם</b>, את העגלים <b>מֵאַחֲרֵיהֶם הַבָּיְתָה,</b> כך שבדרך הטבע הפרות לא ירצו להתרחק.",וְעַתָּ֗ה קְח֨וּ וַעֲשׂ֜וּ עֲגָלָ֤ה חֲדָשָׁה֙ אֶחָ֔ת וּשְׁתֵּ֤י פָרוֹת֙ עָל֔וֹת אֲשֶׁ֛ר לֹא־עָלָ֥ה עֲלֵיהֶ֖ם עֹ֑ל וַאֲסַרְתֶּ֤ם אֶת־הַפָּרוֹת֙ בָּעֲגָלָ֔ה וַהֲשֵׁיבֹתֶ֧ם בְּנֵיהֶ֛ם מֵאַחֲרֵיהֶ֖ם הַבָּֽיְתָה׃
I Samuel 6:16,"<b>וַחֲמִשָּׁה סַרְנֵי פְלִשְׁתִּים</b> שליוו את התהלוכה הזו ממרחק שָּׁה סַרְנֵי פְלִשְׁתִּים <b>רָאוּ, וַיָּשֻׁבוּ</b> ל<b>עֶקְרוֹן</b>, היא מקום האספה, <b>בַּיּוֹם הַהוּא,</b> שכן התברר להם הכול, ומבחינתם הסתיים העניין.","וַחֲמִשָּׁ֥ה סַרְנֵֽי־פְלִשְׁתִּ֖ים רָא֑וּ וַיָּשֻׁ֥בוּ עֶקְר֖וֹן בַּיּ֥וֹם הַהֽוּא׃ <span class=""mam-spi-samekh"">{ס}</span>        "
I Samuel 7:1,"<b>וַיָּבֹאוּ אַנְשֵׁי קִרְיַת יְעָרִים וַיַּעֲלוּ אֶת אֲרוֹן ה', וַיָּבִאוּ אֹתוֹ אֶל בֵּית אֲבִינָדָב</b> שהיה כנראה לויאֲבִינָדָב  והתגורר <b>בַּגִּבְעָה</b> בקריית יערים, <b>וְאֶת אֶלְעָזָר בְּנוֹ</b> של אבינדב <b>קִדְּשׁוּ</b>, ייעדו <b>לִשְׁמֹר אֶת אֲרוֹן ה'.</b> לא היה צורך לטפל בארון, אלא לדאוג להצבתו במקום מכובד ללא הפרעה והזנחה.","וַיָּבֹ֜אוּ אַנְשֵׁ֣י <b>׀</b> קִרְיַ֣ת יְעָרִ֗ים וַֽיַּעֲלוּ֙ אֶת־אֲר֣וֹן יְהֹוָ֔ה וַיָּבִ֣אוּ אֹת֔וֹ אֶל־בֵּ֥ית אֲבִינָדָ֖ב בַּגִּבְעָ֑ה וְאֶת־אֶלְעָזָ֤ר בְּנוֹ֙ קִדְּשׁ֔וּ לִשְׁמֹ֖ר אֶת־אֲר֥וֹן יְהֹוָֽה׃ <span class=""mam-spi-pe"">{פ}</span><br>"
I Samuel 9:4,"כך עשה שאול, <b>וַיַּעֲבֹר בְּהַר אֶפְרַיִם, וַיַּעֲבֹר בְּ</b>חבלבְּהַר אֶפְרַיִם, וַיַּעֲבֹר בְּ <b>אֶרֶץ שָׁלִשָׁה</b> – <b>ו</b>הוא ונערו <b>לֹא מָצָאוּ. וַיַּעַבְרוּ בְאֶרֶץ שַׁעֲלִים</b> – <b>וָאַיִן, וַיַּעֲבֹר בְּאֶרֶץ יְמִינִי</b>, מקום מושבם של בני בנימין – <b>וְלֹא מָצָאוּ.</b>",וַיַּעֲבֹ֧ר בְּהַר־אֶפְרַ֛יִם וַיַּעֲבֹ֥ר בְּאֶֽרֶץ־שָׁלִ֖שָׁה וְלֹ֣א מָצָ֑אוּ וַיַּעַבְר֤וּ בְאֶרֶץ־שַֽׁעֲלִים֙ וָאַ֔יִן וַיַּעֲבֹ֥ר בְּאֶרֶץ־יְמִינִ֖י וְלֹ֥א מָצָֽאוּ׃
I Samuel 12:5,"<b>וַיֹּאמֶר אֲלֵיהֶם:</b> אם כן, מֶר אֲלֵיהֶם: <b>עֵד ה' בָּכֶם וְעֵד מְשִׁיחוֹ הַיּוֹם הַזֶּה כִּי לֹא מְצָאתֶם בְּיָדִי מְאוּמָה. וַיֹּאמֶר</b> כל העם פה אחד<b>: עֵד</b>, עדים.","וַיֹּ֨אמֶר אֲלֵיהֶ֜ם עֵ֧ד יְהֹוָ֣ה בָּכֶ֗ם וְעֵ֤ד מְשִׁיחוֹ֙ הַיּ֣וֹם הַזֶּ֔ה כִּ֣י לֹ֧א מְצָאתֶ֛ם בְּיָדִ֖י מְא֑וּמָה וַיֹּ֖אמֶר עֵֽד׃ <span class=""mam-spi-pe"">{פ}</span><br>"
I Samuel 14:19,"השאלה באורים ותומים נעשתה באופן טקסי, וארכה זמן. יש להניח שנוסף לכך גם זמן הכנותיו של הכהן לקראת מעשה נכבד זה. <b>וַיְהִי עַד</b> ש<b>דִּבֶּר שָׁאוּל אֶל הַכֹּהֵן, וְהֶהָמוֹן</b>, ההמיה והמהומה <b>אֲשֶׁר בְּמַחֲנֵה פְלִשְׁתִּים וַיֵּלֶךְ הָלוֹךְ וָרָב. וַיֹּאמֶר שָׁאוּל אֶל הַכֹּהֵן: אֱסֹף</b>, משוךְמַחֲנֵה פְלִשְׁתִּים וַיֵּלֶךְ הָלוֹךְ וָרָב. וַיֹּאמֶר שָׁאוּל אֶל הַכֹּהֵן: אֱסֹף <b>יָדֶךָ.</b> אין לנו פנאי לשאול שאלות. עכשיו עלינו להילחם.","וַיְהִ֗י עַ֣ד דִּבֶּ֤ר שָׁאוּל֙ אֶל־הַכֹּהֵ֔ן וְהֶהָמ֗וֹן אֲשֶׁר֙ בְּמַחֲנֵ֣ה פְלִשְׁתִּ֔ים וַיֵּ֥לֶךְ הָל֖וֹךְ וָרָ֑ב <span class=""mam-spi-pe"">{פ}</span><br> וַיֹּ֧אמֶר שָׁא֛וּל אֶל־הַכֹּהֵ֖ן אֱסֹ֥ף יָדֶֽךָ׃"
I Samuel 15:7,"<b>וַיַּךְ שָׁאוּל אֶת עֲמָלֵק מֵחֲוִילָה</b> עד אוּל אֶת עֲמָלֵק מֵחֲוִילָה <b>בּוֹאֲךָ שׁוּר אֲשֶׁר עַל פְּנֵי</b>, לפני <b>מִצְרָיִם.</b> נראה שבתקופה זו נעשה עמלק עם גדול, והיה מפוזר באזורים נרחבים בדרום הנגב, אולי גם בעבר הירדן הדרומי.",וַיַּ֥ךְ שָׁא֖וּל אֶת־עֲמָלֵ֑ק מֵֽחֲוִילָה֙ בּוֹאֲךָ֣ שׁ֔וּר אֲשֶׁ֖ר עַל־פְּנֵ֥י מִצְרָֽיִם׃
I Samuel 17:4,"<b>וַיֵּצֵא אִישׁ הַבֵּנַיִם</b>, הלוחם שנבחר לדו-קרב מקדים בין שני המחנות,א אִישׁ הַבֵּנַיִם <b>מִמַּחֲנוֹת פְּלִשְׁתִּים, גָּלְיָת שְׁמוֹ, מ</b>העיר <b>גַּת, גָּבְהוֹ שֵׁשׁ אַמּוֹת וָזָרֶת,</b> איש ענק ממדים.",וַיֵּצֵ֤א אִֽישׁ־הַבֵּנַ֙יִם֙ מִמַּחֲנ֣וֹת פְּלִשְׁתִּ֔ים גׇּלְיָ֥ת שְׁמ֖וֹ מִגַּ֑ת גׇּבְה֕וֹ שֵׁ֥שׁ אַמּ֖וֹת וָזָֽרֶת׃
I Samuel 17:55,"<b>וְכִרְאוֹת שָׁאוּל אֶת דָּוִד יֹצֵא לִקְרַאת הַפְּלִשְׁתִּי, אָמַר אֶל אַבְנֵר שַׂר הַצָּבָא: בֶּן מִי זֶה הַנַּעַר</b> הנחרץ והאמיץ, הַצָּבָא: בֶּן מִי זֶה הַנַּעַר<b>אַבְנֵר</b>?<b>וַיֹּאמֶר אַבְנֵר: חֵי נַפְשְׁךָ, הַמֶּלֶךְ, אִם יָדָעְתִּי.</b> אני נשבע לך שאינני יודע.",וְכִרְא֨וֹת שָׁא֜וּל אֶת־דָּוִ֗ד יֹצֵא֙ לִקְרַ֣את הַפְּלִשְׁתִּ֔י אָמַ֗ר אֶל־אַבְנֵר֙ שַׂ֣ר הַצָּבָ֔א בֶּן־מִי־זֶ֥ה הַנַּ֖עַר אַבְנֵ֑ר וַיֹּ֣אמֶר אַבְנֵ֔ר חֵֽי־נַפְשְׁךָ֥ הַמֶּ֖לֶךְ אִם־יָדָֽעְתִּי׃
